,id,income
1362,51363,33124.535
1363,51364,28678.85
1364,51365,27979.027
1365,51366,28382.6
1366,51367,27876.586
1367,51368,89496.98
1368,51369,85380.11
1369,51370,27876.582
1370,51371,27876.582
1371,51372,32170.154
1372,51373,27876.582
1373,51374,27876.582
1374,51375,30303.105
1375,51376,59069.188
1376,51377,29121.562
1377,51378,27892.656
1378,51379,27876.664
1379,51380,29452.145
1380,51381,35814.246
1381,51382,27877.016
1382,51383,27876.582
1383,51384,86963.74
1384,51385,28412.105
1385,51386,27876.582
1386,51387,89224.164
1387,51388,32408.846
1388,51389,28652.678
1389,51390,27876.582
1390,51391,28366.686
1391,51392,27876.582
1392,51393,32174.742
1393,51394,27876.582
1394,51395,35207.055
1395,51396,30780.316
1396,51397,27876.592
1397,51398,34960.98
1398,51399,30028.287
1399,51400,29751.918
1400,51401,30557.041
1401,51402,32734.697
1402,51403,27876.582
1403,51404,27876.58
1404,51405,30936.408
1405,51406,33956.137
1406,51407,29054.459
1407,51408,27876.582
1408,51409,40172.363
1409,51410,27876.582
1410,51411,27876.582
1411,51412,43391.367
1412,51413,32769.312
1413,51414,27876.95
1414,51415,28552.047
1415,51416,29193.72
1416,51417,30748.031
1417,51418,29772.13
1418,51419,27876.582
1419,51420,27876.582
1420,51421,27876.582
1421,51422,28781.12
1422,51423,30236.96
1423,51424,27876.582
1424,51425,29081.646
1425,51426,29835.012
1426,51427,27957.092
1427,51428,27879.666
1428,51429,27876.582
1429,51430,27876.582
1430,51431,31096.352
1431,51432,28710.82
1432,51433,27876.582
1433,51434,28725.896
1434,51435,28921.787
1435,51436,35717.45
1436,51437,27876.94
1437,51438,27876.582
1438,51439,27876.582
1439,51440,34606.043
1440,51441,28608.77
1441,51442,43642.605
1442,51443,40263.754
1443,51444,27876.582
1444,51445,29529.818
1445,51446,27876.582
1446,51447,28276.469
1447,51448,27876.582
1448,51449,31748.936
1449,51450,27907.434
1450,51451,27876.582
1451,51452,29667.775
1452,51453,29022.398
1453,51454,27876.582
1454,51455,28068.732
1455,51456,27876.582
1456,51457,28785.676
1457,51458,29185.016
1458,51459,28998.096
1459,51460,32613.953
1460,51461,27934.133
1461,51462,29235.744
1462,51463,27876.582
1463,51464,27914.365
1464,51465,31935.238
1465,51466,27876.582
1466,51467,31372.49
1467,51468,27887.268
1468,51469,28877.852
1469,51470,29553.402
1470,51471,27876.582
1471,51472,27876.582
1472,51473,28590.414
1473,51474,31742.947
1474,51475,27889.395
1475,51476,27876.582
1476,51477,27892.607
1477,51478,29352.443
1478,51479,27876.582
1479,51480,29010.137
1480,51481,27876.61
1481,51482,30280.266
1482,51483,29633.658
1483,51484,27876.582
1484,51485,36824.184
1485,51486,30624.117
1486,51487,27876.582
1487,51488,27895.703
1488,51489,30285.357
1489,51490,27876.582
1490,51491,31183.129
1491,51492,27876.582
1492,51493,27876.865
1493,51494,27876.729
1494,51495,29633.38
1495,51496,28172.297
1496,51497,27876.582
1497,51498,29258.705
1498,51499,27979.83
1499,51500,28886.633
1500,51501,28754.738
1501,51502,28373.822
1502,51503,28651.854
1503,51504,27876.582
1504,51505,27876.582
1505,51506,27877.81
1506,51507,28948.943
1507,51508,27876.582
1508,51509,27876.582
1509,51510,34869.88
1510,51511,27887.293
1511,51512,27879.004
1512,51513,30582.797
1513,51514,27876.582
1514,51515,27876.582
1515,51516,27877.602
1516,51517,27906.174
1517,51518,37419.93
1518,51519,30134.87
1519,51520,27876.582
1520,51521,27876.582
1521,51522,30754.22
1522,51523,27876.582
1523,51524,27876.586
1524,51525,27876.582
1525,51526,32151.803
1526,51527,27931.611
1527,51528,30485.582
1528,51529,27876.582
1529,51530,27876.582
1530,51531,28652.168
1531,51532,27876.582
1532,51533,27876.582
1533,51534,27876.582
1534,51535,34687.28
1535,51536,28949.787
1536,51537,36760.277
1537,51538,27965.27
1538,51539,27876.928
1539,51540,27876.582
1540,51541,29091.887
1541,51542,28894.432
1542,51543,27881.393
1543,51544,34168.832
1544,51545,27876.582
1545,51546,34085.016
1546,51547,30127.375
1547,51548,29576.256
1548,51549,27876.582
1549,51550,32880.535
1550,51551,29407.537
1551,51552,30528.607
1552,51553,32749.299
1553,51554,30721.725
1554,51555,29794.02
1555,51556,32610.418
1556,51557,46575.81
1557,51558,28011.168
1558,51559,31357.79
1559,51560,31662.438
1560,51561,27876.582
1561,51562,27876.582
1562,51563,27897.547
1563,51564,28536.404
1564,51565,28180.924
1565,51566,31224.5
1566,51567,30591.002
1567,51568,29061.766
1568,51569,28925.764
1569,51570,27876.629
1570,51571,33769.613
1571,51572,27876.582
1572,51573,27876.582
1573,51574,29384.451
1574,51575,27897.553
1575,51576,27876.586
1576,51577,27876.582
1577,51578,32698.592
1578,51579,30780.191
1579,51580,29000.432
1580,51581,30573.36
1581,51582,39965.98
1582,51583,27876.582
1583,51584,34089.83
1584,51585,27876.582
1585,51586,27881.342
1586,51587,28056.506
1587,51588,42537.23
1588,51589,27876.582
1589,51590,34631.59
1590,51591,27881.525
1591,51592,28095.588
1592,51593,29194.068
1593,51594,27876.604
1594,51595,27889.066
1595,51596,30937.785
1596,51597,28851.268
1597,51598,28194.928
1598,51599,35683.312
1599,51600,31378.275
1600,51601,27876.582
1601,51602,45103.887
1602,51603,27943.547
1603,51604,41015.79
1604,51605,33295.062
1605,51606,27876.582
1606,51607,37972.094
1607,51608,27876.582
1608,51609,30372.867
1609,51610,29151.898
1610,51611,32330.09
1611,51612,30912.703
1612,51613,27877.396
1613,51614,28952.096
1614,51615,27958.238
1615,51616,47263.414
1616,51617,27905.115
1617,51618,35345.113
1618,51619,27876.582
1619,51620,27876.582
1620,51621,28044.041
1621,51622,28536.143
1622,51623,28704.145
1623,51624,29551.697
1624,51625,27876.582
1625,51626,29889.4
1626,51627,27876.582
1627,51628,32231.496
1628,51629,28678.615
1629,51630,27876.605
1630,51631,33327.613
1631,51632,28090.863
1632,51633,27876.582
1633,51634,27877.668
1634,51635,40287.67
1635,51636,27923.387
1636,51637,29684.03
1637,51638,30235.068
1638,51639,27900.607
1639,51640,33167.023
1640,51641,27876.582
1641,51642,27877.084
1642,51643,27876.582
1643,51644,29788.654
1644,51645,28786.715
1645,51646,27876.582
1646,51647,30617.174
1647,51648,27876.582
1648,51649,27876.582
1649,51650,34117.85
1650,51651,27876.582
1651,51652,29715.904
1652,51653,29187.756
1653,51654,27876.58
1654,51655,27895.473
1655,51656,29429.693
1656,51657,27876.582
1657,51658,27876.582
1658,51659,34717.707
1659,51660,27876.582
1660,51661,29198.3
1661,51662,34339.51
1662,51663,27966.988
1663,51664,27876.734
1664,51665,28596.469
1665,51666,28814.838
1666,51667,33625.54
1667,51668,28121.723
1668,51669,27878.604
1669,51670,28060.008
1670,51671,27876.582
1671,51672,27876.582
1672,51673,29852.432
1673,51674,27876.582
1674,51675,28415.416
1675,51676,28746.102
1676,51677,27876.582
1677,51678,41338.89
1678,51679,27876.582
1679,51680,31727.703
1680,51681,27876.582
1681,51682,28129.197
1682,51683,29190.258
1683,51684,29734.943
1684,51685,27876.662
1685,51686,28887.953
1686,51687,29557.596
1687,51688,27876.582
1688,51689,28073.482
1689,51690,34491.676
1690,51691,27906.254
1691,51692,28278.945
1692,51693,31005.828
1693,51694,29136.133
1694,51695,27876.582
1695,51696,27987.064
1696,51697,27876.582
1697,51698,39567.4
1698,51699,27876.584
1699,51700,27876.582
1700,51701,27876.582
1701,51702,29710.271
1702,51703,29844.152
1703,51704,27876.582
1704,51705,28550.285
1705,51706,28058.477
1706,51707,36562.883
1707,51708,30216.521
1708,51709,33237.918
1709,51710,43325.918
1710,51711,28757.133
1711,51712,30082.293
1712,51713,27876.582
1713,51714,27879.604
1714,51715,27876.582
1715,51716,27921.28
1716,51717,37320.613
1717,51718,31724.14
1718,51719,41100.555
1719,51720,28754.732
1720,51721,27892.963
1721,51722,27934.643
1722,51723,27876.582
1723,51724,32822.16
1724,51725,28227.562
1725,51726,29993.416
1726,51727,32333.676
1727,51728,27876.582
1728,51729,28036.227
1729,51730,47489.008
1730,51731,27876.582
1731,51732,36127.516
1732,51733,27876.582
1733,51734,28298.879
1734,51735,29303.527
1735,51736,27876.709
1736,51737,29608.828
1737,51738,29833.684
1738,51739,27988.633
1739,51740,33414.527
1740,51741,37915.945
1741,51742,37164.926
1742,51743,29086.521
1743,51744,27876.582
1744,51745,30281.39
1745,51746,41296.48
1746,51747,29089.008
1747,51748,28199.473
1748,51749,27920.982
1749,51750,28730.717
1750,51751,29054.58
1751,51752,27979.125
1752,51753,27876.713
1753,51754,36907.973
1754,51755,27876.582
1755,51756,29315.965
1756,51757,27876.582
1757,51758,36802.47
1758,51759,27876.582
1759,51760,36767.254
1760,51761,30631.064
1761,51762,30890.93
1762,51763,34048.844
1763,51764,31283.803
1764,51765,27876.582
1765,51766,27876.707
1766,51767,29412.424
1767,51768,27876.582
1768,51769,27902.32
1769,51770,27876.582
1770,51771,27934.352
1771,51772,35935.355
1772,51773,31243.822
1773,51774,29012.19
1774,51775,37628.406
1775,51776,27877.06
1776,51777,38886.492
1777,51778,27876.582
1778,51779,27876.582
1779,51780,85415.17
1780,51781,33573.176
1781,51782,30928.967
1782,51783,29501.014
1783,51784,27892.719
1784,51785,29011.629
1785,51786,27876.582
1786,51787,28888.863
1787,51788,28639.799
1788,51789,27876.705
1789,51790,28171.654
1790,51791,45101.582
1791,51792,31915.367
1792,51793,33213.01
1793,51794,28188.18
1794,51795,28609.5
1795,51796,32861.023
1796,51797,28595.773
1797,51798,29168.438
1798,51799,27876.582
1799,51800,30174.092
1800,51801,27876.582
1801,51802,28224.906
1802,51803,28955.955
1803,51804,28717.162
1804,51805,27877.426
1805,51806,31004.967
1806,51807,30309.244
1807,51808,37858.95
1808,51809,30874.143
1809,51810,46025.477
1810,51811,27876.582
1811,51812,30176.217
1812,51813,27876.582
1813,51814,39797.594
1814,51815,28331.752
1815,51816,37153.88
1816,51817,31887.34
1817,51818,28593.988
1818,51819,31762.365
1819,51820,31387.945
1820,51821,27876.582
1821,51822,28754.568
1822,51823,29616.393
1823,51824,27876.582
1824,51825,27876.582
1825,51826,27878.41
1826,51827,28755.88
1827,51828,36967.8
1828,51829,33364.113
1829,51830,27876.582
1830,51831,29788.871
1831,51832,33544.312
1832,51833,27876.582
1833,51834,30876.426
1834,51835,29752.432
1835,51836,27876.582
1836,51837,27887.06
1837,51838,27876.582
1838,51839,27876.582
1839,51840,27878.34
1840,51841,27890.898
1841,51842,96290.516
1842,51843,31019.262
1843,51844,33601.48
1844,51845,28654.637
1845,51846,33789.29
1846,51847,33919.996
1847,51848,30624.129
1848,51849,29477.045
1849,51850,28802.793
1850,51851,42728.246
1851,51852,27876.582
1852,51853,33386.14
1853,51854,27876.582
1854,51855,27877.059
1855,51856,27876.582
1856,51857,27876.582
1857,51858,29586.906
1858,51859,27893.895
1859,51860,27876.582
1860,51861,29070.332
1861,51862,28308.383
1862,51863,27876.602
1863,51864,27876.582
1864,51865,28755.926
1865,51866,100526.83
1866,51867,30841.6
1867,51868,31143.76
1868,51869,28806.232
1869,51870,27876.582
1870,51871,29643.14
1871,51872,27876.586
1872,51873,27882.47
1873,51874,32816.156
1874,51875,29336.777
1875,51876,27876.582
1876,51877,27876.934
1877,51878,27876.582
1878,51879,28966.248
1879,51880,28853.229
1880,51881,29311.86
1881,51882,27877.238
1882,51883,27882.537
1883,51884,27876.582
1884,51885,27877.098
1885,51886,40923.0
1886,51887,32811.598
1887,51888,84280.055
1888,51889,27876.871
1889,51890,27911.783
1890,51891,33349.8
1891,51892,34770.652
1892,51893,32248.936
1893,51894,30859.646
1894,51895,27887.303
1895,51896,34588.055
1896,51897,28488.23
1897,51898,27883.34
1898,51899,27888.871
1899,51900,27876.582
1900,51901,33628.406
1901,51902,28687.38
1902,51903,28077.19
1903,51904,28056.42
1904,51905,29281.736
1905,51906,33286.223
1906,51907,36063.523
1907,51908,28770.059
1908,51909,27876.582
1909,51910,27876.582
1910,51911,31164.01
1911,51912,27884.05
1912,51913,27876.582
1913,51914,34181.516
1914,51915,31607.066
1915,51916,28413.26
1916,51917,27885.145
1917,51918,27876.582
1918,51919,43075.84
1919,51920,27876.582
1920,51921,31295.527
1921,51922,28413.65
1922,51923,31065.338
1923,51924,27876.582
1924,51925,28315.191
1925,51926,27998.258
1926,51927,27876.729
1927,51928,27878.412
1928,51929,35711.914
1929,51930,27876.582
1930,51931,29262.727
1931,51932,31909.445
1932,51933,28955.688
1933,51934,27876.582
1934,51935,27876.582
1935,51936,28969.09
1936,51937,49970.48
1937,51938,32798.05
1938,51939,49668.02
1939,51940,29325.756
1940,51941,27876.582
1941,51942,43139.0
1942,51943,27968.82
1943,51944,27935.21
1944,51945,40424.473
1945,51946,27876.582
1946,51947,35784.902
1947,51948,27902.988
1948,51949,27981.814
1949,51950,67300.234
1950,51951,36503.137
1951,51952,94153.055
1952,51953,27876.582
1953,51954,27876.715
1954,51955,31579.729
1955,51956,27929.916
1956,51957,29321.113
1957,51958,28906.213
1958,51959,27876.582
1959,51960,31781.328
1960,51961,28280.049
1961,51962,34701.316
1962,51963,29441.076
1963,51964,27876.582
1964,51965,36682.31
1965,51966,29216.49
1966,51967,30681.121
1967,51968,27877.508
1968,51969,27876.582
1969,51970,27876.584
1970,51971,29244.3
1971,51972,33473.35
1972,51973,28822.566
1973,51974,27876.582
1974,51975,30867.23
1975,51976,29508.574
1976,51977,28615.988
1977,51978,29016.863
1978,51979,28623.58
1979,51980,29715.514
1980,51981,27946.549
1981,51982,27876.582
1982,51983,28614.732
1983,51984,33052.63
1984,51985,28131.164
1985,51986,34272.508
1986,51987,27876.582
1987,51988,29977.467
1988,51989,27879.63
1989,51990,27876.729
1990,51991,28958.666
1991,51992,27957.867
1992,51993,27876.582
1993,51994,27876.582
1994,51995,27876.637
1995,51996,90593.73
1996,51997,31057.645
1997,51998,28621.541
1998,51999,29654.73
1999,52000,27876.586
2000,52001,29556.502
2001,52002,27876.582
2002,52003,27986.191
2003,52004,27876.582
2004,52005,29333.135
2005,52006,27876.582
2006,52007,28937.959
2007,52008,27876.582
2008,52009,29338.314
2009,52010,29870.945
2010,52011,27876.582
2011,52012,27876.582
2012,52013,27876.582
2013,52014,32244.0
2014,52015,36278.793
2015,52016,49871.633
2016,52017,27877.1
2017,52018,27876.582
2018,52019,27876.582
2019,52020,40586.492
2020,52021,27876.582
2021,52022,47572.617
2022,52023,27876.582
2023,52024,27876.639
2024,52025,29279.861
2025,52026,29800.26
2026,52027,29809.25
2027,52028,27876.582
2028,52029,42842.688
2029,52030,30768.174
2030,52031,27876.928
2031,52032,28535.738
2032,52033,27876.951
2033,52034,35827.12
2034,52035,27876.582
2035,52036,33128.957
2036,52037,38526.836
2037,52038,27908.271
2038,52039,27876.596
2039,52040,27876.582
2040,52041,29547.098
2041,52042,29673.662
2042,52043,27876.582
2043,52044,27920.7
2044,52045,31664.67
2045,52046,31379.889
2046,52047,27960.979
2047,52048,29599.822
2048,52049,38917.72
2049,52050,27876.582
2050,52051,28972.184
2051,52052,27876.582
2052,52053,27876.582
2053,52054,30185.484
2054,52055,29758.178
2055,52056,27876.658
2056,52057,28481.49
2057,52058,27909.271
2058,52059,28219.0
2059,52060,34685.984
2060,52061,27944.816
2061,52062,45974.47
2062,52063,28545.916
2063,52064,29054.525
2064,52065,27876.582
2065,52066,29024.252
2066,52067,27954.285
2067,52068,29064.217
2068,52069,28008.572
2069,52070,30134.434
2070,52071,27876.582
2071,52072,29089.03
2072,52073,36576.883
2073,52074,28305.967
2074,52075,30444.285
2075,52076,30120.754
2076,52077,29131.885
2077,52078,29558.79
2078,52079,27876.582
2079,52080,28537.48
2080,52081,27876.584
2081,52082,29008.832
2082,52083,27884.426
2083,52084,29114.383
2084,52085,51345.13
2085,52086,32507.94
2086,52087,27876.582
2087,52088,27876.582
2088,52089,30583.967
2089,52090,27996.8
2090,52091,27876.582
2091,52092,34116.035
2092,52093,27876.596
2093,52094,27876.582
2094,52095,28655.463
2095,52096,27876.582
2096,52097,33319.52
2097,52098,32013.309
2098,52099,29160.908
2099,52100,27876.793
2100,52101,34680.676
2101,52102,30447.96
2102,52103,27876.582
2103,52104,27897.836
2104,52105,28043.62
2105,52106,35235.266
2106,52107,29977.783
2107,52108,28022.662
2108,52109,29140.33
2109,52110,27876.582
2110,52111,30963.998
2111,52112,28299.523
2112,52113,29338.855
2113,52114,63894.836
2114,52115,27876.582
2115,52116,28138.225
2116,52117,29247.271
2117,52118,27974.004
2118,52119,29025.625
2119,52120,31986.021
2120,52121,35792.78
2121,52122,28529.293
2122,52123,27876.58
2123,52124,27876.582
2124,52125,28906.027
2125,52126,27876.582
2126,52127,39603.027
2127,52128,27876.582
2128,52129,29786.016
2129,52130,31777.6
2130,52131,27876.582
2131,52132,28010.223
2132,52133,27876.582
2133,52134,27876.582
2134,52135,34508.906
2135,52136,28305.996
2136,52137,29559.299
2137,52138,28013.678
2138,52139,30466.307
2139,52140,30080.209
2140,52141,27876.586
2141,52142,32276.334
2142,52143,27876.582
2143,52144,31450.564
2144,52145,30489.51
2145,52146,36342.67
2146,52147,27876.582
2147,52148,42117.535
2148,52149,28896.643
2149,52150,27947.35
2150,52151,27908.9
2151,52152,43483.125
2152,52153,32362.059
2153,52154,27876.582
2154,52155,31230.717
2155,52156,39876.164
2156,52157,27876.582
2157,52158,29469.582
2158,52159,27997.002
2159,52160,28921.252
2160,52161,27921.305
2161,52162,28624.834
2162,52163,28604.465
2163,52164,27876.582
2164,52165,29047.521
2165,52166,27876.582
2166,52167,27879.938
2167,52168,27876.582
2168,52169,27877.8
2169,52170,27876.582
2170,52171,41622.637
2171,52172,38879.25
2172,52173,33640.188
2173,52174,35613.496
2174,52175,27876.582
2175,52176,27991.814
2176,52177,90631.3
2177,52178,27876.582
2178,52179,27884.557
2179,52180,27876.584
2180,52181,27881.764
2181,52182,27876.582
2182,52183,27877.793
2183,52184,27876.582
2184,52185,37932.758
2185,52186,47971.13
2186,52187,27876.723
2187,52188,32200.31
2188,52189,29858.158
2189,52190,27876.582
2190,52191,27876.582
2191,52192,29594.777
2192,52193,27876.582
2193,52194,37163.996
2194,52195,32225.654
2195,52196,92405.65
2196,52197,27876.582
2197,52198,29306.914
2198,52199,27876.582
2199,52200,27876.582
2200,52201,59550.7
2201,52202,27876.582
2202,52203,31896.068
2203,52204,28804.922
2204,52205,34595.902
2205,52206,28492.504
2206,52207,27876.582
2207,52208,29813.576
2208,52209,27876.715
2209,52210,27876.582
2210,52211,27876.582
2211,52212,45999.02
2212,52213,29882.984
2213,52214,28097.06
2214,52215,27965.334
2215,52216,29536.244
2216,52217,31356.848
