,id,income
1362,51363,23776.193
1363,51364,33941.797
1364,51365,11366.063
1365,51366,41458.688
1366,51367,18458.547
1367,51368,95362.83
1368,51369,84267.08
1369,51370,22279.516
1370,51371,60431.418
1371,51372,36342.0
1372,51373,23007.387
1373,51374,29948.68
1374,51375,24562.088
1375,51376,87526.76
1376,51377,21851.12
1377,51378,13868.274
1378,51379,20191.4
1379,51380,17707.408
1380,51381,30606.732
1381,51382,31790.459
1382,51383,29550.977
1383,51384,52716.117
1384,51385,17066.818
1385,51386,28455.852
1386,51387,95004.11
1387,51388,33510.977
1388,51389,27696.799
1389,51390,28277.402
1390,51391,23632.928
1391,51392,43290.66
1392,51393,55430.11
1393,51394,19374.37
1394,51395,29960.664
1395,51396,31552.104
1396,51397,35828.965
1397,51398,40509.035
1398,51399,43255.133
1399,51400,29812.791
1400,51401,48079.176
1401,51402,27282.092
1402,51403,27223.943
1403,51404,35765.016
1404,51405,33395.54
1405,51406,58442.855
1406,51407,21681.152
1407,51408,20846.752
1408,51409,35580.777
1409,51410,29628.072
1410,51411,15779.411
1411,51412,41293.605
1412,51413,27977.21
1413,51414,15684.538
1414,51415,20883.78
1415,51416,18760.893
1416,51417,23361.543
1417,51418,15450.28
1418,51419,26081.436
1419,51420,26394.145
1420,51421,28053.793
1421,51422,23620.414
1422,51423,25114.87
1423,51424,28895.105
1424,51425,19356.72
1425,51426,28634.875
1426,51427,21541.623
1427,51428,22058.625
1428,51429,31393.287
1429,51430,28129.227
1430,51431,44245.438
1431,51432,23157.988
1432,51433,22764.531
1433,51434,27420.52
1434,51435,18357.494
1435,51436,61575.527
1436,51437,33660.336
1437,51438,22878.568
1438,51439,31736.48
1439,51440,29133.463
1440,51441,21892.82
1441,51442,44573.406
1442,51443,47340.08
1443,51444,22279.516
1444,51445,37236.94
1445,51446,19940.09
1446,51447,27249.262
1447,51448,25608.498
1448,51449,29065.396
1449,51450,20307.834
1450,51451,18749.502
1451,51452,24835.938
1452,51453,41713.13
1453,51454,21169.812
1454,51455,20848.38
1455,51456,31027.602
1456,51457,27831.943
1457,51458,37083.918
1458,51459,13917.478
1459,51460,20632.547
1460,51461,73942.01
1461,51462,20366.959
1462,51463,83156.766
1463,51464,22538.418
1464,51465,34093.914
1465,51466,26711.396
1466,51467,20282.44
1467,51468,18193.234
1468,51469,23047.697
1469,51470,22826.416
1470,51471,23344.486
1471,51472,21171.186
1472,51473,24060.07
1473,51474,30112.668
1474,51475,35032.996
1475,51476,11075.974
1476,51477,29059.291
1477,51478,20731.68
1478,51479,23179.867
1479,51480,25841.047
1480,51481,20978.13
1481,51482,25580.99
1482,51483,16565.686
1483,51484,42997.4
1484,51485,53094.324
1485,51486,30862.951
1486,51487,9491.985
1487,51488,23570.559
1488,51489,23470.566
1489,51490,30669.111
1490,51491,30524.002
1491,51492,26323.592
1492,51493,20482.982
1493,51494,40254.906
1494,51495,23441.967
1495,51496,23882.938
1496,51497,48234.277
1497,51498,32804.207
1498,51499,41483.29
1499,51500,23561.281
1500,51501,32408.396
1501,51502,43608.508
1502,51503,19522.04
1503,51504,26249.188
1504,51505,26323.592
1505,51506,19255.654
1506,51507,85205.34
1507,51508,26643.775
1508,51509,25233.414
1509,51510,40944.297
1510,51511,25985.662
1511,51512,33872.082
1512,51513,27488.475
1513,51514,22279.516
1514,51515,92784.58
1515,51516,15949.661
1516,51517,29426.367
1517,51518,38522.184
1518,51519,25778.635
1519,51520,20644.318
1520,51521,24323.73
1521,51522,27801.049
1522,51523,23179.867
1523,51524,20506.62
1524,51525,25485.182
1525,51526,21015.389
1526,51527,22240.035
1527,51528,36118.63
1528,51529,19645.69
1529,51530,22279.516
1530,51531,26945.57
1531,51532,22279.516
1532,51533,35931.94
1533,51534,32725.93
1534,51535,34170.535
1535,51536,15296.909
1536,51537,48948.52
1537,51538,29934.484
1538,51539,39603.613
1539,51540,34472.598
1540,51541,21748.234
1541,51542,29399.988
1542,51543,16613.848
1543,51544,47610.242
1544,51545,25235.182
1545,51546,38715.945
1546,51547,32349.83
1547,51548,30376.06
1548,51549,26450.527
1549,51550,20113.973
1550,51551,30657.822
1551,51552,21344.365
1552,51553,55653.64
1553,51554,21718.031
1554,51555,29106.904
1555,51556,34695.605
1556,51557,67105.93
1557,51558,25519.213
1558,51559,23057.832
1559,51560,37889.812
1560,51561,15301.222
1561,51562,29371.016
1562,51563,24671.67
1563,51564,15545.749
1564,51565,30036.178
1565,51566,55157.297
1566,51567,31302.898
1567,51568,33160.39
1568,51569,36125.355
1569,51570,27189.63
1570,51571,32947.887
1571,51572,18159.791
1572,51573,26397.44
1573,51574,17620.412
1574,51575,54808.523
1575,51576,14321.388
1576,51577,22176.16
1577,51578,26814.93
1578,51579,29856.031
1579,51580,29328.95
1580,51581,46671.098
1581,51582,34154.54
1582,51583,21151.688
1583,51584,31507.314
1584,51585,26700.617
1585,51586,32484.916
1586,51587,24515.283
1587,51588,41470.45
1588,51589,20279.654
1589,51590,27669.125
1590,51591,28174.545
1591,51592,32203.973
1592,51593,93416.28
1593,51594,37498.805
1594,51595,35686.934
1595,51596,41930.582
1596,51597,27018.457
1597,51598,39944.68
1598,51599,30538.07
1599,51600,22075.854
1600,51601,45459.633
1601,51602,47299.5
1602,51603,17459.436
1603,51604,50427.4
1604,51605,37758.82
1605,51606,23156.365
1606,51607,37302.26
1607,51608,24085.148
1608,51609,28909.033
1609,51610,22678.46
1610,51611,28522.314
1611,51612,29884.24
1612,51613,46727.81
1613,51614,28359.86
1614,51615,20617.057
1615,51616,91931.41
1616,51617,23188.47
1617,51618,44136.07
1618,51619,18321.363
1619,51620,42311.46
1620,51621,40081.18
1621,51622,38899.38
1622,51623,38663.266
1623,51624,28476.58
1624,51625,23777.766
1625,51626,17048.547
1626,51627,31446.412
1627,51628,34950.555
1628,51629,18007.0
1629,51630,36156.223
1630,51631,26574.787
1631,51632,31056.408
1632,51633,28656.55
1633,51634,23670.576
1634,51635,34840.695
1635,51636,24810.982
1636,51637,27478.871
1637,51638,27309.072
1638,51639,31281.258
1639,51640,31777.924
1640,51641,21204.393
1641,51642,29383.338
1642,51643,25187.973
1643,51644,26332.951
1644,51645,20236.111
1645,51646,22872.404
1646,51647,34732.125
1647,51648,23622.715
1648,51649,19917.127
1649,51650,52269.918
1650,51651,43847.434
1651,51652,21536.865
1652,51653,21474.096
1653,51654,25229.053
1654,51655,13589.298
1655,51656,38612.63
1656,51657,24085.148
1657,51658,23184.797
1658,51659,40876.58
1659,51660,30109.713
1660,51661,35137.36
1661,51662,30427.223
1662,51663,33123.945
1663,51664,23099.945
1664,51665,82231.38
1665,51666,25974.625
1666,51667,33388.402
1667,51668,35538.066
1668,51669,30845.773
1669,51670,25613.041
1670,51671,18961.34
1671,51672,25381.275
1672,51673,30312.066
1673,51674,27228.875
1674,51675,32538.654
1675,51676,41014.047
1676,51677,20852.527
1677,51678,23897.102
1678,51679,28461.574
1679,51680,23947.285
1680,51681,30605.17
1681,51682,20364.078
1682,51683,29509.771
1683,51684,22957.705
1684,51685,18796.037
1685,51686,44749.168
1686,51687,25156.188
1687,51688,53186.82
1688,51689,27594.234
1689,51690,25015.35
1690,51691,65982.51
1691,51692,16938.781
1692,51693,22361.021
1693,51694,23804.041
1694,51695,16298.911
1695,51696,42289.605
1696,51697,21592.75
1697,51698,40570.688
1698,51699,51448.285
1699,51700,45868.457
1700,51701,13129.509
1701,51702,34674.062
1702,51703,32716.139
1703,51704,18909.982
1704,51705,23506.967
1705,51706,22584.322
1706,51707,35131.48
1707,51708,30710.785
1708,51709,67076.02
1709,51710,81234.695
1710,51711,39960.316
1711,51712,18632.795
1712,51713,57152.582
1713,51714,37245.086
1714,51715,28895.105
1715,51716,38004.1
1716,51717,36928.906
1717,51718,47123.13
1718,51719,32313.361
1719,51720,27745.861
1720,51721,29620.822
1721,51722,16617.838
1722,51723,23418.445
1723,51724,55790.176
1724,51725,33736.89
1725,51726,17379.922
1726,51727,77027.2
1727,51728,26323.592
1728,51729,26865.076
1729,51730,75701.24
1730,51731,53084.297
1731,51732,41551.848
1732,51733,26371.467
1733,51734,20355.727
1734,51735,39015.668
1735,51736,27672.023
1736,51737,25103.734
1737,51738,26646.018
1738,51739,17143.578
1739,51740,40191.285
1740,51741,23833.572
1741,51742,30080.02
1742,51743,25716.287
1743,51744,26890.475
1744,51745,32198.38
1745,51746,59986.18
1746,51747,24710.73
1747,51748,18586.518
1748,51749,70137.875
1749,51750,23016.92
1750,51751,16709.898
1751,51752,41210.605
1752,51753,35608.004
1753,51754,90728.73
1754,51755,16990.553
1755,51756,26455.684
1756,51757,49875.02
1757,51758,34693.36
1758,51759,20582.734
1759,51760,30938.828
1760,51761,36342.53
1761,51762,30440.258
1762,51763,30202.66
1763,51764,31471.098
1764,51765,24155.584
1765,51766,40239.73
1766,51767,28142.643
1767,51768,22279.516
1768,51769,18441.594
1769,51770,24323.73
1770,51771,29007.469
1771,51772,48839.918
1772,51773,43761.812
1773,51774,27213.502
1774,51775,72345.9
1775,51776,26496.775
1776,51777,34180.695
1777,51778,19371.94
1778,51779,19646.523
1779,51780,74933.87
1780,51781,30309.727
1781,51782,23305.572
1782,51783,35604.418
1783,51784,31888.492
1784,51785,27632.465
1785,51786,56988.863
1786,51787,23667.441
1787,51788,20431.285
1788,51789,37528.74
1789,51790,57941.617
1790,51791,39906.45
1791,51792,37733.71
1792,51793,24795.213
1793,51794,25401.918
1794,51795,34807.754
1795,51796,32081.25
1796,51797,41832.98
1797,51798,37573.77
1798,51799,44191.812
1799,51800,29796.482
1800,51801,27533.078
1801,51802,29626.756
1802,51803,37550.723
1803,51804,21926.715
1804,51805,13849.802
1805,51806,36591.168
1806,51807,20773.1
1807,51808,33118.996
1808,51809,13877.665
1809,51810,83115.914
1810,51811,26323.592
1811,51812,25724.326
1812,51813,37663.11
1813,51814,85366.79
1814,51815,27958.77
1815,51816,96246.74
1816,51817,29005.523
1817,51818,35801.934
1818,51819,28111.156
1819,51820,31281.248
1820,51821,23826.473
1821,51822,22246.13
1822,51823,25167.979
1823,51824,27228.875
1824,51825,37801.06
1825,51826,26947.357
1826,51827,88969.234
1827,51828,43414.406
1828,51829,36242.375
1829,51830,28811.035
1830,51831,38992.863
1831,51832,27967.512
1832,51833,27228.875
1833,51834,50938.438
1834,51835,38832.316
1835,51836,23582.078
1836,51837,48107.188
1837,51838,28420.645
1838,51839,17891.68
1839,51840,32996.574
1840,51841,15105.45
1841,51842,60343.33
1842,51843,25689.21
1843,51844,28138.867
1844,51845,49732.246
1845,51846,31507.367
1846,51847,64934.062
1847,51848,24869.426
1848,51849,26024.084
1849,51850,23952.0
1850,51851,82701.81
1851,51852,38124.53
1852,51853,25815.049
1853,51854,35828.04
1854,51855,25755.219
1855,51856,24977.803
1856,51857,24085.148
1857,51858,23799.295
1858,51859,20438.02
1859,51860,12067.556
1860,51861,28748.893
1861,51862,65333.99
1862,51863,30979.979
1863,51864,28922.092
1864,51865,21684.547
1865,51866,108713.055
1866,51867,23451.457
1867,51868,56475.23
1868,51869,32087.842
1869,51870,21658.674
1870,51871,33607.117
1871,51872,29901.143
1872,51873,17350.682
1873,51874,19490.943
1874,51875,30005.06
1875,51876,105250.21
1876,51877,19719.922
1877,51878,27228.875
1878,51879,19605.826
1879,51880,32820.656
1880,51881,83563.11
1881,51882,21655.629
1882,51883,30421.44
1883,51884,18772.703
1884,51885,41792.49
1885,51886,57734.613
1886,51887,69035.23
1887,51888,81428.195
1888,51889,16926.713
1889,51890,24036.398
1890,51891,38738.78
1891,51892,37871.37
1892,51893,48183.56
1893,51894,41831.95
1894,51895,22926.764
1895,51896,30025.559
1896,51897,24161.21
1897,51898,17123.094
1898,51899,16105.147
1899,51900,22836.705
1900,51901,43128.36
1901,51902,26083.64
1902,51903,17916.918
1903,51904,37541.246
1904,51905,18869.812
1905,51906,28103.908
1906,51907,60330.32
1907,51908,78146.234
1908,51909,29429.723
1909,51910,23160.7
1910,51911,42737.027
1911,51912,42013.81
1912,51913,33265.805
1913,51914,25297.824
1914,51915,20922.328
1915,51916,16610.033
1916,51917,24802.035
1917,51918,53020.91
1918,51919,39927.0
1919,51920,21470.432
1920,51921,44409.645
1921,51922,29306.576
1922,51923,18471.3
1923,51924,21365.387
1924,51925,25139.504
1925,51926,39785.348
1926,51927,18785.35
1927,51928,21616.748
1928,51929,31532.436
1929,51930,23418.445
1930,51931,37294.254
1931,51932,36880.125
1932,51933,33894.24
1933,51934,17250.535
1934,51935,60914.05
1935,51936,29054.014
1936,51937,42766.52
1937,51938,22560.7
1938,51939,50534.72
1939,51940,38986.695
1940,51941,33796.67
1941,51942,68466.62
1942,51943,43646.324
1943,51944,25711.766
1944,51945,29038.191
1945,51946,27666.787
1946,51947,30499.576
1947,51948,22426.918
1948,51949,22978.041
1949,51950,69157.88
1950,51951,36198.74
1951,51952,87904.9
1952,51953,26323.592
1953,51954,21657.662
1954,51955,21053.172
1955,51956,24681.98
1956,51957,32922.06
1957,51958,31180.793
1958,51959,29798.926
1959,51960,52011.8
1960,51961,22847.064
1961,51962,34929.184
1962,51963,27834.117
1963,51964,36898.29
1964,51965,24274.832
1965,51966,25600.328
1966,51967,60774.254
1967,51968,15080.337
1968,51969,50150.664
1969,51970,20962.736
1970,51971,22164.418
1971,51972,26510.916
1972,51973,17369.23
1973,51974,26150.033
1974,51975,38773.4
1975,51976,22151.465
1976,51977,28068.525
1977,51978,21798.941
1978,51979,16006.782
1979,51980,34502.703
1980,51981,22795.729
1981,51982,26767.564
1982,51983,23859.377
1983,51984,27250.238
1984,51985,30727.615
1985,51986,36081.55
1986,51987,27989.824
1987,51988,23061.598
1988,51989,17234.465
1989,51990,51046.316
1990,51991,52796.504
1991,51992,46326.043
1992,51993,24638.41
1993,51994,27223.943
1994,51995,36238.074
1995,51996,87515.32
1996,51997,22301.418
1997,51998,27145.701
1998,51999,33041.15
1999,52000,34226.86
2000,52001,22869.559
2001,52002,20057.643
2002,52003,18272.795
2003,52004,27565.83
2004,52005,17100.646
2005,52006,25516.037
2006,52007,21341.682
2007,52008,27442.145
2008,52009,19388.883
2009,52010,29742.2
2010,52011,20407.465
2011,52012,23368.844
2012,52013,27790.203
2013,52014,29736.283
2014,52015,42582.32
2015,52016,98071.55
2016,52017,16921.414
2017,52018,44864.137
2018,52019,19316.904
2019,52020,23428.54
2020,52021,26323.592
2021,52022,34674.637
2022,52023,27533.078
2023,52024,26264.957
2024,52025,25051.246
2025,52026,30593.715
2026,52027,30032.002
2027,52028,54380.824
2028,52029,37057.72
2029,52030,35482.414
2030,52031,39672.137
2031,52032,22945.695
2032,52033,45029.92
2033,52034,54022.06
2034,52035,42776.008
2035,52036,45680.617
2036,52037,91175.15
2037,52038,26087.814
2038,52039,22254.36
2039,52040,37347.41
2040,52041,20596.422
2041,52042,28881.941
2042,52043,24323.73
2043,52044,28541.393
2044,52045,35177.754
2045,52046,17042.703
2046,52047,52891.645
2047,52048,20245.97
2048,52049,54305.293
2049,52050,23184.797
2050,52051,18915.043
2051,52052,20679.281
2052,52053,24175.703
2053,52054,84452.78
2054,52055,24258.0
2055,52056,15494.132
2056,52057,48153.523
2057,52058,38324.484
2058,52059,57900.016
2059,52060,42234.08
2060,52061,82924.336
2061,52062,37187.44
2062,52063,23005.451
2063,52064,25107.297
2064,52065,37768.445
2065,52066,27058.904
2066,52067,28184.875
2067,52068,21586.11
2068,52069,24082.066
2069,52070,25139.635
2070,52071,50972.312
2071,52072,26126.87
2072,52073,42315.09
2073,52074,22088.51
2074,52075,29500.422
2075,52076,37588.17
2076,52077,29405.635
2077,52078,49895.58
2078,52079,22382.416
2079,52080,15327.14
2080,52081,18335.443
2081,52082,32474.383
2082,52083,21387.885
2083,52084,38860.31
2084,52085,47868.71
2085,52086,19730.521
2086,52087,28375.41
2087,52088,19862.416
2088,52089,21695.406
2089,52090,38143.965
2090,52091,30651.201
2091,52092,19821.678
2092,52093,20297.783
2093,52094,24323.73
2094,52095,34330.9
2095,52096,23179.867
2096,52097,45414.74
2097,52098,22056.615
2098,52099,65053.836
2099,52100,18659.502
2100,52101,43925.152
2101,52102,23445.164
2102,52103,41255.85
2103,52104,19874.396
2104,52105,30548.146
2105,52106,32971.633
2106,52107,18108.484
2107,52108,17247.67
2108,52109,23341.13
2109,52110,17780.94
2110,52111,16765.549
2111,52112,33983.543
2112,52113,23231.213
2113,52114,75073.055
2114,52115,23683.453
2115,52116,19594.648
2116,52117,31504.797
2117,52118,42913.723
2118,52119,36073.996
2119,52120,42610.902
2120,52121,56015.73
2121,52122,29863.148
2122,52123,40846.77
2123,52124,27223.943
2124,52125,24399.848
2125,52126,36461.938
2126,52127,37044.863
2127,52128,21388.25
2128,52129,41563.68
2129,52130,25021.576
2130,52131,47892.6
2131,52132,17050.604
2132,52133,26323.592
2133,52134,55146.33
2134,52135,34955.637
2135,52136,33811.297
2136,52137,27934.32
2137,52138,86361.68
2138,52139,31601.254
2139,52140,27998.197
2140,52141,16286.589
2141,52142,71690.055
2142,52143,37663.37
2143,52144,20842.355
2144,52145,29090.61
2145,52146,51715.305
2146,52147,21542.232
2147,52148,55459.805
2148,52149,30810.715
2149,52150,37246.266
2150,52151,15327.458
2151,52152,43542.56
2152,52153,39599.965
2153,52154,28129.227
2154,52155,36470.34
2155,52156,30731.56
2156,52157,20279.654
2157,52158,17959.674
2158,52159,39740.598
2159,52160,41073.17
2160,52161,20545.414
2161,52162,36961.434
2162,52163,25903.438
2163,52164,22054.49
2164,52165,34014.246
2165,52166,21467.766
2166,52167,21876.68
2167,52168,23184.797
2168,52169,23572.47
2169,52170,34482.453
2170,52171,51258.047
2171,52172,94765.234
2172,52173,26316.672
2173,52174,33047.04
2174,52175,27224.727
2175,52176,10330.138
2176,52177,76804.27
2177,52178,29602.512
2178,52179,39724.742
2179,52180,17261.154
2180,52181,17304.18
2181,52182,53018.297
2182,52183,30495.03
2183,52184,34593.1
2184,52185,32643.89
2185,52186,51211.9
2186,52187,35291.457
2187,52188,28076.807
2188,52189,28988.559
2189,52190,59058.0
2190,52191,33919.57
2191,52192,26261.09
2192,52193,42054.387
2193,52194,52320.836
2194,52195,32319.768
2195,52196,46113.84
2196,52197,18855.344
2197,52198,38891.965
2198,52199,53262.684
2199,52200,26339.47
2200,52201,55391.965
2201,52202,43973.094
2202,52203,22723.969
2203,52204,25777.752
2204,52205,108291.82
2205,52206,24279.35
2206,52207,18963.229
2207,52208,29715.54
2208,52209,14900.353
2209,52210,65312.043
2210,52211,23741.977
2211,52212,59766.332
2212,52213,25094.852
2213,52214,78936.88
2214,52215,45890.965
2215,52216,26601.154
2216,52217,52392.695
2217,52218,53518.02
2218,52219,23532.824
2219,52220,61884.59
2220,52221,26323.592
2221,52222,19121.25
2222,52223,34582.152
2223,52224,19951.268
2224,52225,27356.133
2225,52226,21550.137
2226,52227,27572.31
2227,52228,31582.895
