,id,income
1362,51363,22581.646
1363,51364,32324.004
1364,51365,13372.11
1365,51366,40639.46
1366,51367,19668.473
1367,51368,87556.9
1368,51369,86285.05
1369,51370,21360.457
1370,51371,59514.97
1371,51372,33460.16
1372,51373,22994.604
1373,51374,28669.582
1374,51375,24468.328
1375,51376,82252.9
1376,51377,23419.42
1377,51378,16952.549
1378,51379,20272.918
1379,51380,19662.865
1380,51381,28513.2
1381,51382,31406.988
1382,51383,27258.842
1383,51384,82962.52
1384,51385,18298.516
1385,51386,27303.314
1386,51387,82111.055
1387,51388,32014.695
1388,51389,29351.334
1389,51390,27110.393
1390,51391,23931.656
1391,51392,46998.383
1392,51393,51524.555
1393,51394,19093.758
1394,51395,31509.654
1395,51396,30540.695
1396,51397,35546.477
1397,51398,44491.035
1398,51399,43518.273
1399,51400,29998.049
1400,51401,54562.812
1401,51402,27442.168
1402,51403,26243.37
1403,51404,34222.426
1404,51405,39532.86
1405,51406,61795.78
1406,51407,24596.57
1407,51408,21974.494
1408,51409,40749.1
1409,51410,29814.266
1410,51411,17933.973
1411,51412,42237.805
1412,51413,28188.871
1413,51414,20540.346
1414,51415,22667.656
1415,51416,19718.113
1416,51417,23203.625
1417,51418,16407.643
1418,51419,26602.982
1419,51420,25969.562
1420,51421,28609.756
1421,51422,23346.303
1422,51423,25063.15
1423,51424,26776.406
1424,51425,18934.812
1425,51426,26962.271
1426,51427,22999.797
1427,51428,24080.44
1428,51429,29199.07
1429,51430,26912.188
1430,51431,39364.45
1431,51432,24744.617
1432,51433,23329.967
1433,51434,27771.15
1434,51435,18150.814
1435,51436,63805.69
1436,51437,34340.816
1437,51438,22995.701
1438,51439,29714.955
1439,51440,27532.207
1440,51441,21772.854
1441,51442,70659.33
1442,51443,49438.74
1443,51444,21360.457
1444,51445,36756.75
1445,51446,19768.25
1446,51447,26775.486
1447,51448,25018.404
1448,51449,29482.008
1449,51450,21004.582
1450,51451,20318.652
1451,51452,24194.896
1452,51453,41150.36
1453,51454,21890.293
1454,51455,23069.883
1455,51456,30707.664
1456,51457,26390.764
1457,51458,29925.398
1458,51459,18963.467
1459,51460,23544.227
1460,51461,78664.086
1461,51462,21912.7
1462,51463,65133.793
1463,51464,23478.807
1464,51465,35243.57
1465,51466,27996.639
1466,51467,24525.479
1467,51468,20137.4
1468,51469,25088.52
1469,51470,23481.758
1470,51471,22894.201
1471,51472,21630.906
1472,51473,24754.361
1473,51474,30004.072
1474,51475,36471.258
1475,51476,13779.817
1476,51477,29211.426
1477,51478,21132.2
1478,51479,22821.338
1479,51480,24886.703
1480,51481,20673.428
1481,51482,25509.424
1482,51483,16558.496
1483,51484,39767.902
1484,51485,70016.055
1485,51486,31563.332
1486,51487,13108.247
1487,51488,23977.953
1488,51489,25870.459
1489,51490,28065.54
1490,51491,23996.082
1491,51492,24782.488
1492,51493,24775.482
1493,51494,35013.027
1494,51495,22931.994
1495,51496,24856.639
1496,51497,44802.207
1497,51498,34677.07
1498,51499,39792.035
1499,51500,26313.057
1500,51501,29542.74
1501,51502,43776.3
1502,51503,23252.662
1503,51504,24484.709
1504,51505,24782.488
1505,51506,19522.791
1506,51507,77553.086
1507,51508,26906.076
1508,51509,23460.066
1509,51510,37592.74
1510,51511,26245.873
1511,51512,33692.32
1512,51513,35288.074
1513,51514,21360.457
1514,51515,81839.945
1515,51516,16925.676
1516,51517,27733.227
1517,51518,38917.805
1518,51519,27977.69
1519,51520,20690.64
1520,51521,23184.604
1521,51522,31278.744
1522,51523,22821.338
1523,51524,20576.566
1524,51525,24445.674
1525,51526,23173.264
1526,51527,23767.684
1527,51528,35562.277
1528,51529,20599.445
1529,51530,21360.457
1530,51531,27125.898
1531,51532,21360.457
1532,51533,36859.523
1533,51534,32351.406
1534,51535,33844.555
1535,51536,19379.896
1536,51537,56760.367
1537,51538,32079.746
1538,51539,41616.203
1539,51540,32266.78
1540,51541,22714.557
1541,51542,28846.611
1542,51543,18686.123
1543,51544,48396.277
1544,51545,27566.441
1545,51546,42166.027
1546,51547,36082.023
1547,51548,29423.65
1548,51549,26307.428
1549,51550,20431.395
1550,51551,32008.365
1551,51552,21245.969
1552,51553,31070.701
1553,51554,22064.65
1554,51555,32022.805
1555,51556,35732.41
1556,51557,35039.406
1557,51558,24074.043
1558,51559,30815.201
1559,51560,39876.957
1560,51561,16477.02
1561,51562,28915.482
1562,51563,23635.469
1563,51564,19977.262
1564,51565,28508.043
1565,51566,53945.605
1566,51567,29863.66
1567,51568,33361.1
1568,51569,30019.432
1569,51570,27977.004
1570,51571,39489.87
1571,51572,15226.177
1572,51573,25528.207
1573,51574,18934.441
1574,51575,55676.055
1575,51576,17284.125
1576,51577,22799.738
1577,51578,28321.67
1578,51579,32480.24
1579,51580,29050.035
1580,51581,47180.742
1581,51582,33197.98
1582,51583,21587.611
1583,51584,31747.457
1584,51585,26272.234
1585,51586,30955.203
1586,51587,24183.797
1587,51588,46546.008
1588,51589,19762.572
1589,51590,27959.99
1590,51591,29942.842
1591,51592,32229.078
1592,51593,82350.53
1593,51594,35031.285
1594,51595,34377.82
1595,51596,43861.227
1596,51597,26287.15
1597,51598,29993.86
1598,51599,26023.844
1599,51600,21993.994
1600,51601,42135.32
1601,51602,53052.92
1602,51603,22703.62
1603,51604,56423.812
1604,51605,36550.406
1605,51606,23096.984
1606,51607,40129.75
1607,51608,23490.16
1608,51609,30050.26
1609,51610,22809.523
1610,51611,43517.69
1611,51612,28650.635
1612,51613,45601.215
1613,51614,27279.352
1614,51615,21114.213
1615,51616,68650.016
1616,51617,21786.059
1617,51618,43600.406
1618,51619,19440.008
1619,51620,40578.31
1620,51621,41336.766
1621,51622,36499.75
1622,51623,35503.723
1623,51624,26480.967
1624,51625,21931.922
1625,51626,16535.746
1626,51627,32778.098
1627,51628,35295.777
1628,51629,20184.4
1629,51630,33023.758
1630,51631,27874.32
1631,51632,30870.734
1632,51633,26799.922
1633,51634,23205.525
1634,51635,32470.236
1635,51636,24532.754
1636,51637,28066.104
1637,51638,26621.4
1638,51639,31182.418
1639,51640,33651.49
1640,51641,21376.852
1641,51642,29558.682
1642,51643,23936.21
1643,51644,29503.006
1644,51645,20809.441
1645,51646,25159.56
1646,51647,33923.56
1647,51648,21165.926
1648,51649,21198.945
1649,51650,51850.707
1650,51651,43416.42
1651,51652,22036.48
1652,51653,23386.979
1653,51654,23962.205
1654,51655,15349.456
1655,51656,39763.92
1656,51657,23490.16
1657,51658,22029.271
1658,51659,46100.637
1659,51660,29278.695
1660,51661,32824.21
1661,51662,30487.521
1662,51663,31660.605
1663,51664,22944.768
1664,51665,81052.09
1665,51666,26830.996
1666,51667,31966.78
1667,51668,51826.51
1668,51669,28369.533
1669,51670,24123.379
1670,51671,21552.705
1671,51672,25094.25
1672,51673,30205.674
1673,51674,25451.303
1674,51675,32087.91
1675,51676,42284.105
1676,51677,20170.564
1677,51678,24827.303
1678,51679,27919.174
1679,51680,24512.771
1680,51681,28119.0
1681,51682,18946.254
1682,51683,35764.984
1683,51684,27115.49
1684,51685,22401.3
1685,51686,42596.203
1686,51687,25583.049
1687,51688,40678.605
1688,51689,27411.236
1689,51690,26893.309
1690,51691,73733.51
1691,51692,21766.229
1692,51693,21775.654
1693,51694,25535.299
1694,51695,16863.28
1695,51696,41984.06
1696,51697,23279.072
1697,51698,46279.12
1698,51699,50159.168
1699,51700,41308.316
1700,51701,15979.659
1701,51702,35772.1
1702,51703,30936.828
1703,51704,20081.797
1704,51705,23347.756
1705,51706,21473.084
1706,51707,41910.66
1707,51708,31067.543
1708,51709,69801.97
1709,51710,58253.53
1710,51711,43393.652
1711,51712,21119.486
1712,51713,50169.96
1713,51714,36780.594
1714,51715,26776.406
1715,51716,38844.14
1716,51717,37162.6
1717,51718,44759.742
1718,51719,34204.89
1719,51720,23830.666
1720,51721,29832.436
1721,51722,22010.658
1722,51723,22515.79
1723,51724,52197.914
1724,51725,31923.215
1725,51726,21131.107
1726,51727,89891.05
1727,51728,24782.488
1728,51729,28895.928
1729,51730,62955.875
1730,51731,51311.008
1731,51732,40534.977
1732,51733,27913.12
1733,51734,21707.842
1734,51735,35907.0
1735,51736,28378.48
1736,51737,24171.021
1737,51738,26454.287
1738,51739,21372.324
1739,51740,35963.97
1740,51741,25397.965
1741,51742,28903.18
1742,51743,24948.973
1743,51744,26667.21
1744,51745,29444.004
1745,51746,55901.145
1746,51747,26289.924
1747,51748,20384.51
1748,51749,64674.008
1749,51750,24045.574
1750,51751,19770.686
1751,51752,34776.598
1752,51753,31949.346
1753,51754,91817.35
1754,51755,18680.113
1755,51756,26118.928
1756,51757,47842.51
1757,51758,35064.42
1758,51759,21138.732
1759,51760,30341.318
1760,51761,40504.14
1761,51762,29767.299
1762,51763,30136.346
1763,51764,36668.605
1764,51765,22758.156
1765,51766,42930.992
1766,51767,31969.76
1767,51768,21360.457
1768,51769,19208.295
1769,51770,23184.604
1770,51771,27761.271
1771,51772,49282.008
1772,51773,43575.785
1773,51774,27748.299
1774,51775,67009.08
1775,51776,27143.244
1776,51777,33440.254
1777,51778,19226.879
1778,51779,22844.553
1779,51780,75648.83
1780,51781,28669.664
1781,51782,24025.496
1782,51783,28877.277
1783,51784,30567.06
1784,51785,30887.613
1785,51786,65334.617
1786,51787,23597.703
1787,51788,22612.63
1788,51789,36620.176
1789,51790,53356.023
1790,51791,51569.668
1791,51792,40859.027
1792,51793,24945.082
1793,51794,26157.66
1794,51795,30696.627
1795,51796,30901.508
1796,51797,45189.29
1797,51798,36522.484
1798,51799,40454.582
1799,51800,29553.389
1800,51801,27124.893
1801,51802,30215.014
1802,51803,45737.926
1803,51804,23091.719
1804,51805,16014.142
1805,51806,31547.11
1806,51807,21458.963
1807,51808,38800.812
1808,51809,14966.278
1809,51810,69977.586
1810,51811,24782.488
1811,51812,27620.41
1812,51813,39283.75
1813,51814,76728.16
1814,51815,28825.195
1815,51816,92612.81
1816,51817,29852.455
1817,51818,34778.977
1818,51819,28500.363
1819,51820,40546.516
1820,51821,23668.43
1821,51822,25068.623
1822,51823,24253.496
1823,51824,25451.303
1824,51825,38578.24
1825,51826,25900.244
1826,51827,96278.48
1827,51828,45582.11
1828,51829,33870.1
1829,51830,26874.223
1830,51831,40077.387
1831,51832,24625.393
1832,51833,25451.303
1833,51834,55934.387
1834,51835,41441.51
1835,51836,22823.324
1836,51837,46751.97
1837,51838,27677.383
1838,51839,18261.07
1839,51840,32335.232
1840,51841,17641.336
1841,51842,80581.85
1842,51843,25831.549
1843,51844,27601.28
1844,51845,51686.465
1845,51846,30698.803
1846,51847,69214.484
1847,51848,31521.865
1848,51849,26673.895
1849,51850,24742.041
1850,51851,70533.29
1851,51852,35870.324
1852,51853,26901.406
1853,51854,36558.637
1854,51855,22720.625
1855,51856,24649.172
1856,51857,23490.16
1857,51858,22991.322
1858,51859,20811.033
1859,51860,14049.329
1860,51861,29997.375
1861,51862,62321.31
1862,51863,30538.852
1863,51864,27923.93
1864,51865,21511.867
1865,51866,91625.72
1866,51867,23947.531
1867,51868,55374.996
1868,51869,32965.934
1869,51870,25331.299
1870,51871,31773.473
1871,51872,28926.955
1872,51873,19187.936
1873,51874,21783.494
1874,51875,28181.27
1875,51876,89704.68
1876,51877,19223.588
1877,51878,25451.303
1878,51879,19576.479
1879,51880,30770.113
1880,51881,80216.61
1881,51882,22449.408
1882,51883,29746.938
1883,51884,17807.781
1884,51885,45083.863
1885,51886,53491.24
1886,51887,54530.254
1887,51888,89079.67
1888,51889,17545.775
1889,51890,23512.068
1890,51891,43025.094
1891,51892,46981.695
1892,51893,45982.91
1893,51894,44046.863
1894,51895,21622.303
1895,51896,30558.846
1896,51897,23949.7
1897,51898,18851.633
1898,51899,17817.674
1899,51900,23417.64
1900,51901,42865.66
1901,51902,24033.422
1902,51903,18397.277
1903,51904,36044.094
1904,51905,17827.53
1905,51906,27350.275
1906,51907,51227.508
1907,51908,92217.25
1908,51909,29224.072
1909,51910,23979.432
1910,51911,40539.074
1911,51912,45849.348
1912,51913,29154.748
1913,51914,27521.16
1914,51915,21892.047
1915,51916,19418.389
1916,51917,25141.28
1917,51918,46831.656
1918,51919,49244.2
1919,51920,22013.719
1920,51921,43472.668
1921,51922,32036.79
1922,51923,19357.57
1923,51924,24064.857
1924,51925,24556.232
1925,51926,42836.434
1926,51927,20646.545
1927,51928,21388.402
1928,51929,30320.049
1929,51930,22515.79
1930,51931,33612.355
1931,51932,34808.395
1932,51933,34479.97
1933,51934,17526.19
1934,51935,57346.652
1935,51936,29646.074
1936,51937,40523.023
1937,51938,23757.506
1938,51939,51494.52
1939,51940,43430.324
1940,51941,30989.982
1941,51942,74232.586
1942,51943,40261.855
1943,51944,28519.58
1944,51945,27943.4
1945,51946,24587.957
1946,51947,30519.031
1947,51948,23215.592
1948,51949,23543.082
1949,51950,84847.09
1950,51951,36685.254
1951,51952,81837.125
1952,51953,24782.488
1953,51954,21298.266
1954,51955,21574.13
1955,51956,26068.266
1956,51957,30388.646
1957,51958,29668.072
1958,51959,30043.812
1959,51960,51121.73
1960,51961,23336.299
1961,51962,32454.963
1962,51963,28038.06
1963,51964,35936.125
1964,51965,24245.73
1965,51966,26640.758
1966,51967,57490.46
1967,51968,18105.879
1968,51969,43776.246
1969,51970,20109.29
1970,51971,25477.393
1971,51972,26629.23
1972,51973,18708.709
1973,51974,25674.186
1974,51975,40591.035
1975,51976,22671.934
1976,51977,28676.527
1977,51978,22244.639
1978,51979,17856.332
1979,51980,32583.332
1980,51981,23646.047
1981,51982,27813.031
1982,51983,28990.418
1983,51984,27767.287
1984,51985,29172.836
1985,51986,38215.117
1986,51987,26107.592
1987,51988,24517.42
1988,51989,20679.89
1989,51990,47371.465
1990,51991,47721.445
1991,51992,45359.824
1992,51993,24588.146
1993,51994,26243.37
1994,51995,36002.58
1995,51996,61415.53
1996,51997,21953.514
1997,51998,27541.291
1998,51999,30799.842
1999,52000,32626.732
2000,52001,22634.564
2001,52002,19451.592
2002,52003,19402.84
2003,52004,26440.66
2004,52005,16718.484
2005,52006,26165.27
2006,52007,19665.492
2007,52008,27497.752
2008,52009,20051.998
2009,52010,30097.68
2010,52011,22295.266
2011,52012,20837.342
2012,52013,27250.168
2013,52014,29583.703
2014,52015,39243.113
2015,52016,72663.91
2016,52017,16796.354
2017,52018,42942.29
2018,52019,19551.506
2019,52020,25632.785
2020,52021,24782.488
2021,52022,29350.676
2022,52023,27124.893
2023,52024,25609.89
2024,52025,27688.783
2025,52026,29888.223
2026,52027,28052.455
2027,52028,58292.496
2028,52029,34955.254
2029,52030,41063.957
2030,52031,34848.11
2031,52032,24209.377
2032,52033,44026.59
2033,52034,54992.82
2034,52035,39372.004
2035,52036,45856.777
2036,52037,88917.695
2037,52038,26938.639
2038,52039,23379.418
2039,52040,35554.086
2040,52041,23085.604
2041,52042,29726.205
2042,52043,23184.604
2043,52044,31445.598
2044,52045,40830.86
2045,52046,20875.691
2046,52047,60272.773
2047,52048,21095.186
2048,52049,54274.38
2049,52050,22029.271
2050,52051,20654.48
2051,52052,21568.191
2052,52053,23948.557
2053,52054,76152.57
2054,52055,25264.459
2055,52056,16659.418
2056,52057,51384.168
2057,52058,38753.047
2058,52059,50149.707
2059,52060,47793.05
2060,52061,89091.95
2061,52062,33024.562
2062,52063,22525.104
2063,52064,25561.47
2064,52065,35945.082
2065,52066,26758.451
2066,52067,31198.002
2067,52068,20873.305
2068,52069,24704.402
2069,52070,24938.955
2070,52071,52082.473
2071,52072,23823.594
2072,52073,43632.277
2073,52074,21352.885
2074,52075,27186.57
2075,52076,36920.293
2076,52077,29906.99
2077,52078,48087.234
2078,52079,22439.168
2079,52080,15626.925
2080,52081,18922.8
2081,52082,30895.898
2082,52083,26369.553
2083,52084,39991.492
2084,52085,65591.96
2085,52086,19886.332
2086,52087,26225.49
2087,52088,20575.83
2088,52089,22780.232
2089,52090,31439.879
2090,52091,28252.074
2091,52092,22551.295
2092,52093,24036.533
2093,52094,23184.604
2094,52095,32181.1
2095,52096,22821.338
2096,52097,42349.234
2097,52098,23564.018
2098,52099,66273.414
2099,52100,19108.693
2100,52101,38728.93
2101,52102,31990.604
2102,52103,35986.516
2103,52104,20475.604
2104,52105,28579.871
2105,52106,35748.32
2106,52107,21591.418
2107,52108,18123.445
2108,52109,24335.064
2109,52110,17681.521
2110,52111,19187.62
2111,52112,34361.473
2112,52113,24180.646
2113,52114,60832.797
2114,52115,21874.385
2115,52116,20453.717
2116,52117,31479.512
2117,52118,42627.914
2118,52119,35689.832
2119,52120,39510.645
2120,52121,61388.555
2121,52122,29271.295
2122,52123,40822.86
2123,52124,26243.37
2124,52125,24707.887
2125,52126,29388.678
2126,52127,30797.799
2127,52128,20891.432
2128,52129,40624.453
2129,52130,25687.438
2130,52131,41586.125
2131,52132,15926.675
2132,52133,24782.488
2133,52134,51736.27
2134,52135,36171.37
2135,52136,32697.314
2136,52137,29110.639
2137,52138,82188.664
2138,52139,32980.797
2139,52140,28631.094
2140,52141,19844.557
2141,52142,72579.35
2142,52143,36414.24
2143,52144,20946.975
2144,52145,29457.666
2145,52146,46693.875
2146,52147,23255.033
2147,52148,53366.22
2148,52149,29263.982
2149,52150,39440.324
2150,52151,15896.134
2151,52152,37641.945
2152,52153,36230.734
2153,52154,26912.188
2154,52155,35723.465
2155,52156,30623.037
2156,52157,19762.572
2157,52158,19331.018
2158,52159,36538.508
2159,52160,41539.816
2160,52161,20822.55
2161,52162,36392.715
2162,52163,25350.678
2163,52164,21815.703
2164,52165,31978.197
2165,52166,23185.158
2166,52167,23398.953
2167,52168,22029.271
2168,52169,24542.494
2169,52170,32389.695
2170,52171,49271.133
2171,52172,74273.7
2172,52173,26533.33
2173,52174,33819.402
2174,52175,25705.65
2175,52176,14707.126
2176,52177,86353.26
2177,52178,26660.756
2178,52179,39332.906
2179,52180,20440.781
2180,52181,17728.438
2181,52182,53814.06
2182,52183,33246.992
2183,52184,34211.47
2184,52185,35836.242
2185,52186,53530.78
2186,52187,39710.234
2187,52188,27100.316
2188,52189,30311.996
2189,52190,59166.508
2190,52191,31762.25
2191,52192,25755.734
2192,52193,41221.28
2193,52194,60354.258
2194,52195,34725.73
2195,52196,44589.605
2196,52197,20384.31
2197,52198,37136.56
2198,52199,49788.19
2199,52200,25197.037
2200,52201,39708.586
2201,52202,42886.117
2202,52203,23980.408
2203,52204,26921.035
2204,52205,85404.06
2205,52206,24434.11
2206,52207,21454.467
2207,52208,30802.25
2208,52209,17673.586
2209,52210,57842.113
2210,52211,22375.805
2211,52212,64795.824
2212,52213,25406.998
2213,52214,76371.12
2214,52215,45496.438
2215,52216,26487.54
2216,52217,53927.055
2217,52218,51030.14
2218,52219,24542.793
2219,52220,59375.23
2220,52221,24782.488
2221,52222,20908.863
2222,52223,33853.26
2223,52224,20513.143
2224,52225,29778.729
2225,52226,23159.076
2226,52227,28484.35
2227,52228,31361.932
