,id,income
1362,51363,23590.268
1363,51364,32319.28
1364,51365,10609.899
1365,51366,41680.0
1366,51367,18012.453
1367,51368,93706.336
1368,51369,88044.41
1369,51370,22279.516
1370,51371,59351.098
1371,51372,37583.434
1372,51373,22944.043
1373,51374,29829.11
1374,51375,24286.732
1375,51376,84272.59
1376,51377,21851.12
1377,51378,13725.411
1378,51379,20016.035
1379,51380,17707.408
1380,51381,31132.18
1381,51382,31693.43
1382,51383,29811.07
1383,51384,52716.117
1384,51385,16969.846
1385,51386,29107.877
1386,51387,91845.05
1387,51388,33494.164
1388,51389,27991.443
1389,51390,27905.3
1390,51391,23539.068
1391,51392,42746.68
1392,51393,53057.9
1393,51394,19374.37
1394,51395,30679.51
1395,51396,32384.32
1396,51397,35828.965
1397,51398,41333.785
1398,51399,47054.84
1399,51400,29812.791
1400,51401,47413.02
1401,51402,27282.092
1402,51403,27223.943
1403,51404,36209.8
1404,51405,33395.54
1405,51406,60115.035
1406,51407,21462.537
1407,51408,20807.39
1408,51409,35580.777
1409,51410,29545.66
1410,51411,15170.138
1411,51412,40967.04
1412,51413,28476.496
1413,51414,15684.538
1414,51415,20883.78
1415,51416,18760.893
1416,51417,23304.773
1417,51418,14994.274
1418,51419,26076.857
1419,51420,26394.145
1420,51421,28453.357
1421,51422,23620.414
1422,51423,25092.035
1423,51424,28895.105
1424,51425,19356.72
1425,51426,28754.342
1426,51427,21417.596
1427,51428,22777.445
1428,51429,30962.074
1429,51430,28129.227
1430,51431,40392.074
1431,51432,23157.988
1432,51433,22877.836
1433,51434,27974.193
1434,51435,18421.562
1435,51436,69994.28
1436,51437,34328.535
1437,51438,22763.932
1438,51439,32747.41
1439,51440,28714.975
1440,51441,21892.82
1441,51442,44573.406
1442,51443,49711.473
1443,51444,22279.516
1444,51445,37826.04
1445,51446,20283.523
1446,51447,27249.262
1447,51448,25519.395
1448,51449,29065.396
1449,51450,19830.37
1450,51451,18281.824
1451,51452,24749.215
1452,51453,42772.816
1453,51454,21032.766
1454,51455,20753.47
1455,51456,31026.8
1456,51457,28597.352
1457,51458,36557.01
1458,51459,13910.8955
1459,51460,20632.547
1460,51461,69034.93
1461,51462,20366.959
1462,51463,81340.19
1463,51464,22538.418
1464,51465,34002.69
1465,51466,26380.865
1466,51467,20282.44
1467,51468,18193.234
1468,51469,22686.09
1469,51470,22851.729
1470,51471,23211.555
1471,51472,21123.008
1472,51473,23758.566
1473,51474,30020.998
1474,51475,36277.996
1475,51476,11110.751
1476,51477,29449.816
1477,51478,21623.201
1478,51479,23179.867
1479,51480,25841.047
1480,51481,20914.473
1481,51482,25237.863
1482,51483,16607.324
1483,51484,43041.613
1484,51485,64578.96
1485,51486,31198.795
1486,51487,9605.86
1487,51488,23569.945
1488,51489,23470.566
1489,51490,31847.602
1490,51491,28791.473
1491,51492,26323.592
1492,51493,20482.982
1493,51494,40739.78
1494,51495,23439.783
1495,51496,23882.938
1496,51497,48456.22
1497,51498,32963.203
1498,51499,41279.42
1499,51500,23561.281
1500,51501,32105.953
1501,51502,42315.78
1502,51503,19613.453
1503,51504,26243.621
1504,51505,26323.592
1505,51506,19255.654
1506,51507,83420.375
1507,51508,26454.492
1508,51509,25056.852
1509,51510,41662.34
1510,51511,26223.113
1511,51512,33433.34
1512,51513,26583.035
1513,51514,22279.516
1514,51515,90483.125
1515,51516,15914.425
1516,51517,29468.842
1517,51518,49511.504
1518,51519,25778.635
1519,51520,20735.008
1520,51521,24323.73
1521,51522,28278.828
1522,51523,23179.867
1523,51524,20987.273
1524,51525,25355.27
1525,51526,20921.588
1526,51527,22034.508
1527,51528,35744.46
1528,51529,19544.754
1529,51530,22279.516
1530,51531,27656.871
1531,51532,22279.516
1532,51533,37448.473
1533,51534,33000.574
1534,51535,35425.83
1535,51536,15296.909
1536,51537,45942.37
1537,51538,30088.275
1538,51539,39742.016
1539,51540,33993.074
1540,51541,21827.75
1541,51542,29399.988
1542,51543,16613.848
1543,51544,49023.723
1544,51545,25235.182
1545,51546,38715.945
1546,51547,32596.113
1547,51548,31027.195
1548,51549,26206.041
1549,51550,19894.898
1550,51551,31252.648
1551,51552,21344.365
1552,51553,55653.64
1553,51554,21075.389
1554,51555,29106.904
1555,51556,35155.355
1556,51557,65535.957
1557,51558,25109.217
1558,51559,23011.73
1559,51560,37889.812
1560,51561,14870.72
1561,51562,29241.633
1562,51563,24671.67
1563,51564,15545.749
1564,51565,30208.158
1565,51566,53077.926
1566,51567,33651.38
1567,51568,33555.863
1568,51569,35618.656
1569,51570,27189.63
1570,51571,32759.523
1571,51572,18159.791
1572,51573,26612.22
1573,51574,18357.64
1574,51575,55578.926
1575,51576,14241.829
1576,51577,22307.49
1577,51578,25886.828
1578,51579,29856.031
1579,51580,30145.955
1580,51581,46874.625
1581,51582,33364.19
1582,51583,20927.674
1583,51584,32485.383
1584,51585,26901.611
1585,51586,32484.916
1586,51587,24050.37
1587,51588,42523.375
1588,51589,20279.654
1589,51590,27669.125
1590,51591,28613.79
1591,51592,32957.336
1592,51593,88027.414
1593,51594,37258.305
1594,51595,36034.234
1595,51596,41930.582
1596,51597,26976.395
1597,51598,38517.543
1598,51599,32561.164
1599,51600,22246.02
1600,51601,46646.004
1601,51602,47299.5
1602,51603,17459.436
1603,51604,49372.875
1604,51605,37212.824
1605,51606,23156.365
1606,51607,38965.3
1607,51608,24085.148
1608,51609,28909.033
1609,51610,22802.725
1610,51611,29285.326
1611,51612,30138.205
1612,51613,48386.203
1613,51614,29208.95
1614,51615,20494.074
1615,51616,80249.51
1616,51617,22891.875
1617,51618,42586.547
1618,51619,19241.86
1619,51620,43046.066
1620,51621,42117.38
1621,51622,38637.715
1622,51623,39227.723
1623,51624,29340.85
1624,51625,23518.98
1625,51626,16774.621
1626,51627,32282.48
1627,51628,35785.86
1628,51629,18301.479
1629,51630,37346.477
1630,51631,26786.258
1631,51632,31886.084
1632,51633,27526.09
1633,51634,22249.127
1634,51635,34840.695
1635,51636,24810.982
1636,51637,27478.871
1637,51638,27158.18
1638,51639,31358.783
1639,51640,32750.59
1640,51641,20966.607
1641,51642,29395.176
1642,51643,25120.89
1643,51644,27137.139
1644,51645,20260.629
1645,51646,22791.066
1646,51647,34732.125
1647,51648,23622.715
1648,51649,19917.127
1649,51650,48976.266
1650,51651,44086.566
1651,51652,21340.248
1652,51653,21474.096
1653,51654,25253.69
1654,51655,13589.298
1655,51656,37056.535
1656,51657,24085.148
1657,51658,23184.797
1658,51659,40876.58
1659,51660,30109.713
1660,51661,34907.05
1661,51662,31135.748
1662,51663,33123.945
1663,51664,22951.348
1664,51665,68688.914
1665,51666,25296.162
1666,51667,32269.361
1667,51668,38142.375
1668,51669,30733.936
1669,51670,25250.023
1670,51671,18784.428
1671,51672,25241.455
1672,51673,31287.033
1673,51674,27228.875
1674,51675,32726.871
1675,51676,41014.047
1676,51677,20750.414
1677,51678,24365.223
1678,51679,28549.477
1679,51680,23947.285
1680,51681,30346.39
1681,51682,20364.078
1682,51683,30985.594
1683,51684,23093.566
1684,51685,19133.006
1685,51686,46088.54
1686,51687,25433.326
1687,51688,54663.996
1688,51689,27968.635
1689,51690,25015.35
1690,51691,63703.46
1691,51692,16535.201
1692,51693,21772.742
1693,51694,23563.627
1694,51695,15752.042
1695,51696,42721.35
1696,51697,21626.61
1697,51698,44349.574
1698,51699,49853.246
1699,51700,46467.332
1700,51701,14140.731
1701,51702,35751.18
1702,51703,32716.139
1703,51704,18750.398
1704,51705,23566.693
1705,51706,22721.586
1706,51707,35038.355
1707,51708,31030.969
1708,51709,60286.984
1709,51710,74793.58
1710,51711,41837.477
1711,51712,19268.115
1712,51713,56929.21
1713,51714,38085.5
1714,51715,28895.105
1715,51716,39393.457
1716,51717,37362.16
1717,51718,44891.84
1718,51719,32313.361
1719,51720,27044.129
1720,51721,29620.822
1721,51722,16617.838
1722,51723,23418.445
1723,51724,53233.387
1724,51725,34604.723
1725,51726,17261.033
1726,51727,85207.39
1727,51728,26323.592
1728,51729,27907.65
1729,51730,66405.76
1730,51731,53506.496
1731,51732,41746.594
1732,51733,26207.943
1733,51734,21011.04
1734,51735,39676.676
1735,51736,27766.498
1736,51737,25371.895
1737,51738,27036.303
1738,51739,17143.578
1739,51740,39921.215
1740,51741,23524.322
1741,51742,30205.562
1742,51743,25716.287
1743,51744,27006.467
1744,51745,32198.38
1745,51746,56606.637
1746,51747,25226.193
1747,51748,18586.518
1748,51749,68581.73
1749,51750,23018.52
1750,51751,17100.51
1751,51752,38917.68
1752,51753,35628.266
1753,51754,91364.74
1754,51755,16405.098
1755,51756,26780.746
1756,51757,50434.94
1757,51758,34693.36
1758,51759,20185.355
1759,51760,32287.066
1760,51761,42850.89
1761,51762,31048.914
1762,51763,30173.736
1763,51764,31321.4
1764,51765,24155.086
1765,51766,40330.83
1766,51767,29005.45
1767,51768,22279.516
1768,51769,18347.826
1769,51770,24323.73
1770,51771,29007.469
1771,51772,46942.992
1772,51773,43106.848
1773,51774,27213.502
1774,51775,70975.23
1775,51776,25820.195
1776,51777,34549.137
1777,51778,18845.16
1778,51779,19699.451
1779,51780,67205.125
1780,51781,30309.727
1781,51782,23591.05
1782,51783,35039.797
1783,51784,32376.297
1784,51785,26692.965
1785,51786,57161.625
1786,51787,23667.441
1787,51788,20358.436
1788,51789,38296.81
1789,51790,58421.61
1790,51791,36983.773
1791,51792,40842.305
1792,51793,25125.795
1793,51794,25401.918
1794,51795,36004.75
1795,51796,32019.773
1796,51797,41832.98
1797,51798,37919.98
1798,51799,44846.793
1799,51800,30586.418
1800,51801,27533.078
1801,51802,30328.697
1802,51803,37121.82
1803,51804,21875.115
1804,51805,13849.802
1805,51806,36591.168
1806,51807,21255.781
1807,51808,33118.996
1808,51809,13737.423
1809,51810,62297.332
1810,51811,26323.592
1811,51812,26351.672
1812,51813,39315.637
1813,51814,95935.016
1814,51815,28304.232
1815,51816,98115.945
1816,51817,28421.574
1817,51818,35801.934
1818,51819,27360.445
1819,51820,31281.248
1820,51821,23717.67
1821,51822,22246.13
1822,51823,25167.979
1823,51824,27228.875
1824,51825,37829.156
1825,51826,27186.97
1826,51827,87391.29
1827,51828,42168.68
1828,51829,40075.87
1829,51830,28792.646
1830,51831,40079.258
1831,51832,27967.512
1832,51833,27228.875
1833,51834,47132.953
1834,51835,36970.418
1835,51836,23582.078
1836,51837,45805.996
1837,51838,28005.604
1838,51839,17786.98
1839,51840,32818.41
1840,51841,15669.294
1841,51842,60319.977
1842,51843,25578.549
1843,51844,28822.287
1844,51845,48255.613
1845,51846,31507.367
1846,51847,64934.062
1847,51848,27480.488
1848,51849,25524.014
1849,51850,23976.52
1850,51851,82701.81
1851,51852,38628.305
1852,51853,26580.752
1853,51854,36684.19
1854,51855,25755.219
1855,51856,25582.428
1856,51857,24085.148
1857,51858,23993.516
1858,51859,19865.32
1859,51860,12067.556
1860,51861,28867.645
1861,51862,65333.99
1862,51863,31648.148
1863,51864,28282.727
1864,51865,21427.281
1865,51866,94439.51
1866,51867,23615.53
1867,51868,56475.23
1868,51869,31879.89
1869,51870,21694.654
1870,51871,33628.93
1871,51872,29952.639
1872,51873,17350.682
1873,51874,20024.145
1874,51875,30312.377
1875,51876,104684.734
1876,51877,19719.922
1877,51878,27228.875
1878,51879,18633.441
1879,51880,33153.5
1880,51881,79192.34
1881,51882,21655.629
1882,51883,30421.44
1883,51884,18445.602
1884,51885,41044.094
1885,51886,57734.613
1886,51887,81929.83
1887,51888,92806.67
1888,51889,16435.875
1889,51890,23757.492
1890,51891,38738.78
1891,51892,41507.508
1892,51893,49946.082
1893,51894,41831.95
1894,51895,22517.307
1895,51896,29561.453
1896,51897,24161.21
1897,51898,17123.094
1898,51899,15843.595
1899,51900,22764.316
1900,51901,41788.066
1901,51902,27036.602
1902,51903,17825.684
1903,51904,36921.195
1904,51905,19404.102
1905,51906,29530.266
1906,51907,60330.32
1907,51908,84844.97
1908,51909,29523.68
1909,51910,22883.184
1910,51911,47197.516
1911,51912,43690.836
1912,51913,33426.625
1913,51914,25698.5
1914,51915,20913.723
1915,51916,16908.646
1916,51917,24924.848
1917,51918,52082.953
1918,51919,41234.16
1919,51920,21064.207
1920,51921,43641.24
1921,51922,30535.422
1922,51923,18500.047
1923,51924,21365.387
1924,51925,25139.504
1925,51926,41445.773
1926,51927,18230.508
1927,51928,20947.094
1928,51929,32164.354
1929,51930,23418.445
1930,51931,36370.535
1931,51932,38951.645
1932,51933,34854.08
1933,51934,16601.613
1934,51935,60271.895
1935,51936,29054.014
1936,51937,42090.617
1937,51938,21788.361
1938,51939,47172.21
1939,51940,42001.77
1940,51941,35160.688
1941,51942,83055.266
1942,51943,43272.918
1943,51944,26246.062
1944,51945,29139.28
1945,51946,27666.787
1946,51947,30840.248
1947,51948,22640.75
1948,51949,22872.02
1949,51950,73208.02
1950,51951,36284.75
1951,51952,74948.305
1952,51953,26323.592
1953,51954,21308.688
1954,51955,20794.346
1955,51956,24678.777
1956,51957,32789.79
1957,51958,31108.4
1958,51959,29798.926
1959,51960,48168.15
1960,51961,22675.992
1961,51962,35088.13
1962,51963,27088.455
1963,51964,38256.137
1964,51965,27052.07
1965,51966,25915.938
1966,51967,57001.02
1967,51968,15020.728
1968,51969,50636.668
1969,51970,20531.02
1970,51971,22164.418
1971,51972,26508.129
1972,51973,17369.23
1973,51974,27558.393
1974,51975,38439.79
1975,51976,22151.465
1976,51977,28632.207
1977,51978,21573.139
1978,51979,15747.022
1979,51980,34045.926
1980,51981,23495.938
1981,51982,26937.12
1982,51983,25400.496
1983,51984,27725.215
1984,51985,31321.684
1985,51986,35621.89
1986,51987,27989.824
1987,51988,23061.598
1988,51989,17107.486
1989,51990,50881.324
1990,51991,54530.344
1991,51992,43944.832
1992,51993,24819.502
1993,51994,27223.943
1994,51995,36238.074
1995,51996,74910.72
1996,51997,22184.803
1997,51998,27208.008
1998,51999,33041.15
1999,52000,34291.16
2000,52001,22869.559
2001,52002,20056.996
2002,52003,18253.352
2003,52004,27714.357
2004,52005,17100.646
2005,52006,25828.572
2006,52007,21341.682
2007,52008,27628.95
2008,52009,19282.932
2009,52010,29742.2
2010,52011,20333.984
2011,52012,22949.648
2012,52013,27663.283
2013,52014,29736.283
2014,52015,41054.867
2015,52016,100070.56
2016,52017,16792.193
2017,52018,44547.996
2018,52019,20341.236
2019,52020,23002.346
2020,52021,26323.592
2021,52022,35792.31
2022,52023,27533.078
2023,52024,26040.537
2024,52025,24739.643
2025,52026,30873.473
2026,52027,30032.002
2027,52028,55696.66
2028,52029,35656.22
2029,52030,38097.113
2030,52031,39436.93
2031,52032,22749.281
2032,52033,45029.92
2033,52034,49769.324
2034,52035,43949.902
2035,52036,46473.625
2036,52037,90966.26
2037,52038,26473.197
2038,52039,21954.898
2039,52040,37700.527
2040,52041,20703.121
2041,52042,28949.885
2042,52043,24323.73
2043,52044,29780.533
2044,52045,35600.66
2045,52046,17042.703
2046,52047,56115.062
2047,52048,19960.408
2048,52049,54305.293
2049,52050,23184.797
2050,52051,18841.543
2051,52052,20539.78
2052,52053,23661.809
2053,52054,73711.26
2054,52055,24258.0
2055,52056,15029.599
2056,52057,47916.87
2057,52058,38147.31
2058,52059,58668.91
2059,52060,42782.332
2060,52061,82865.86
2061,52062,34879.477
2062,52063,22914.283
2063,52064,24925.129
2064,52065,38340.66
2065,52066,27058.904
2066,52067,28601.113
2067,52068,21586.11
2068,52069,23871.334
2069,52070,25139.635
2070,52071,51171.836
2071,52072,25774.365
2072,52073,43650.254
2073,52074,22093.635
2074,52075,29723.764
2075,52076,37689.66
2076,52077,29446.965
2077,52078,47468.215
2078,52079,22065.982
2079,52080,15327.14
2080,52081,18335.443
2081,52082,33075.105
2082,52083,21626.96
2083,52084,38747.418
2084,52085,50987.875
2085,52086,19344.578
2086,52087,28672.098
2087,52088,19650.818
2088,52089,21440.613
2089,52090,38143.965
2090,52091,31306.764
2091,52092,20473.068
2092,52093,20297.783
2093,52094,24323.73
2094,52095,35463.203
2095,52096,23179.867
2096,52097,45290.62
2097,52098,21711.357
2098,52099,66632.23
2099,52100,18740.082
2100,52101,43925.152
2101,52102,24155.615
2102,52103,42495.39
2103,52104,19682.592
2104,52105,30919.613
2105,52106,36515.484
2106,52107,18108.484
2107,52108,17593.5
2108,52109,23341.13
2109,52110,17416.62
2110,52111,16765.549
2111,52112,33807.418
2112,52113,23294.191
2113,52114,74213.45
2114,52115,23670.027
2115,52116,19110.402
2116,52117,31504.797
2117,52118,40394.91
2118,52119,36073.996
2119,52120,41481.64
2120,52121,53507.883
2121,52122,29863.148
2122,52123,40999.96
2123,52124,27223.943
2124,52125,24611.605
2125,52126,37036.27
2126,52127,38628.133
2127,52128,21388.25
2128,52129,41028.89
2129,52130,24878.49
2130,52131,48569.125
2131,52132,17050.604
2132,52133,26323.592
2133,52134,56312.875
2134,52135,36041.473
2135,52136,34409.867
2136,52137,28641.201
2137,52138,79034.164
2138,52139,31601.254
2139,52140,28333.832
2140,52141,16286.589
2141,52142,64964.688
2142,52143,37673.78
2143,52144,20834.81
2144,52145,28837.922
2145,52146,55407.312
2146,52147,21477.988
2147,52148,50072.18
2148,52149,30443.344
2149,52150,37412.35
2150,52151,14710.341
2151,52152,46306.49
2152,52153,40698.28
2153,52154,28129.227
2154,52155,37025.145
2155,52156,30731.56
2156,52157,20279.654
2157,52158,18521.17
2158,52159,38830.11
2159,52160,41409.5
2160,52161,20622.533
2161,52162,36671.72
2162,52163,25903.438
2163,52164,21995.143
2164,52165,32993.973
2165,52166,21467.766
2166,52167,21671.15
2167,52168,23184.797
2168,52169,23803.992
2169,52170,35128.96
2170,52171,51258.047
2171,52172,96479.05
2172,52173,26524.086
2173,52174,33961.89
2174,52175,27140.514
2175,52176,10330.138
2176,52177,93853.3
2177,52178,29382.82
2178,52179,40608.242
2179,52180,17261.154
2180,52181,17194.479
2181,52182,52434.87
2182,52183,31609.37
2183,52184,35100.48
2184,52185,35580.74
2185,52186,51976.637
2186,52187,36149.457
2187,52188,28076.807
2188,52189,29200.264
2189,52190,63033.04
2190,52191,33311.1
2191,52192,26261.09
2192,52193,43100.14
2193,52194,52589.504
2194,52195,34783.652
2195,52196,49990.113
2196,52197,19042.46
2197,52198,39933.72
2198,52199,52998.523
2199,52200,26229.822
2200,52201,54549.188
2201,52202,44611.867
2202,52203,23427.184
2203,52204,25722.549
2204,52205,107200.24
2205,52206,24540.463
2206,52207,18825.463
2207,52208,34135.66
2208,52209,14483.083
2209,52210,62839.273
2210,52211,23741.977
2211,52212,62466.836
2212,52213,25937.172
2213,52214,80721.734
2214,52215,46034.383
2215,52216,26951.143
2216,52217,49175.715
2217,52218,55901.973
2218,52219,23239.877
2219,52220,69237.86
2220,52221,26323.592
2221,52222,19480.543
2222,52223,35755.75
2223,52224,19705.451
2224,52225,27356.133
2225,52226,21785.727
2226,52227,27593.475
2227,52228,31041.996
