,id,income
1362,51363,25231.03
1363,51364,32928.957
1364,51365,13036.231
1365,51366,38125.82
1366,51367,17681.494
1367,51368,94715.625
1368,51369,85208.305
1369,51370,23162.61
1370,51371,57698.1
1371,51372,37867.434
1372,51373,23360.191
1373,51374,28432.545
1374,51375,25973.828
1375,51376,91222.59
1376,51377,23803.457
1377,51378,15548.731
1378,51379,19027.518
1379,51380,14545.532
1380,51381,31860.387
1381,51382,33361.21
1382,51383,30728.03
1383,51384,72491.93
1384,51385,17490.023
1385,51386,29702.34
1386,51387,81365.78
1387,51388,36374.14
1388,51389,27971.809
1389,51390,30799.8
1390,51391,24651.467
1391,51392,47147.035
1392,51393,58313.605
1393,51394,20795.982
1394,51395,32470.992
1395,51396,33076.98
1396,51397,34109.453
1397,51398,41745.484
1398,51399,47451.76
1399,51400,31776.588
1400,51401,61770.035
1401,51402,27744.941
1402,51403,28656.76
1403,51404,35373.47
1404,51405,37631.973
1405,51406,69207.72
1406,51407,19911.83
1407,51408,20946.549
1408,51409,35396.94
1409,51410,28391.342
1410,51411,17041.713
1411,51412,44175.465
1412,51413,28620.14
1413,51414,15285.089
1414,51415,21921.47
1415,51416,18842.025
1416,51417,23807.734
1417,51418,17829.51
1418,51419,27929.139
1419,51420,28210.62
1420,51421,27872.115
1421,51422,24746.662
1422,51423,25040.6
1423,51424,30353.828
1424,51425,18893.988
1425,51426,29892.46
1426,51427,21567.402
1427,51428,24915.852
1428,51429,29163.611
1429,51430,30041.414
1430,51431,43744.055
1431,51432,23318.395
1432,51433,23412.865
1433,51434,29509.688
1434,51435,19858.773
1435,51436,96909.76
1436,51437,35605.02
1437,51438,23007.895
1438,51439,27438.621
1439,51440,31424.5
1440,51441,22742.115
1441,51442,58125.82
1442,51443,51819.203
1443,51444,23162.61
1444,51445,39597.387
1445,51446,20972.117
1446,51447,28858.545
1447,51448,23989.898
1448,51449,28742.654
1449,51450,18635.84
1450,51451,20171.58
1451,51452,25843.512
1452,51453,52730.43
1453,51454,21750.844
1454,51455,22547.441
1455,51456,31710.555
1456,51457,30942.293
1457,51458,34981.598
1458,51459,14100.931
1459,51460,22096.812
1460,51461,65951.9
1461,51462,16643.043
1462,51463,70274.91
1463,51464,23805.738
1464,51465,37977.24
1465,51466,25569.66
1466,51467,21724.08
1467,51468,19194.236
1468,51469,22833.25
1469,51470,23715.797
1470,51471,23121.195
1471,51472,20711.469
1472,51473,24295.56
1473,51474,29890.967
1474,51475,37600.516
1475,51476,10092.1455
1476,51477,28441.91
1477,51478,24446.518
1478,51479,24997.912
1479,51480,27202.78
1480,51481,22003.092
1481,51482,27275.361
1482,51483,20226.666
1483,51484,43691.426
1484,51485,72942.125
1485,51486,29437.145
1486,51487,11059.177
1487,51488,23751.705
1488,51489,25845.582
1489,51490,33057.34
1490,51491,29116.861
1491,51492,26821.459
1492,51493,21658.754
1493,51494,38830.59
1494,51495,21668.836
1495,51496,22817.71
1496,51497,54047.137
1497,51498,34791.78
1498,51499,43988.504
1499,51500,22578.457
1500,51501,32898.28
1501,51502,41839.164
1502,51503,20510.44
1503,51504,26813.457
1504,51505,26821.459
1505,51506,20714.592
1506,51507,84734.91
1507,51508,26354.385
1508,51509,26592.133
1509,51510,43911.2
1510,51511,27076.086
1511,51512,34260.48
1512,51513,32877.867
1513,51514,23162.61
1514,51515,93067.375
1515,51516,17536.834
1516,51517,29455.646
1517,51518,61241.492
1518,51519,28197.404
1519,51520,22395.473
1520,51521,25839.484
1521,51522,28763.406
1522,51523,24997.912
1523,51524,22212.717
1524,51525,25031.34
1525,51526,22613.953
1526,51527,20675.906
1527,51528,37800.848
1528,51529,21066.605
1529,51530,23162.61
1530,51531,27542.098
1531,51532,23162.61
1532,51533,37959.023
1533,51534,35552.984
1534,51535,37497.984
1535,51536,14115.626
1536,51537,51951.46
1537,51538,31010.082
1538,51539,37714.24
1539,51540,31957.38
1540,51541,21625.57
1541,51542,27630.582
1542,51543,17503.477
1543,51544,52950.086
1544,51545,25420.666
1545,51546,42237.76
1546,51547,35247.156
1547,51548,28586.842
1548,51549,27396.865
1549,51550,22101.463
1550,51551,34509.727
1551,51552,22809.096
1552,51553,63126.574
1553,51554,21965.797
1554,51555,31045.637
1555,51556,36567.504
1556,51557,66005.13
1557,51558,25924.918
1558,51559,25990.99
1559,51560,41599.7
1560,51561,16112.544
1561,51562,28245.227
1562,51563,25405.717
1563,51564,19776.842
1564,51565,28976.17
1565,51566,52777.043
1566,51567,41182.176
1567,51568,32062.816
1568,51569,37225.547
1569,51570,27524.629
1570,51571,37777.96
1571,51572,16131.476
1572,51573,25097.057
1573,51574,20261.004
1574,51575,61300.215
1575,51576,14300.993
1576,51577,22575.426
1577,51578,28555.318
1578,51579,32649.328
1579,51580,33534.906
1580,51581,51827.062
1581,51582,34398.406
1582,51583,21297.094
1583,51584,33497.2
1584,51585,25561.146
1585,51586,32341.605
1586,51587,23642.914
1587,51588,46920.574
1588,51589,22180.637
1589,51590,28391.406
1590,51591,29665.29
1591,51592,32745.361
1592,51593,73182.59
1593,51594,39442.652
1594,51595,37695.008
1595,51596,49543.715
1596,51597,26993.262
1597,51598,45788.664
1598,51599,32425.023
1599,51600,24105.422
1600,51601,52761.766
1601,51602,53105.3
1602,51603,19539.52
1603,51604,51328.406
1604,51605,41426.48
1605,51606,22069.035
1606,51607,39115.957
1607,51608,26382.566
1608,51609,31016.709
1609,51610,22092.262
1610,51611,39240.926
1611,51612,30358.65
1612,51613,47261.87
1613,51614,29466.324
1614,51615,21830.383
1615,51616,94623.07
1616,51617,23023.154
1617,51618,41357.64
1618,51619,24056.549
1619,51620,42420.69
1620,51621,47540.56
1621,51622,37742.61
1622,51623,37292.906
1623,51624,31738.941
1624,51625,25125.77
1625,51626,19305.242
1626,51627,36801.49
1627,51628,36725.906
1628,51629,18269.666
1629,51630,39741.543
1630,51631,27537.92
1631,51632,30609.15
1632,51633,30225.367
1633,51634,21655.066
1634,51635,34484.363
1635,51636,26078.264
1636,51637,28531.37
1637,51638,27414.285
1638,51639,33478.84
1639,51640,32234.547
1640,51641,22998.607
1641,51642,29957.049
1642,51643,23370.785
1643,51644,30730.234
1644,51645,20471.408
1645,51646,24653.375
1646,51647,36114.33
1647,51648,25040.66
1648,51649,22044.912
1649,51650,44961.64
1650,51651,46876.477
1651,51652,21178.832
1652,51653,20567.086
1653,51654,25595.1
1654,51655,13572.927
1655,51656,41298.86
1656,51657,26382.566
1657,51658,24547.262
1658,51659,45563.336
1659,51660,27369.178
1660,51661,37963.23
1661,51662,30460.762
1662,51663,34178.36
1663,51664,23202.457
1664,51665,72318.695
1665,51666,27231.074
1666,51667,32236.162
1667,51668,46624.996
1668,51669,28423.38
1669,51670,24343.256
1670,51671,19081.297
1671,51672,26257.252
1672,51673,31008.541
1673,51674,28206.11
1674,51675,32859.95
1675,51676,52511.152
1676,51677,24137.104
1677,51678,23846.25
1678,51679,29913.312
1679,51680,26065.492
1680,51681,29712.79
1681,51682,21110.91
1682,51683,33559.36
1683,51684,23701.73
1684,51685,19896.777
1685,51686,49815.812
1686,51687,24749.092
1687,51688,56103.3
1688,51689,27497.357
1689,51690,28825.107
1690,51691,70519.29
1691,51692,18706.002
1692,51693,22212.186
1693,51694,23358.043
1694,51695,19529.416
1695,51696,43938.305
1696,51697,21748.783
1697,51698,46659.715
1698,51699,49845.613
1699,51700,49026.234
1700,51701,18982.357
1701,51702,37734.95
1702,51703,34479.96
1703,51704,20819.486
1704,51705,24654.715
1705,51706,22689.459
1706,51707,40842.74
1707,51708,31305.828
1708,51709,62592.17
1709,51710,92846.016
1710,51711,45452.004
1711,51712,22617.664
1712,51713,53785.918
1713,51714,43557.723
1714,51715,30353.828
1715,51716,41938.57
1716,51717,40209.297
1717,51718,45289.598
1718,51719,33468.133
1719,51720,27246.686
1720,51721,29859.498
1721,51722,18479.494
1722,51723,24454.83
1723,51724,56624.777
1724,51725,36222.816
1725,51726,20515.494
1726,51727,99964.45
1727,51728,26821.459
1728,51729,29921.598
1729,51730,68157.234
1730,51731,55510.14
1731,51732,45729.195
1732,51733,25767.05
1733,51734,22053.256
1734,51735,38323.957
1735,51736,27353.494
1736,51737,26057.717
1737,51738,28780.85
1738,51739,17352.955
1739,51740,37711.89
1740,51741,25183.377
1741,51742,32336.752
1742,51743,26789.613
1743,51744,27532.13
1744,51745,33563.1
1745,51746,54576.17
1746,51747,24661.92
1747,51748,19318.568
1748,51749,74141.625
1749,51750,24818.066
1750,51751,18271.748
1751,51752,38289.977
1752,51753,34811.37
1753,51754,89854.125
1754,51755,18935.438
1755,51756,26859.41
1756,51757,60965.64
1757,51758,36258.41
1758,51759,19636.574
1759,51760,31646.94
1760,51761,43075.824
1761,51762,31618.408
1762,51763,31937.61
1763,51764,33966.02
1764,51765,26406.229
1765,51766,45270.51
1766,51767,28373.729
1767,51768,23162.61
1768,51769,18120.234
1769,51770,25839.484
1770,51771,29736.936
1771,51772,57041.74
1772,51773,49466.914
1773,51774,28785.76
1774,51775,91775.484
1775,51776,26457.887
1776,51777,35123.547
1777,51778,18017.97
1778,51779,20897.23
1779,51780,75118.79
1780,51781,30182.498
1781,51782,24885.654
1782,51783,31575.13
1783,51784,31638.256
1784,51785,26117.406
1785,51786,64717.28
1786,51787,24589.496
1787,51788,21516.357
1788,51789,39415.47
1789,51790,57647.61
1790,51791,34861.086
1791,51792,44292.805
1792,51793,26573.422
1793,51794,25001.979
1794,51795,38079.83
1795,51796,32618.8
1796,51797,45571.6
1797,51798,39468.3
1798,51799,44369.832
1799,51800,31212.285
1800,51801,29502.844
1801,51802,30027.67
1802,51803,53626.395
1803,51804,21100.701
1804,51805,14899.274
1805,51806,35672.547
1806,51807,21163.086
1807,51808,34162.547
1808,51809,16114.948
1809,51810,56715.062
1810,51811,26821.459
1811,51812,29400.342
1812,51813,51586.293
1813,51814,98133.984
1814,51815,27657.193
1815,51816,93408.125
1816,51817,30331.266
1817,51818,37530.24
1818,51819,27925.752
1819,51820,37980.633
1820,51821,25616.771
1821,51822,20141.105
1822,51823,27045.898
1823,51824,28206.11
1824,51825,40214.15
1825,51826,26666.307
1826,51827,89658.62
1827,51828,42414.086
1828,51829,39869.816
1829,51830,30077.629
1830,51831,41784.754
1831,51832,29382.145
1832,51833,28206.11
1833,51834,39330.93
1834,51835,39395.016
1835,51836,19787.533
1836,51837,49541.867
1837,51838,27852.299
1838,51839,18318.4
1839,51840,32111.266
1840,51841,16789.443
1841,51842,57482.83
1842,51843,26784.926
1843,51844,31267.623
1844,51845,51700.082
1845,51846,33921.727
1846,51847,68953.734
1847,51848,31853.227
1848,51849,25202.89
1849,51850,24217.53
1850,51851,75802.39
1851,51852,39426.688
1852,51853,26556.32
1853,51854,40479.223
1854,51855,27637.076
1855,51856,26355.121
1856,51857,26382.566
1857,51858,24998.316
1858,51859,19872.2
1859,51860,14184.126
1860,51861,29192.74
1861,51862,66517.26
1862,51863,30970.816
1863,51864,27949.531
1864,51865,21126.514
1865,51866,102851.64
1866,51867,24960.516
1867,51868,56280.4
1868,51869,34789.52
1869,51870,22602.188
1870,51871,33403.375
1871,51872,32060.506
1872,51873,21452.83
1873,51874,21983.502
1874,51875,30741.533
1875,51876,104156.99
1876,51877,20213.705
1877,51878,28206.11
1878,51879,18869.553
1879,51880,37015.766
1880,51881,73316.21
1881,51882,18602.857
1882,51883,30022.193
1883,51884,18616.893
1884,51885,43669.688
1885,51886,67580.65
1886,51887,83418.266
1887,51888,87445.79
1888,51889,15972.3545
1889,51890,23590.715
1890,51891,42738.74
1891,51892,44973.367
1892,51893,52969.93
1893,51894,45386.477
1894,51895,22088.492
1895,51896,29266.242
1896,51897,24406.877
1897,51898,17923.93
1898,51899,16597.662
1899,51900,22927.342
1900,51901,43888.19
1901,51902,28182.832
1902,51903,19426.344
1903,51904,38507.45
1904,51905,19416.244
1905,51906,30067.15
1906,51907,49965.95
1907,51908,92353.19
1908,51909,29231.363
1909,51910,27313.059
1910,51911,41953.984
1911,51912,46894.094
1912,51913,36423.53
1913,51914,27342.473
1914,51915,22371.371
1915,51916,16106.692
1916,51917,25141.963
1917,51918,49131.78
1918,51919,49973.066
1919,51920,22578.738
1920,51921,47775.523
1921,51922,32297.09
1922,51923,19807.18
1923,51924,20766.703
1924,51925,24552.898
1925,51926,45389.38
1926,51927,17274.986
1927,51928,20366.021
1928,51929,32433.166
1929,51930,24454.83
1930,51931,37901.254
1931,51932,37986.98
1932,51933,36956.047
1933,51934,17804.35
1934,51935,59968.004
1935,51936,30294.46
1936,51937,45306.168
1937,51938,23509.945
1938,51939,46540.906
1939,51940,49033.617
1940,51941,31602.543
1941,51942,94860.914
1942,51943,46385.527
1943,51944,28366.19
1944,51945,29682.732
1945,51946,28699.508
1946,51947,32732.072
1947,51948,23087.133
1948,51949,20792.613
1949,51950,67046.65
1950,51951,38436.63
1951,51952,78780.67
1952,51953,26821.459
1953,51954,22556.693
1954,51955,22970.455
1955,51956,23550.951
1956,51957,32608.219
1957,51958,31770.09
1958,51959,29229.219
1959,51960,53040.617
1960,51961,22943.668
1961,51962,37550.7
1962,51963,29287.041
1963,51964,41621.574
1964,51965,29133.738
1965,51966,26645.879
1966,51967,59097.008
1967,51968,14484.505
1968,51969,50628.44
1969,51970,20378.467
1970,51971,24437.348
1971,51972,27355.738
1972,51973,19770.75
1973,51974,29543.121
1974,51975,38996.59
1975,51976,22480.9
1976,51977,29803.174
1977,51978,23434.1
1978,51979,17583.316
1979,51980,38117.84
1980,51981,23515.309
1981,51982,28653.28
1982,51983,28343.283
1983,51984,29321.996
1984,51985,32232.746
1985,51986,38457.434
1986,51987,28969.176
1987,51988,23314.33
1988,51989,17842.182
1989,51990,55002.117
1990,51991,58998.414
1991,51992,45814.8
1992,51993,23592.66
1993,51994,28656.76
1994,51995,34541.637
1995,51996,84417.99
1996,51997,23509.799
1997,51998,28406.418
1998,51999,33600.598
1999,52000,31565.955
2000,52001,23435.646
2001,52002,22167.598
2002,52003,18228.09
2003,52004,28233.432
2004,52005,18751.252
2005,52006,26227.945
2006,52007,22195.486
2007,52008,25891.148
2008,52009,18634.6
2009,52010,29671.004
2010,52011,25680.06
2011,52012,21505.12
2012,52013,27202.664
2013,52014,31661.912
2014,52015,43493.242
2015,52016,100301.23
2016,52017,16512.75
2017,52018,49714.78
2018,52019,20446.992
2019,52020,24837.066
2020,52021,26821.459
2021,52022,36955.164
2022,52023,29502.844
2023,52024,25598.0
2024,52025,25776.984
2025,52026,32225.99
2026,52027,30225.688
2027,52028,59264.164
2028,52029,40119.92
2029,52030,41307.65
2030,52031,37292.78
2031,52032,21889.043
2032,52033,48023.77
2033,52034,59705.406
2034,52035,43330.43
2035,52036,49350.746
2036,52037,103490.39
2037,52038,26042.668
2038,52039,23371.63
2039,52040,39497.47
2040,52041,21834.756
2041,52042,28238.812
2042,52043,25839.484
2043,52044,30829.977
2044,52045,37555.89
2045,52046,20918.895
2046,52047,57809.684
2047,52048,19926.348
2048,52049,55385.703
2049,52050,24547.262
2050,52051,19401.941
2051,52052,20553.305
2052,52053,24360.121
2053,52054,71435.914
2054,52055,25687.44
2055,52056,15662.089
2056,52057,50314.684
2057,52058,42348.184
2058,52059,61181.31
2059,52060,44825.125
2060,52061,92981.2
2061,52062,36817.293
2062,52063,23089.473
2063,52064,26083.85
2064,52065,40745.11
2065,52066,28727.248
2066,52067,30671.18
2067,52068,24187.629
2068,52069,24867.23
2069,52070,24828.146
2070,52071,53715.453
2071,52072,25216.643
2072,52073,49453.63
2073,52074,22462.125
2074,52075,33270.26
2075,52076,39187.24
2076,52077,28853.783
2077,52078,51614.6
2078,52079,23452.705
2079,52080,18876.63
2080,52081,17749.54
2081,52082,33732.863
2082,52083,19665.908
2083,52084,40345.797
2084,52085,54182.45
2085,52086,19609.281
2086,52087,28166.496
2087,52088,21377.537
2088,52089,22339.756
2089,52090,34547.13
2090,52091,31536.557
2091,52092,24086.795
2092,52093,18535.055
2093,52094,25839.484
2094,52095,37958.727
2095,52096,24997.912
2096,52097,49646.484
2097,52098,22605.168
2098,52099,67122.6
2099,52100,19829.078
2100,52101,45255.32
2101,52102,27149.1
2102,52103,34960.168
2103,52104,21413.512
2104,52105,29880.996
2105,52106,38826.168
2106,52107,17831.244
2107,52108,18088.793
2108,52109,24745.93
2109,52110,17606.033
2110,52111,17047.023
2111,52112,34508.234
2112,52113,24286.395
2113,52114,74743.9
2114,52115,25740.51
2115,52116,19291.904
2116,52117,31998.672
2117,52118,42622.7
2118,52119,37244.996
2119,52120,41782.402
2120,52121,57054.926
2121,52122,29711.443
2122,52123,42494.805
2123,52124,28656.76
2124,52125,25643.531
2125,52126,40331.156
2126,52127,47436.11
2127,52128,23002.275
2128,52129,51236.99
2129,52130,25467.91
2130,52131,49627.84
2131,52132,19504.56
2132,52133,26821.459
2133,52134,58023.17
2134,52135,35880.234
2135,52136,35277.434
2136,52137,31472.92
2137,52138,73666.15
2138,52139,33782.953
2139,52140,30545.223
2140,52141,15303.878
2141,52142,60555.207
2142,52143,35507.78
2143,52144,21529.086
2144,52145,30082.2
2145,52146,58629.23
2146,52147,21994.34
2147,52148,60072.074
2148,52149,30965.682
2149,52150,40829.24
2150,52151,17612.232
2151,52152,54011.715
2152,52153,42342.387
2153,52154,30041.414
2154,52155,40434.133
2155,52156,31255.504
2156,52157,22180.637
2157,52158,20169.375
2158,52159,41591.965
2159,52160,42721.832
2160,52161,22157.65
2161,52162,36186.45
2162,52163,27943.365
2163,52164,22288.04
2164,52165,32488.615
2165,52166,22825.723
2166,52167,20756.582
2167,52168,24547.262
2168,52169,24812.752
2169,52170,34975.348
2170,52171,53315.797
2171,52172,93450.87
2172,52173,29786.111
2173,52174,33588.91
2174,52175,27070.486
2175,52176,14851.575
2176,52177,95613.95
2177,52178,28158.266
2178,52179,46454.85
2179,52180,15038.075
2180,52181,16465.035
2181,52182,56141.203
2182,52183,26010.111
2183,52184,38947.45
2184,52185,40212.285
2185,52186,58842.223
2186,52187,36945.082
2187,52188,28354.527
2188,52189,30310.078
2189,52190,71556.3
2190,52191,32549.887
2191,52192,26531.756
2192,52193,47659.92
2193,52194,52089.39
2194,52195,36406.145
2195,52196,52952.92
2196,52197,21046.3
2197,52198,41001.3
2198,52199,55283.81
2199,52200,28385.227
2200,52201,85144.2
2201,52202,43925.92
2202,52203,23423.53
2203,52204,26982.916
2204,52205,103932.17
2205,52206,25117.69
2206,52207,21214.092
2207,52208,34410.83
2208,52209,14885.524
2209,52210,46797.6
2210,52211,20952.94
2211,52212,71278.13
2212,52213,25038.104
2213,52214,81220.336
2214,52215,49239.17
2215,52216,28184.213
2216,52217,49705.72
2217,52218,60848.684
2218,52219,22844.467
2219,52220,59178.734
2220,52221,26821.459
2221,52222,21480.059
2222,52223,36388.77
2223,52224,20085.105
2224,52225,28573.795
2225,52226,23871.385
2226,52227,28100.621
2227,52228,31990.693
2228,52229,25839.484
2229,52230,26402.771
2230,52231,52757.863
2231,52232,60082.06
2232,52233,102240.414
