,id,income
1362,51363,22521.57
1363,51364,32067.33
1364,51365,13350.614
1365,51366,40459.46
1366,51367,19632.795
1367,51368,87560.21
1368,51369,86257.77
1369,51370,21183.799
1370,51371,59810.508
1371,51372,33302.016
1372,51373,22951.441
1373,51374,28663.205
1374,51375,24384.387
1375,51376,82354.48
1376,51377,23432.287
1377,51378,17123.83
1378,51379,20195.627
1379,51380,19562.117
1380,51381,28368.492
1381,51382,31319.12
1382,51383,27244.916
1383,51384,81876.02
1384,51385,18220.992
1385,51386,27198.816
1386,51387,82125.92
1387,51388,31850.842
1388,51389,29237.889
1389,51390,26983.895
1390,51391,23854.896
1391,51392,46829.812
1392,51393,53575.29
1393,51394,18925.053
1394,51395,31518.396
1395,51396,30359.951
1396,51397,35543.1
1397,51398,44831.234
1398,51399,43486.246
1399,51400,30150.773
1400,51401,54640.316
1401,51402,27409.832
1402,51403,25985.332
1403,51404,33996.56
1404,51405,39964.73
1405,51406,62073.152
1406,51407,24612.932
1407,51408,21823.918
1408,51409,41304.523
1409,51410,29792.29
1410,51411,17823.547
1411,51412,41927.31
1412,51413,28076.395
1413,51414,20453.969
1414,51415,22582.553
1415,51416,19618.24
1416,51417,23165.504
1417,51418,16375.343
1418,51419,26553.682
1419,51420,25899.178
1420,51421,28504.963
1421,51422,23398.479
1422,51423,24910.576
1423,51424,26632.36
1424,51425,18877.84
1425,51426,26848.074
1426,51427,22829.707
1427,51428,23990.045
1428,51429,29104.77
1429,51430,26723.57
1430,51431,39304.062
1431,51432,24774.984
1432,51433,23196.275
1433,51434,27665.19
1434,51435,18040.805
1435,51436,64127.137
1436,51437,34347.59
1437,51438,22936.277
1438,51439,29521.98
1439,51440,27488.467
1440,51441,21865.814
1441,51442,71080.69
1442,51443,49674.934
1443,51444,21183.799
1444,51445,36735.09
1445,51446,19687.73
1446,51447,26698.969
1447,51448,25007.299
1448,51449,29618.865
1449,51450,20983.004
1450,51451,20233.379
1451,51452,24204.564
1452,51453,41090.6
1453,51454,21853.88
1454,51455,22918.572
1455,51456,30604.54
1456,51457,26364.455
1457,51458,29715.299
1458,51459,18852.537
1459,51460,23877.541
1460,51461,79729.164
1461,51462,21803.719
1462,51463,66655.78
1463,51464,23447.648
1464,51465,35126.082
1465,51466,27943.3
1466,51467,24702.615
1467,51468,20067.336
1468,51469,24928.463
1469,51470,23390.617
1470,51471,22638.846
1471,51472,21505.195
1472,51473,24588.047
1473,51474,29983.018
1474,51475,36410.77
1475,51476,13865.388
1476,51477,29150.07
1477,51478,21143.234
1478,51479,22616.709
1479,51480,24916.094
1480,51481,20552.512
1481,51482,25428.646
1482,51483,16644.934
1483,51484,39872.87
1484,51485,70899.99
1485,51486,31502.791
1486,51487,13089.497
1487,51488,23855.28
1488,51489,25759.799
1489,51490,27954.998
1490,51491,23800.16
1491,51492,24552.426
1492,51493,24550.396
1493,51494,34739.438
1494,51495,22913.312
1495,51496,24830.137
1496,51497,44726.91
1497,51498,34373.008
1498,51499,39898.223
1499,51500,26379.797
1500,51501,29535.844
1501,51502,43899.047
1502,51503,23427.035
1503,51504,24254.125
1504,51505,24552.426
1505,51506,19532.717
1506,51507,78603.13
1507,51508,26824.803
1508,51509,23232.873
1509,51510,37365.523
1510,51511,26116.441
1511,51512,33643.754
1512,51513,34988.04
1513,51514,21183.799
1514,51515,82101.86
1515,51516,16822.484
1516,51517,27615.43
1517,51518,38697.76
1518,51519,27959.406
1519,51520,20652.066
1520,51521,23031.912
1521,51522,31098.42
1522,51523,22616.709
1523,51524,20466.754
1524,51525,24291.213
1525,51526,23091.025
1526,51527,23819.338
1527,51528,35536.688
1528,51529,20494.22
1529,51530,21183.799
1530,51531,27017.092
1531,51532,21183.799
1532,51533,36789.0
1533,51534,32286.293
1534,51535,33784.684
1535,51536,19276.367
1536,51537,57102.746
1537,51538,31964.14
1538,51539,41744.504
1539,51540,32090.207
1540,51541,22524.732
1541,51542,28687.293
1542,51543,18522.969
1543,51544,48450.797
1544,51545,27397.088
1545,51546,42597.848
1546,51547,36217.977
1547,51548,29350.752
1548,51549,26200.664
1549,51550,20400.941
1550,51551,31884.78
1551,51552,21273.355
1552,51553,30291.594
1553,51554,21915.752
1554,51555,32160.492
1555,51556,35775.582
1556,51557,31947.14
1557,51558,24113.107
1558,51559,30964.17
1559,51560,40149.168
1560,51561,16342.671
1561,51562,28677.426
1562,51563,23566.434
1563,51564,19824.592
1564,51565,28426.238
1565,51566,54203.3
1566,51567,29630.105
1567,51568,33303.938
1568,51569,29784.17
1569,51570,27882.928
1570,51571,39866.113
1571,51572,15133.591
1572,51573,25456.395
1573,51574,18826.756
1574,51575,55841.266
1575,51576,17172.244
1576,51577,22723.7
1577,51578,28103.627
1578,51579,32565.361
1579,51580,29118.887
1580,51581,47432.164
1581,51582,33126.855
1582,51583,21578.229
1583,51584,31714.8
1584,51585,26104.303
1585,51586,30793.533
1586,51587,24100.623
1587,51588,46147.816
1588,51589,19663.285
1589,51590,28001.74
1590,51591,29807.13
1591,51592,32162.479
1592,51593,82978.59
1593,51594,35023.35
1594,51595,34230.453
1595,51596,43766.973
1596,51597,26174.48
1597,51598,29195.314
1598,51599,25857.453
1599,51600,21960.158
1600,51601,42276.582
1601,51602,53420.586
1602,51603,22563.834
1603,51604,56310.934
1604,51605,36450.887
1605,51606,22993.295
1606,51607,40181.164
1607,51608,23354.945
1608,51609,29894.957
1609,51610,22737.818
1610,51611,43580.62
1611,51612,28586.27
1612,51613,45717.305
1613,51614,27167.172
1614,51615,21102.314
1615,51616,68872.74
1616,51617,21651.281
1617,51618,43724.734
1618,51619,19589.861
1619,51620,40645.035
1620,51621,41253.445
1621,51622,36499.754
1622,51623,35253.688
1623,51624,26375.305
1624,51625,21726.205
1625,51626,16508.889
1626,51627,32712.932
1627,51628,35294.125
1628,51629,20082.629
1629,51630,32832.65
1630,51631,27894.691
1631,51632,30707.955
1632,51633,26674.73
1633,51634,23210.994
1634,51635,32599.764
1635,51636,24515.115
1636,51637,28030.46
1637,51638,26581.514
1638,51639,30975.938
1639,51640,33653.727
1640,51641,21339.867
1641,51642,29483.74
1642,51643,23759.041
1643,51644,29480.771
1644,51645,20770.328
1645,51646,25149.791
1646,51647,33848.332
1647,51648,21057.379
1648,51649,21135.049
1649,51650,52177.887
1650,51651,43415.984
1651,51652,21930.904
1652,51653,23251.072
1653,51654,23937.578
1654,51655,15249.733
1655,51656,39696.047
1656,51657,23354.945
1657,51658,21922.033
1658,51659,46144.527
1659,51660,29273.178
1660,51661,32816.695
1661,51662,30388.5
1662,51663,31686.88
1663,51664,22857.088
1664,51665,81628.914
1665,51666,26929.295
1666,51667,31910.568
1667,51668,52140.367
1668,51669,28143.742
1669,51670,24010.277
1670,51671,21403.365
1671,51672,25035.309
1672,51673,30079.145
1673,51674,25290.66
1674,51675,32189.826
1675,51676,42703.535
1676,51677,20082.54
1677,51678,24633.22
1678,51679,27853.129
1679,51680,24586.611
1680,51681,28006.777
1681,51682,18972.867
1682,51683,35564.824
1683,51684,26997.945
1684,51685,22337.967
1685,51686,42811.848
1686,51687,25531.389
1687,51688,40493.805
1688,51689,27414.23
1689,51690,26806.424
1690,51691,74766.56
1691,51692,21643.094
1692,51693,21611.365
1693,51694,25461.494
1694,51695,16854.508
1695,51696,41971.94
1696,51697,23169.799
1697,51698,46117.87
1698,51699,50337.027
1699,51700,41160.48
1700,51701,15896.019
1701,51702,35627.1
1702,51703,31104.387
1703,51704,20019.217
1704,51705,23229.783
1705,51706,21475.54
1706,51707,42238.84
1707,51708,30890.238
1708,51709,70444.63
1709,51710,58615.062
1710,51711,43293.766
1711,51712,21067.203
1712,51713,50368.12
1713,51714,36603.74
1714,51715,26632.36
1715,51716,38870.863
1716,51717,37335.82
1717,51718,45121.42
1718,51719,34603.414
1719,51720,23735.146
1720,51721,29759.568
1721,51722,21866.295
1722,51723,22293.674
1723,51724,52251.684
1724,51725,31659.838
1725,51726,21013.719
1726,51727,89326.43
1727,51728,24552.426
1728,51729,28765.93
1729,51730,63738.266
1730,51731,51305.17
1731,51732,40356.465
1732,51733,27908.885
1733,51734,21584.896
1734,51735,35787.523
1735,51736,28345.607
1736,51737,24007.04
1737,51738,26292.049
1738,51739,21261.36
1739,51740,35710.348
1740,51741,25362.066
1741,51742,28793.31
1742,51743,24995.23
1743,51744,26514.047
1744,51745,29395.885
1745,51746,56226.36
1746,51747,26186.21
1747,51748,20315.04
1748,51749,66498.086
1749,51750,24011.389
1750,51751,19615.504
1751,51752,34667.97
1752,51753,31798.457
1753,51754,91905.3
1754,51755,18660.36
1755,51756,26019.123
1756,51757,47852.08
1757,51758,35309.74
1758,51759,20992.922
1759,51760,30351.69
1760,51761,40490.145
1761,51762,29713.51
1762,51763,30139.373
1763,51764,36685.18
1764,51765,22644.244
1765,51766,42852.598
1766,51767,31934.96
1767,51768,21183.799
1768,51769,19089.2
1769,51770,23031.912
1770,51771,27850.61
1771,51772,49289.96
1772,51773,43641.684
1773,51774,27793.215
1774,51775,67858.54
1775,51776,26969.742
1776,51777,33281.42
1777,51778,19122.754
1778,51779,22720.928
1779,51780,77130.22
1780,51781,28635.049
1781,51782,24024.322
1782,51783,28939.645
1783,51784,30349.361
1784,51785,30877.354
1785,51786,65457.742
1786,51787,23680.748
1787,51788,22525.36
1788,51789,36521.848
1789,51790,53459.41
1790,51791,54792.105
1791,51792,40882.24
1792,51793,24874.12
1793,51794,26117.371
1794,51795,30663.965
1795,51796,30820.96
1796,51797,45365.88
1797,51798,36387.13
1798,51799,40410.855
1799,51800,29428.69
1800,51801,27009.05
1801,51802,30061.256
1802,51803,45730.97
1803,51804,22997.951
1804,51805,15992.22
1805,51806,31868.17
1806,51807,21344.047
1807,51808,39444.55
1808,51809,14845.259
1809,51810,67916.336
1810,51811,24552.426
1811,51812,27471.617
1812,51813,39223.707
1813,51814,74875.664
1814,51815,28816.773
1815,51816,92565.81
1816,51817,29798.54
1817,51818,34902.29
1818,51819,28444.799
1819,51820,40557.21
1820,51821,23804.398
1821,51822,24903.738
1822,51823,24181.656
1823,51824,25290.66
1824,51825,38445.22
1825,51826,25719.16
1826,51827,96321.36
1827,51828,45722.21
1828,51829,33761.668
1829,51830,26812.861
1830,51831,40025.375
1831,51832,24669.367
1832,51833,25290.66
1833,51834,56084.883
1834,51835,41379.895
1835,51836,22678.64
1836,51837,46726.11
1837,51838,27573.717
1838,51839,18215.602
1839,51840,32122.453
1840,51841,17642.367
1841,51842,78752.125
1842,51843,25736.602
1843,51844,27518.158
1844,51845,51827.535
1845,51846,30716.557
1846,51847,69831.31
1847,51848,31404.443
1848,51849,26622.545
1849,51850,24660.627
1850,51851,69502.64
1851,51852,35815.656
1852,51853,26768.174
1853,51854,36482.586
1854,51855,22541.232
1855,51856,24422.219
1856,51857,23354.945
1857,51858,22927.117
1858,51859,20726.54
1859,51860,14074.763
1860,51861,29810.855
1861,51862,62342.168
1862,51863,30478.389
1863,51864,27781.582
1864,51865,21389.12
1865,51866,91755.08
1866,51867,23843.285
1867,51868,55867.168
1868,51869,32816.395
1869,51870,25221.535
1870,51871,31733.416
1871,51872,28797.684
1872,51873,19045.387
1873,51874,21652.156
1874,51875,27966.09
1875,51876,89877.51
1876,51877,19358.926
1877,51878,25290.66
1878,51879,19423.844
1879,51880,30523.201
1880,51881,81450.62
1881,51882,22466.564
1882,51883,29769.158
1883,51884,17675.123
1884,51885,44917.824
1885,51886,53588.61
1886,51887,54501.09
1887,51888,89029.414
1888,51889,17573.846
1889,51890,23368.234
1890,51891,42946.95
1891,51892,47272.09
1892,51893,46310.473
1893,51894,44115.918
1894,51895,21520.209
1895,51896,30494.959
1896,51897,23867.77
1897,51898,18820.9
1898,51899,17701.432
1899,51900,23337.395
1900,51901,42716.89
1901,51902,23901.082
1902,51903,18357.203
1903,51904,35964.477
1904,51905,17695.225
1905,51906,27216.236
1906,51907,54300.586
1907,51908,92158.43
1908,51909,29062.35
1909,51910,23830.217
1910,51911,40576.258
1911,51912,45861.754
1912,51913,29136.516
1913,51914,27473.973
1914,51915,21892.857
1915,51916,19553.574
1916,51917,25135.396
1917,51918,46674.617
1918,51919,49394.203
1919,51920,21929.303
1920,51921,43477.875
1921,51922,32075.172
1922,51923,19240.084
1923,51924,23950.623
1924,51925,24538.871
1925,51926,42662.645
1926,51927,20572.004
1927,51928,21389.459
1928,51929,30137.764
1929,51930,22293.674
1930,51931,33449.184
1931,51932,34962.57
1932,51933,34367.94
1933,51934,17466.848
1934,51935,57541.57
1935,51936,29541.299
1936,51937,40498.29
1937,51938,23685.87
1938,51939,51847.645
1939,51940,43411.516
1940,51941,31090.588
1941,51942,72572.38
1942,51943,40100.324
1943,51944,28347.352
1944,51945,27997.072
1945,51946,24426.002
1946,51947,30459.56
1947,51948,23109.656
1948,51949,23438.16
1949,51950,84906.76
1950,51951,36725.0
1951,51952,81952.055
1952,51953,24552.426
1953,51954,21228.65
1954,51955,21491.33
1955,51956,25858.104
1956,51957,30171.729
1957,51958,29493.725
1958,51959,29894.268
1959,51960,51130.023
1960,51961,23209.074
1961,51962,32305.12
1962,51963,27884.967
1963,51964,35764.47
1964,51965,24155.143
1965,51966,26539.16
1966,51967,57770.508
1967,51968,17991.469
1968,51969,43658.227
1969,51970,20106.64
1970,51971,25465.031
1971,51972,26481.21
1972,51973,18804.713
1973,51974,25506.838
1974,51975,40562.79
1975,51976,22472.922
1976,51977,28694.643
1977,51978,22221.242
1978,51979,17782.809
1979,51980,32403.87
1980,51981,23529.855
1981,51982,27719.184
1982,51983,28859.934
1983,51984,27647.984
1984,51985,29097.479
1985,51986,38569.22
1986,51987,25894.123
1987,51988,24562.305
1988,51989,20578.518
1989,51990,47486.95
1990,51991,47781.367
1991,51992,45545.168
1992,51993,24528.598
1993,51994,25985.332
1994,51995,36191.074
1995,51996,60469.535
1996,51997,21849.934
1997,51998,27524.662
1998,51999,30858.926
1999,52000,32549.941
2000,52001,22592.1
2001,52002,19377.809
2002,52003,19287.9
2003,52004,26333.924
2004,52005,16792.562
2005,52006,26016.236
2006,52007,19668.322
2007,52008,27434.309
2008,52009,20070.924
2009,52010,30111.86
2010,52011,22081.25
2011,52012,20619.123
2012,52013,27111.414
2013,52014,29720.469
2014,52015,39042.855
2015,52016,71913.695
2016,52017,16776.219
2017,52018,42860.656
2018,52019,19409.81
2019,52020,25575.62
2020,52021,24552.426
2021,52022,29368.723
2022,52023,27009.05
2023,52024,25545.656
2024,52025,27512.406
2025,52026,29785.299
2026,52027,28002.926
2027,52028,58947.246
2028,52029,35004.098
2029,52030,41082.375
2030,52031,34511.34
2031,52032,24114.209
2032,52033,44365.246
2033,52034,55992.85
2034,52035,39466.45
2035,52036,45797.348
2036,52037,89059.555
2037,52038,26813.541
2038,52039,23330.695
2039,52040,35476.914
2040,52041,22952.303
2041,52042,29800.178
2042,52043,23031.912
2043,52044,31391.176
2044,52045,40857.816
2045,52046,20757.658
2046,52047,60820.008
2047,52048,21026.217
2048,52049,54314.324
2049,52050,21922.033
2050,52051,20666.455
2051,52052,21426.283
2052,52053,23836.322
2053,52054,78358.43
2054,52055,25193.11
2055,52056,16587.82
2056,52057,51522.723
2057,52058,38727.875
2058,52059,50327.234
2059,52060,47742.97
2060,52061,89709.76
2061,52062,33100.957
2062,52063,22405.746
2063,52064,25550.32
2064,52065,35950.1
2065,52066,26633.934
2066,52067,31093.523
2067,52068,20756.135
2068,52069,24625.92
2069,52070,24885.258
2070,52071,52063.684
2071,52072,23688.973
2072,52073,43413.66
2073,52074,21323.174
2074,52075,27044.516
2075,52076,36830.72
2076,52077,29786.646
2077,52078,48337.805
2078,52079,22449.338
2079,52080,15507.384
2080,52081,18861.51
2081,52082,30831.295
2082,52083,26244.648
2083,52084,39884.684
2084,52085,65578.16
2085,52086,19846.572
2086,52087,26136.764
2087,52088,20566.324
2088,52089,22721.434
2089,52090,31278.986
2090,52091,28232.254
2091,52092,22671.445
2092,52093,23902.463
2093,52094,23031.912
2094,52095,32179.568
2095,52096,22616.709
2096,52097,42108.926
2097,52098,23482.947
2098,52099,66826.586
2099,52100,18994.908
2100,52101,38753.156
2101,52102,31846.887
2102,52103,35959.016
2103,52104,20493.2
2104,52105,28340.787
2105,52106,36006.727
2106,52107,21490.111
2107,52108,18045.352
2108,52109,24303.4
2109,52110,17647.092
2110,52111,19318.025
2111,52112,34236.105
2112,52113,24132.26
2113,52114,60809.44
2114,52115,21857.912
2115,52116,20404.62
2116,52117,31342.2
2117,52118,42755.184
2118,52119,35683.965
2119,52120,39426.297
2120,52121,61691.957
2121,52122,29213.955
2122,52123,40790.445
2123,52124,25985.332
2124,52125,24558.668
2125,52126,29378.393
2126,52127,30793.926
2127,52128,20794.86
2128,52129,40356.895
2129,52130,25630.344
2130,52131,41418.188
2131,52132,15834.651
2132,52133,24552.426
2133,52134,51946.734
2134,52135,36170.84
2135,52136,32548.898
2136,52137,28969.855
2137,52138,82784.5
2138,52139,32949.5
2139,52140,28544.945
2140,52141,19764.04
2141,52142,73756.65
2142,52143,36275.34
2143,52144,20895.67
2144,52145,29350.92
2145,52146,46669.96
2146,52147,23141.27
2147,52148,53605.426
2148,52149,29074.781
2149,52150,39262.76
2150,52151,15799.97
2151,52152,37514.504
2152,52153,36434.35
2153,52154,26723.57
2154,52155,35838.586
2155,52156,30878.537
2156,52157,19663.285
2157,52158,19265.1
2158,52159,36391.19
2159,52160,41535.22
2160,52161,20780.127
2161,52162,36180.355
2162,52163,25438.85
2163,52164,21796.637
2164,52165,31851.795
2165,52166,23173.53
2166,52167,23282.39
2167,52168,21922.033
2168,52169,24455.86
2169,52170,32206.955
2170,52171,49343.1
2171,52172,74256.89
2172,52173,26438.758
2173,52174,33734.79
2174,52175,25598.174
2175,52176,14623.181
2176,52177,86405.92
2177,52178,26551.3
2178,52179,39277.26
2179,52180,20355.143
2180,52181,17623.676
2181,52182,53761.055
2182,52183,33176.195
2183,52184,34215.816
2184,52185,35671.46
2185,52186,53555.418
2186,52187,39639.004
2187,52188,27182.172
2188,52189,30483.459
2189,52190,59629.508
2190,52191,31540.287
2191,52192,25693.896
2192,52193,41234.38
2193,52194,60706.105
2194,52195,34792.668
2195,52196,44497.363
2196,52197,20263.758
2197,52198,36889.207
2198,52199,49879.0
2199,52200,25113.664
2200,52201,39172.203
2201,52202,43023.754
2202,52203,23896.646
2203,52204,26890.586
2204,52205,85271.55
2205,52206,24285.006
2206,52207,21300.867
2207,52208,30759.316
2208,52209,17722.193
2209,52210,58290.535
2210,52211,22196.201
2211,52212,65792.27
2212,52213,25235.838
2213,52214,75984.266
2214,52215,45407.33
2215,52216,26486.822
2216,52217,53542.9
2217,52218,51076.523
2218,52219,24392.432
2219,52220,60515.46
2220,52221,24552.426
2221,52222,20977.076
2222,52223,33852.34
2223,52224,20415.928
2224,52225,30097.477
2225,52226,23115.826
2226,52227,28347.146
2227,52228,31364.834
2228,52229,23031.912
