,id,income
1362,51363,23288.756
1363,51364,34191.902
1364,51365,12864.259
1365,51366,38823.78
1366,51367,16973.209
1367,51368,103400.195
1368,51369,86281.24
1369,51370,22244.053
1370,51371,65122.85
1371,51372,38742.82
1372,51373,21082.686
1373,51374,25540.65
1374,51375,24906.74
1375,51376,59415.99
1376,51377,23394.352
1377,51378,14746.29
1378,51379,18204.322
1379,51380,13026.04
1380,51381,31208.64
1381,51382,33191.137
1382,51383,31262.31
1383,51384,56494.484
1384,51385,17657.688
1385,51386,29371.361
1386,51387,99640.89
1387,51388,37425.234
1388,51389,26283.615
1389,51390,27060.51
1390,51391,23639.428
1391,51392,53937.242
1392,51393,72966.93
1393,51394,20183.988
1394,51395,30157.727
1395,51396,36874.594
1396,51397,36378.707
1397,51398,42743.273
1398,51399,49459.324
1399,51400,30101.055
1400,51401,67553.67
1401,51402,26874.193
1402,51403,27474.975
1403,51404,36688.844
1404,51405,39576.16
1405,51406,79029.93
1406,51407,18918.146
1407,51408,20663.504
1408,51409,37102.348
1409,51410,27154.12
1410,51411,15572.651
1411,51412,41878.008
1412,51413,27845.979
1413,51414,14791.536
1414,51415,21983.584
1415,51416,14517.478
1416,51417,22432.021
1417,51418,17070.861
1418,51419,25395.31
1419,51420,26802.318
1420,51421,27583.83
1421,51422,22707.307
1422,51423,24088.824
1423,51424,28757.568
1424,51425,19073.506
1425,51426,29216.664
1426,51427,21891.951
1427,51428,24469.752
1428,51429,31835.352
1429,51430,28395.514
1430,51431,46654.977
1431,51432,23429.11
1432,51433,21702.021
1433,51434,33199.418
1434,51435,19640.127
1435,51436,98158.04
1436,51437,37581.168
1437,51438,21413.303
1438,51439,27323.055
1439,51440,30555.508
1440,51441,20673.336
1441,51442,63714.977
1442,51443,59892.582
1443,51444,22244.053
1444,51445,37003.992
1445,51446,19561.861
1446,51447,27453.492
1447,51448,25025.592
1448,51449,29414.703
1449,51450,19314.293
1450,51451,19689.213
1451,51452,24345.396
1452,51453,59948.594
1453,51454,19957.488
1454,51455,23234.082
1455,51456,30312.045
1456,51457,29762.559
1457,51458,40246.0
1458,51459,13715.853
1459,51460,20539.604
1460,51461,77890.016
1461,51462,15007.938
1462,51463,80052.89
1463,51464,22072.361
1464,51465,39494.523
1465,51466,23223.924
1466,51467,20989.87
1467,51468,19577.277
1468,51469,22501.904
1469,51470,23586.662
1470,51471,22237.74
1471,51472,20347.982
1472,51473,24220.691
1473,51474,27696.725
1474,51475,32832.008
1475,51476,9829.837
1476,51477,25616.857
1477,51478,23577.744
1478,51479,24059.959
1479,51480,26118.828
1480,51481,20830.254
1481,51482,28903.672
1482,51483,19475.412
1483,51484,45523.312
1484,51485,74145.37
1485,51486,25682.645
1486,51487,11322.782
1487,51488,23668.479
1488,51489,21351.057
1489,51490,35831.97
1490,51491,36865.555
1491,51492,25659.064
1492,51493,19880.402
1493,51494,38688.848
1494,51495,21257.498
1495,51496,22564.678
1496,51497,61930.953
1497,51498,35369.22
1498,51499,47431.3
1499,51500,22477.83
1500,51501,38384.3
1501,51502,41526.234
1502,51503,20020.314
1503,51504,25687.455
1504,51505,25659.064
1505,51506,19546.521
1506,51507,83195.04
1507,51508,24281.25
1508,51509,24870.475
1509,51510,45274.973
1510,51511,23934.975
1511,51512,35443.598
1512,51513,33105.87
1513,51514,22244.053
1514,51515,96166.92
1515,51516,17485.547
1516,51517,30658.785
1517,51518,57714.973
1518,51519,25777.346
1519,51520,21504.047
1520,51521,24519.543
1521,51522,29269.877
1522,51523,24059.959
1523,51524,20673.834
1524,51525,26242.363
1525,51526,22318.271
1526,51527,19886.154
1527,51528,36584.844
1528,51529,18927.13
1529,51530,22244.053
1530,51531,26853.076
1531,51532,22244.053
1532,51533,33914.527
1533,51534,38770.16
1534,51535,39054.22
1535,51536,13195.04
1536,51537,48461.445
1537,51538,30196.707
1538,51539,38505.6
1539,51540,32363.057
1540,51541,21251.885
1541,51542,28608.904
1542,51543,13423.653
1543,51544,58700.58
1544,51545,27095.674
1545,51546,42548.656
1546,51547,33162.06
1547,51548,31238.305
1548,51549,27844.633
1549,51550,21274.982
1550,51551,41096.93
1551,51552,23868.512
1552,51553,53377.215
1553,51554,20715.168
1554,51555,31071.465
1555,51556,35793.535
1556,51557,49903.52
1557,51558,22141.531
1558,51559,26717.135
1559,51560,39786.8
1560,51561,16248.456
1561,51562,27553.455
1562,51563,25417.023
1563,51564,15889.435
1564,51565,28308.344
1565,51566,60938.594
1566,51567,45641.19
1567,51568,34400.074
1568,51569,37614.1
1569,51570,25889.422
1570,51571,34696.305
1571,51572,14339.485
1572,51573,23977.277
1573,51574,20802.965
1574,51575,67615.11
1575,51576,13854.767
1576,51577,21622.16
1577,51578,27866.305
1578,51579,30635.432
1579,51580,34156.04
1580,51581,45268.883
1581,51582,34344.023
1582,51583,18879.76
1583,51584,33144.266
1584,51585,25056.041
1585,51586,31427.014
1586,51587,24349.863
1587,51588,38927.504
1588,51589,21104.53
1589,51590,27336.717
1590,51591,28626.537
1591,51592,31742.555
1592,51593,83351.34
1593,51594,38849.13
1594,51595,39201.785
1595,51596,47366.777
1596,51597,27154.582
1597,51598,39412.51
1598,51599,31599.523
1599,51600,23243.496
1600,51601,59563.7
1601,51602,53482.5
1602,51603,17939.246
1603,51604,53786.754
1604,51605,41197.504
1605,51606,20483.256
1606,51607,44390.797
1607,51608,24980.5
1608,51609,29105.426
1609,51610,21187.041
1610,51611,37251.33
1611,51612,28291.852
1612,51613,53851.297
1613,51614,29543.516
1614,51615,20773.385
1615,51616,99455.21
1616,51617,22739.12
1617,51618,45410.28
1618,51619,22872.15
1619,51620,41484.574
1620,51621,53095.63
1621,51622,41492.555
1622,51623,39346.81
1623,51624,34996.76
1624,51625,23928.771
1625,51626,18729.87
1626,51627,39095.05
1627,51628,34576.863
1628,51629,17932.953
1629,51630,43276.94
1630,51631,26283.527
1631,51632,32153.672
1632,51633,29936.232
1633,51634,21111.52
1634,51635,33219.977
1635,51636,24169.92
1636,51637,28177.857
1637,51638,25938.197
1638,51639,35878.016
1639,51640,32934.67
1640,51641,21382.682
1641,51642,28626.39
1642,51643,23586.32
1643,51644,31768.305
1644,51645,18956.684
1645,51646,21912.727
1646,51647,34727.266
1647,51648,24003.357
1648,51649,20680.82
1649,51650,54015.66
1650,51651,54339.562
1651,51652,20935.037
1652,51653,17726.36
1653,51654,24490.873
1654,51655,13843.438
1655,51656,40660.895
1656,51657,24980.5
1657,51658,23164.594
1658,51659,47766.93
1659,51660,27120.342
1660,51661,34064.62
1661,51662,29099.54
1662,51663,30956.066
1663,51664,23226.246
1664,51665,81466.58
1665,51666,24364.16
1666,51667,37823.08
1667,51668,47979.457
1668,51669,28176.732
1669,51670,24242.174
1670,51671,18979.889
1671,51672,25252.44
1672,51673,29334.723
1673,51674,26579.605
1674,51675,31715.56
1675,51676,57370.2
1676,51677,21826.168
1677,51678,24973.754
1678,51679,29298.035
1679,51680,24826.285
1680,51681,28791.752
1681,51682,18967.594
1682,51683,32262.506
1683,51684,22973.281
1684,51685,19688.873
1685,51686,48736.863
1686,51687,26163.295
1687,51688,65208.855
1688,51689,25723.164
1689,51690,25705.941
1690,51691,79453.664
1691,51692,17201.297
1692,51693,23246.844
1693,51694,17622.248
1694,51695,16138.155
1695,51696,51608.59
1696,51697,21444.465
1697,51698,48734.617
1698,51699,55271.617
1699,51700,52129.277
1700,51701,14850.517
1701,51702,42862.58
1702,51703,39786.375
1703,51704,18377.057
1704,51705,24394.533
1705,51706,21428.424
1706,51707,45896.797
1707,51708,30749.797
1708,51709,73197.266
1709,51710,98557.83
1710,51711,44773.99
1711,51712,21910.639
1712,51713,60932.766
1713,51714,46106.76
1714,51715,28757.568
1715,51716,48088.31
1716,51717,42748.51
1717,51718,53994.777
1718,51719,34156.277
1719,51720,26344.38
1720,51721,26527.947
1721,51722,17658.82
1722,51723,23599.002
1723,51724,63431.76
1724,51725,35157.227
1725,51726,20418.404
1726,51727,103293.79
1727,51728,25659.064
1728,51729,29125.32
1729,51730,64128.45
1730,51731,62791.89
1731,51732,43207.566
1732,51733,26297.22
1733,51734,21231.389
1734,51735,40964.74
1735,51736,26575.088
1736,51737,25526.297
1737,51738,30433.668
1738,51739,15941.522
1739,51740,42991.176
1740,51741,23348.375
1741,51742,32033.258
1742,51743,24534.787
1743,51744,25919.652
1744,51745,31282.273
1745,51746,57065.645
1746,51747,23637.354
1747,51748,19519.63
1748,51749,68415.97
1749,51750,26547.135
1750,51751,18393.305
1751,51752,42758.49
1752,51753,35515.703
1753,51754,93939.53
1754,51755,16951.822
1755,51756,26410.986
1756,51757,63205.805
1757,51758,39929.867
1758,51759,19216.04
1759,51760,32289.318
1760,51761,49491.23
1761,51762,36757.31
1762,51763,31554.213
1763,51764,36868.73
1764,51765,24894.812
1765,51766,47730.93
1766,51767,33533.305
1767,51768,22244.053
1768,51769,17631.246
1769,51770,24519.543
1770,51771,28186.342
1771,51772,66736.39
1772,51773,59076.54
1773,51774,25852.691
1774,51775,94836.87
1775,51776,25327.52
1776,51777,33466.637
1777,51778,17796.527
1778,51779,19146.521
1779,51780,73753.43
1780,51781,29554.324
1781,51782,23759.482
1782,51783,23426.57
1783,51784,33736.027
1784,51785,26713.94
1785,51786,71656.17
1786,51787,23774.557
1787,51788,22355.838
1788,51789,38581.793
1789,51790,69213.95
1790,51791,36490.777
1791,51792,46801.48
1792,51793,26574.678
1793,51794,24861.889
1794,51795,34995.754
1795,51796,33731.145
1796,51797,46709.652
1797,51798,41173.176
1798,51799,49305.887
1799,51800,29758.477
1800,51801,28157.266
1801,51802,26829.879
1802,51803,59173.297
1803,51804,20531.72
1804,51805,15432.755
1805,51806,39872.777
1806,51807,21308.646
1807,51808,34060.72
1808,51809,15972.841
1809,51810,45062.938
1810,51811,25659.064
1811,51812,28806.182
1812,51813,59720.477
1813,51814,102348.21
1814,51815,25822.22
1815,51816,102870.79
1816,51817,30747.078
1817,51818,33100.895
1818,51819,27111.186
1819,51820,40870.574
1820,51821,23546.914
1821,51822,18670.125
1822,51823,24352.592
1823,51824,26579.605
1824,51825,45957.305
1825,51826,27156.658
1826,51827,94232.65
1827,51828,38599.76
1828,51829,46013.668
1829,51830,30369.154
1830,51831,42890.16
1831,51832,28880.14
1832,51833,26579.605
1833,51834,44971.836
1834,51835,41813.406
1835,51836,18040.666
1836,51837,47101.062
1837,51838,25025.502
1838,51839,18052.541
1839,51840,30713.803
1840,51841,15667.974
1841,51842,68424.79
1842,51843,25313.328
1843,51844,30081.352
1844,51845,55096.36
1845,51846,29992.445
1846,51847,75460.414
1847,51848,32311.469
1848,51849,23927.348
1849,51850,23172.76
1850,51851,75656.69
1851,51852,41589.34
1852,51853,26226.648
1853,51854,41897.25
1854,51855,23216.553
1855,51856,23091.727
1856,51857,24980.5
1857,51858,24202.965
1858,51859,18511.225
1859,51860,13389.841
1860,51861,28967.23
1861,51862,65899.555
1862,51863,31979.416
1863,51864,27750.068
1864,51865,20673.434
1865,51866,106890.1
1866,51867,23553.719
1867,51868,55186.367
1868,51869,33913.293
1869,51870,19378.092
1870,51871,38030.64
1871,51872,30654.916
1872,51873,18142.775
1873,51874,20903.406
1874,51875,30671.523
1875,51876,101739.59
1876,51877,17833.18
1877,51878,26579.605
1878,51879,17817.402
1879,51880,35601.03
1880,51881,74153.99
1881,51882,21023.152
1882,51883,28139.965
1883,51884,18200.674
1884,51885,44561.71
1885,51886,61962.66
1886,51887,82880.73
1887,51888,88438.4
1888,51889,15647.448
1889,51890,22813.574
1890,51891,47106.227
1891,51892,45630.746
1892,51893,60987.25
1893,51894,50442.375
1894,51895,21866.15
1895,51896,29514.463
1896,51897,23672.117
1897,51898,18187.54
1898,51899,16350.556
1899,51900,22381.502
1900,51901,45413.883
1901,51902,27088.79
1902,51903,17193.93
1903,51904,41493.977
1904,51905,19735.166
1905,51906,30073.922
1906,51907,51765.49
1907,51908,87245.945
1908,51909,27769.236
1909,51910,23334.703
1910,51911,48822.637
1911,51912,46785.938
1912,51913,33527.508
1913,51914,26336.129
1914,51915,21638.014
1915,51916,15187.323
1916,51917,23814.334
1917,51918,59429.234
1918,51919,50299.875
1919,51920,20030.754
1920,51921,52250.715
1921,51922,30071.371
1922,51923,19480.639
1923,51924,21520.93
1924,51925,25624.438
1925,51926,43091.91
1926,51927,18142.781
1927,51928,19287.475
1928,51929,34576.883
1929,51930,23599.002
1930,51931,39112.707
1931,51932,36826.62
1932,51933,35905.652
1933,51934,17258.787
1934,51935,70194.2
1935,51936,28908.783
1936,51937,44407.453
1937,51938,23077.34
1938,51939,51854.566
1939,51940,52441.44
1940,51941,36015.473
1941,51942,100149.92
1942,51943,53325.36
1943,51944,29076.748
1944,51945,28818.584
1945,51946,27418.37
1946,51947,32583.328
1947,51948,21625.113
1948,51949,20684.576
1949,51950,72157.94
1950,51951,39689.32
1951,51952,84493.375
1952,51953,25659.064
1953,51954,21598.271
1954,51955,22698.232
1955,51956,23793.768
1956,51957,33832.656
1957,51958,30887.4
1958,51959,28473.566
1959,51960,62341.953
1960,51961,22692.893
1961,51962,36759.203
1962,51963,32771.54
1963,51964,45205.34
1964,51965,27541.5
1965,51966,26314.846
1966,51967,67791.24
1967,51968,14540.024
1968,51969,57724.344
1969,51970,17802.008
1970,51971,23718.77
1971,51972,26695.887
1972,51973,16702.104
1973,51974,28734.898
1974,51975,37375.02
1975,51976,24016.3
1976,51977,29212.95
1977,51978,22088.564
1978,51979,17032.629
1979,51980,36260.457
1980,51981,23455.592
1981,51982,28056.139
1982,51983,31858.941
1983,51984,27408.422
1984,51985,29675.252
1985,51986,40698.832
1986,51987,27837.027
1987,51988,23029.55
1988,51989,16590.582
1989,51990,58007.09
1990,51991,62007.637
1991,51992,52885.2
1992,51993,22348.8
1993,51994,27474.975
1994,51995,35341.082
1995,51996,101571.76
1996,51997,22544.664
1997,51998,26978.92
1998,51999,33530.37
1999,52000,31973.588
2000,52001,22906.361
2001,52002,21049.523
2002,52003,18264.068
2003,52004,25973.787
2004,52005,14970.712
2005,52006,25892.008
2006,52007,20455.854
2007,52008,25024.836
2008,52009,15916.296
2009,52010,28340.469
2010,52011,21514.182
2011,52012,21445.062
2012,52013,27693.111
2013,52014,29475.666
2014,52015,50103.586
2015,52016,102207.055
2016,52017,18243.982
2017,52018,54522.746
2018,52019,19302.078
2019,52020,23637.42
2020,52021,25659.064
2021,52022,38710.9
2022,52023,28157.266
2023,52024,24351.234
2024,52025,28149.084
2025,52026,32933.883
2026,52027,30090.918
2027,52028,56412.32
2028,52029,43307.938
2029,52030,40558.977
2030,52031,35727.047
2031,52032,21540.463
2032,52033,45995.043
2033,52034,59163.75
2034,52035,46748.33
2035,52036,52992.242
2036,52037,103936.164
2037,52038,25164.494
2038,52039,21817.186
2039,52040,39574.316
2040,52041,22051.205
2041,52042,28389.79
2042,52043,24519.543
2043,52044,32170.281
2044,52045,39580.23
2045,52046,22370.023
2046,52047,72441.09
2047,52048,19716.047
2048,52049,56323.402
2049,52050,23164.594
2050,52051,14211.5205
2051,52052,20479.324
2052,52053,23422.814
2053,52054,96803.336
2054,52055,24509.494
2055,52056,15038.337
2056,52057,60789.39
2057,52058,45082.24
2058,52059,73509.32
2059,52060,47628.34
2060,52061,90732.36
2061,52062,37194.03
2062,52063,22012.102
2063,52064,23568.486
2064,52065,47744.508
2065,52066,29190.057
2066,52067,31925.396
2067,52068,21319.52
2068,52069,22521.049
2069,52070,23937.074
2070,52071,61840.53
2071,52072,19868.375
2072,52073,48722.42
2073,52074,21917.127
2074,52075,34173.926
2075,52076,39179.773
2076,52077,27426.842
2077,52078,58184.953
2078,52079,20370.15
2079,52080,16071.13
2080,52081,17741.445
2081,52082,31840.047
2082,52083,19746.75
2083,52084,40042.96
2084,52085,61790.434
2085,52086,18644.912
2086,52087,30547.668
2087,52088,19381.842
2088,52089,21789.684
2089,52090,34723.055
2090,52091,35477.773
2091,52092,23518.354
2092,52093,17638.607
2093,52094,24519.543
2094,52095,35103.27
2095,52096,24059.959
2096,52097,51877.215
2097,52098,22300.27
2098,52099,74640.31
2099,52100,19093.736
2100,52101,40777.043
2101,52102,27349.758
2102,52103,37877.926
2103,52104,20638.127
2104,52105,31944.809
2105,52106,48472.02
2106,52107,17393.684
2107,52108,18504.086
2108,52109,24425.178
2109,52110,17411.594
2110,52111,15755.517
2111,52112,34597.164
2112,52113,23313.19
2113,52114,76169.91
2114,52115,24009.766
2115,52116,18959.318
2116,52117,29886.12
2117,52118,42025.95
2118,52119,38729.785
2119,52120,41470.844
2120,52121,64290.832
2121,52122,28337.695
2122,52123,47313.543
2123,52124,27474.975
2124,52125,24662.148
2125,52126,47875.367
2126,52127,45543.746
2127,52128,16938.69
2128,52129,55110.105
2129,52130,26258.361
2130,52131,60174.574
2131,52132,16923.938
2132,52133,25659.064
2133,52134,64220.184
2134,52135,41097.61
2135,52136,38250.9
2136,52137,35054.094
2137,52138,91786.164
2138,52139,32250.88
2139,52140,30363.094
2140,52141,14423.149
2141,52142,76999.27
2142,52143,33590.406
2143,52144,20595.016
2144,52145,35871.36
2145,52146,76195.695
2146,52147,20774.023
2147,52148,49487.035
2148,52149,34930.934
2149,52150,41206.117
2150,52151,16527.734
2151,52152,58592.258
2152,52153,55053.94
2153,52154,28395.514
2154,52155,38490.75
2155,52156,31272.07
2156,52157,21104.53
2157,52158,19921.781
2158,52159,41195.336
2159,52160,46800.883
2160,52161,22052.164
2161,52162,36084.348
2162,52163,25766.469
2163,52164,20652.117
2164,52165,33146.773
2165,52166,21703.588
2166,52167,20437.969
2167,52168,23164.594
2168,52169,23670.785
2169,52170,35396.09
2170,52171,54891.598
2171,52172,92931.29
2172,52173,28619.252
2173,52174,33538.09
2174,52175,27027.467
2175,52176,15442.989
2176,52177,97106.766
2177,52178,25763.328
2178,52179,53690.465
2179,52180,14016.001
2180,52181,16470.492
2181,52182,63881.18
2182,52183,25432.104
2183,52184,40909.395
2184,52185,40069.137
2185,52186,71580.4
2186,52187,39276.86
2187,52188,27993.324
2188,52189,28464.467
2189,52190,66726.625
2190,52191,36676.055
2191,52192,25137.846
2192,52193,55824.574
2193,52194,56951.43
2194,52195,39857.773
2195,52196,55873.793
2196,52197,19739.28
2197,52198,43830.13
2198,52199,60943.31
2199,52200,26666.605
2200,52201,61199.363
2201,52202,46915.03
2202,52203,23689.234
2203,52204,25657.002
2204,52205,106333.87
2205,52206,24136.676
2206,52207,20708.002
2207,52208,38660.39
2208,52209,14939.165
2209,52210,58836.902
2210,52211,19751.8
2211,52212,70391.49
2212,52213,26284.305
2213,52214,86670.195
2214,52215,49821.12
2215,52216,27204.893
2216,52217,64681.316
2217,52218,67450.68
2218,52219,21630.834
2219,52220,67411.695
2220,52221,25659.064
2221,52222,21188.16
2222,52223,44615.734
2223,52224,19754.537
2224,52225,29736.426
2225,52226,22270.049
2226,52227,27564.828
2227,52228,30086.025
