,id,income
1362,51363,24075.268
1363,51364,31466.145
1364,51365,13709.372
1365,51366,39740.113
1366,51367,18231.58
1367,51368,92440.9
1368,51369,74796.62
1369,51370,20693.496
1370,51371,61493.645
1371,51372,35279.824
1372,51373,21670.13
1373,51374,26179.05
1374,51375,24815.996
1375,51376,64199.605
1376,51377,21910.588
1377,51378,16308.126
1378,51379,19834.846
1379,51380,16062.579
1380,51381,31064.828
1381,51382,32711.754
1382,51383,27767.059
1383,51384,56464.348
1384,51385,18081.887
1385,51386,27167.232
1386,51387,81744.164
1387,51388,35374.227
1388,51389,26530.406
1389,51390,27445.695
1390,51391,24644.344
1391,51392,46246.926
1392,51393,49454.844
1393,51394,18903.174
1394,51395,29958.059
1395,51396,33346.316
1396,51397,34536.98
1397,51398,39308.434
1398,51399,45918.473
1399,51400,29197.186
1400,51401,49306.35
1401,51402,27034.754
1402,51403,25717.77
1403,51404,33254.33
1404,51405,34824.918
1405,51406,61947.99
1406,51407,21362.91
1407,51408,21310.66
1408,51409,32191.072
1409,51410,26361.922
1410,51411,16970.342
1411,51412,38846.85
1412,51413,27585.861
1413,51414,17845.81
1414,51415,22317.111
1415,51416,16919.479
1416,51417,22588.654
1417,51418,18359.916
1418,51419,24791.0
1419,51420,24822.197
1420,51421,26215.15
1421,51422,23187.773
1422,51423,24221.379
1423,51424,26363.465
1424,51425,21357.96
1425,51426,28454.18
1426,51427,21807.197
1427,51428,24057.477
1428,51429,28514.143
1429,51430,26373.234
1430,51431,37647.324
1431,51432,22509.719
1432,51433,22563.3
1433,51434,28614.484
1434,51435,19441.695
1435,51436,77365.93
1436,51437,32548.902
1437,51438,22168.752
1438,51439,27457.633
1439,51440,29607.15
1440,51441,21717.957
1441,51442,49241.246
1442,51443,47394.785
1443,51444,20693.496
1444,51445,35101.227
1445,51446,20633.092
1446,51447,27389.64
1447,51448,23386.42
1448,51449,28043.219
1449,51450,21092.05
1450,51451,20003.408
1451,51452,23580.469
1452,51453,45796.68
1453,51454,20836.68
1454,51455,22679.615
1455,51456,29645.928
1456,51457,27899.46
1457,51458,31850.273
1458,51459,15765.3955
1459,51460,20830.41
1460,51461,72272.984
1461,51462,17747.043
1462,51463,73925.09
1463,51464,23081.176
1464,51465,33985.656
1465,51466,25373.354
1466,51467,21526.428
1467,51468,21663.78
1468,51469,23196.615
1469,51470,23243.502
1470,51471,22095.379
1471,51472,20912.826
1472,51473,24193.072
1473,51474,28212.268
1474,51475,33749.844
1475,51476,13965.142
1476,51477,26986.451
1477,51478,23090.074
1478,51479,22372.02
1479,51480,25711.523
1480,51481,21530.73
1481,51482,26608.072
1482,51483,19582.805
1483,51484,44121.07
1484,51485,53038.84
1485,51486,28086.512
1486,51487,12887.317
1487,51488,23781.707
1488,51489,19720.264
1489,51490,31604.865
1490,51491,29754.803
1491,51492,24039.244
1492,51493,22109.59
1493,51494,37164.32
1494,51495,22042.896
1495,51496,22568.066
1496,51497,52924.215
1497,51498,32434.555
1498,51499,40683.59
1499,51500,23132.871
1500,51501,32127.668
1501,51502,37985.203
1502,51503,20294.873
1503,51504,24060.299
1504,51505,24039.244
1505,51506,19758.812
1506,51507,73401.27
1507,51508,23978.412
1508,51509,23826.473
1509,51510,40311.992
1510,51511,24919.494
1511,51512,31070.87
1512,51513,29895.127
1513,51514,20693.496
1514,51515,85825.48
1515,51516,18022.555
1516,51517,28369.074
1517,51518,42701.164
1518,51519,23382.797
1519,51520,21068.023
1520,51521,22904.393
1521,51522,28121.447
1522,51523,22372.02
1523,51524,21419.736
1524,51525,24827.084
1525,51526,22319.865
1526,51527,21995.193
1527,51528,34961.746
1528,51529,20467.504
1529,51530,20693.496
1530,51531,26013.258
1531,51532,20693.496
1532,51533,34849.656
1533,51534,35746.785
1534,51535,35744.08
1535,51536,15730.774
1536,51537,43340.676
1537,51538,29745.578
1538,51539,35301.695
1539,51540,30648.613
1540,51541,22219.555
1541,51542,27562.828
1542,51543,14113.892
1543,51544,47027.05
1544,51545,25544.8
1545,51546,36825.65
1546,51547,33622.76
1547,51548,29549.104
1548,51549,25459.012
1549,51550,21064.684
1550,51551,35328.094
1551,51552,25578.889
1552,51553,38819.582
1553,51554,21687.947
1554,51555,28869.18
1555,51556,33952.695
1556,51557,43136.035
1557,51558,24207.537
1558,51559,24119.496
1559,51560,35866.53
1560,51561,16681.15
1561,51562,27766.057
1562,51563,26485.873
1563,51564,17340.213
1564,51565,28292.678
1565,51566,51300.453
1566,51567,36145.953
1567,51568,32977.9
1568,51569,33221.258
1569,51570,26487.072
1570,51571,34029.887
1571,51572,16832.629
1572,51573,25046.363
1573,51574,19391.934
1574,51575,58097.523
1575,51576,17874.508
1576,51577,21891.578
1577,51578,26527.307
1578,51579,28825.812
1579,51580,30345.146
1580,51581,47517.74
1581,51582,32463.033
1582,51583,19713.145
1583,51584,33144.453
1584,51585,25527.334
1585,51586,30917.32
1586,51587,24578.736
1587,51588,36973.402
1588,51589,19558.637
1589,51590,27060.123
1590,51591,27768.42
1591,51592,30503.582
1592,51593,85690.47
1593,51594,34611.4
1594,51595,33967.336
1595,51596,36602.742
1596,51597,26111.646
1597,51598,37512.758
1598,51599,30353.201
1599,51600,22596.646
1600,51601,49339.723
1601,51602,43318.49
1602,51603,19817.688
1603,51604,49444.64
1604,51605,36439.434
1605,51606,23905.414
1606,51607,38367.42
1607,51608,23027.479
1608,51609,27792.773
1609,51610,21943.283
1610,51611,35000.574
1611,51612,28072.04
1612,51613,46773.03
1613,51614,27055.234
1614,51615,21015.822
1615,51616,74922.45
1616,51617,23283.137
1617,51618,38171.51
1618,51619,21010.01
1619,51620,41500.21
1620,51621,41756.203
1621,51622,38405.83
1622,51623,36735.73
1623,51624,29618.256
1624,51625,22500.322
1625,51626,18229.025
1626,51627,31253.137
1627,51628,35122.875
1628,51629,19289.42
1629,51630,35449.785
1630,51631,25724.043
1631,51632,29916.492
1632,51633,26668.428
1633,51634,22040.387
1634,51635,32089.143
1635,51636,24123.375
1636,51637,27860.084
1637,51638,25400.926
1638,51639,30778.979
1639,51640,31699.932
1640,51641,21434.709
1641,51642,27820.0
1642,51643,23963.338
1643,51644,28461.916
1644,51645,20359.06
1645,51646,22422.615
1646,51647,35436.645
1647,51648,22410.086
1648,51649,19706.0
1649,51650,50533.035
1650,51651,42678.07
1651,51652,21197.35
1652,51653,18990.78
1653,51654,24143.295
1654,51655,18009.941
1655,51656,36296.098
1656,51657,23027.479
1657,51658,21348.953
1658,51659,42520.73
1659,51660,27629.809
1660,51661,34564.92
1661,51662,29492.793
1662,51663,29638.047
1663,51664,22641.938
1664,51665,69536.57
1665,51666,26331.955
1666,51667,34086.766
1667,51668,38523.113
1668,51669,28310.814
1669,51670,24947.56
1670,51671,19839.74
1671,51672,24489.41
1672,51673,28719.55
1673,51674,24694.71
1674,51675,31240.11
1675,51676,41632.55
1676,51677,20824.176
1677,51678,24566.162
1678,51679,26827.541
1679,51680,24810.049
1680,51681,28125.738
1681,51682,20744.688
1682,51683,30074.084
1683,51684,23236.996
1684,51685,20378.746
1685,51686,45397.125
1686,51687,26003.45
1687,51688,51704.81
1688,51689,26278.98
1689,51690,21658.033
1690,51691,68193.24
1691,51692,18890.09
1692,51693,22778.973
1693,51694,18188.205
1694,51695,17364.379
1695,51696,45058.117
1696,51697,21879.295
1697,51698,44884.395
1698,51699,50160.836
1699,51700,44256.918
1700,51701,14471.306
1701,51702,34313.094
1702,51703,36935.867
1703,51704,19029.01
1704,51705,23390.617
1705,51706,22680.918
1706,51707,35586.188
1707,51708,29303.318
1708,51709,55301.38
1709,51710,79208.31
1710,51711,40808.105
1711,51712,21965.186
1712,51713,55683.28
1713,51714,38224.816
1714,51715,26363.465
1715,51716,42710.637
1716,51717,40058.594
1717,51718,44845.65
1718,51719,30895.895
1719,51720,25729.023
1720,51721,28846.203
1721,51722,20222.629
1722,51723,22248.928
1723,51724,50869.53
1724,51725,33278.15
1725,51726,21425.11
1726,51727,69929.82
1727,51728,24039.244
1728,51729,28244.965
1729,51730,55052.395
1730,51731,55149.65
1731,51732,40204.137
1732,51733,24813.453
1733,51734,22298.764
1734,51735,38288.383
1735,51736,26334.814
1736,51737,24603.44
1737,51738,29418.566
1738,51739,17810.52
1739,51740,39021.562
1740,51741,24122.123
1741,51742,29798.867
1742,51743,24306.738
1743,51744,25898.541
1744,51745,30810.385
1745,51746,50562.64
1746,51747,24343.096
1747,51748,22161.74
1748,51749,62552.91
1749,51750,26581.373
1750,51751,19976.48
1751,51752,37428.785
1752,51753,32948.582
1753,51754,78980.09
1754,51755,17842.146
1755,51756,25588.645
1756,51757,56124.355
1757,51758,35021.848
1758,51759,20917.914
1759,51760,30823.723
1760,51761,40589.957
1761,51762,31510.281
1762,51763,29039.402
1763,51764,32686.121
1764,51765,22888.723
1765,51766,40811.84
1766,51767,29872.93
1767,51768,20693.496
1768,51769,19001.193
1769,51770,22904.393
1770,51771,27350.82
1771,51772,45778.152
1772,51773,45390.004
1773,51774,25758.742
1774,51775,65042.38
1775,51776,25150.592
1776,51777,33083.527
1777,51778,18763.596
1778,51779,20427.002
1779,51780,68304.83
1780,51781,29719.834
1781,51782,23131.045
1782,51783,31435.107
1783,51784,31186.385
1784,51785,25808.215
1785,51786,64430.22
1786,51787,23938.135
1787,51788,21401.688
1788,51789,37097.992
1789,51790,62644.516
1790,51791,35934.445
1791,51792,42445.98
1792,51793,26784.633
1793,51794,24577.334
1794,51795,37038.902
1795,51796,31831.99
1796,51797,40668.812
1797,51798,37294.426
1798,51799,43879.387
1799,51800,30273.846
1800,51801,26377.627
1801,51802,27272.664
1802,51803,44853.836
1803,51804,21482.78
1804,51805,17437.385
1805,51806,36492.656
1806,51807,21548.484
1807,51808,31512.68
1808,51809,16541.305
1809,51810,46977.816
1810,51811,24039.244
1811,51812,28142.635
1812,51813,42333.215
1813,51814,78713.445
1814,51815,25813.064
1815,51816,84369.02
1816,51817,28969.879
1817,51818,32010.936
1818,51819,27602.479
1819,51820,37805.0
1820,51821,22721.31
1821,51822,20866.846
1822,51823,25240.477
1823,51824,24694.71
1824,51825,36319.285
1825,51826,26142.5
1826,51827,83943.66
1827,51828,40803.03
1828,51829,41884.043
1829,51830,27517.934
1830,51831,38155.133
1831,51832,27897.307
1832,51833,24694.71
1833,51834,44455.38
1834,51835,37534.566
1835,51836,21426.822
1836,51837,43205.75
1837,51838,25898.627
1838,51839,18644.295
1839,51840,30207.24
1840,51841,17529.975
1841,51842,53823.824
1842,51843,25307.81
1843,51844,28091.74
1844,51845,45521.51
1845,51846,28534.986
1846,51847,58364.832
1847,51848,32733.191
1848,51849,24203.398
1849,51850,23554.596
1850,51851,57557.26
1851,51852,36354.055
1852,51853,26488.469
1853,51854,35730.95
1854,51855,22599.086
1855,51856,23057.154
1856,51857,23027.479
1857,51858,23932.45
1858,51859,20284.016
1859,51860,12891.407
1860,51861,29002.627
1861,51862,54364.984
1862,51863,29398.174
1863,51864,27070.283
1864,51865,21910.805
1865,51866,89111.8
1866,51867,23796.395
1867,51868,48133.53
1868,51869,31909.71
1869,51870,20399.443
1870,51871,33800.61
1871,51872,29045.443
1872,51873,19881.625
1873,51874,20794.326
1874,51875,29941.338
1875,51876,94147.484
1876,51877,20191.361
1877,51878,24694.71
1878,51879,20891.682
1879,51880,32530.541
1880,51881,77590.555
1881,51882,22305.041
1882,51883,27493.555
1883,51884,18588.13
1884,51885,39290.41
1885,51886,50059.414
1886,51887,69922.85
1887,51888,79545.09
1888,51889,17452.822
1889,51890,23144.414
1890,51891,37317.164
1891,51892,40589.32
1892,51893,50128.46
1893,51894,39958.69
1894,51895,23242.168
1895,51896,28572.564
1896,51897,24077.129
1897,51898,19074.719
1898,51899,17157.398
1899,51900,22730.586
1900,51901,40796.48
1901,51902,25261.594
1902,51903,18614.326
1903,51904,36707.598
1904,51905,19207.105
1905,51906,28708.375
1906,51907,53416.844
1907,51908,70425.35
1908,51909,27891.92
1909,51910,23676.709
1910,51911,48090.574
1911,51912,42685.31
1912,51913,31787.113
1913,51914,26319.322
1914,51915,21740.516
1915,51916,17420.69
1916,51917,23624.025
1917,51918,49001.477
1918,51919,43293.4
1919,51920,21146.508
1920,51921,42509.15
1921,51922,29811.41
1922,51923,19597.703
1923,51924,21565.693
1924,51925,26255.99
1925,51926,44008.535
1926,51927,19392.746
1927,51928,20223.1
1928,51929,30949.781
1929,51930,22248.928
1930,51931,33299.285
1931,51932,36821.79
1932,51933,33710.0
1933,51934,18236.92
1934,51935,61295.69
1935,51936,28764.047
1936,51937,39506.27
1937,51938,23130.379
1938,51939,41074.82
1939,51940,41223.176
1940,51941,38149.13
1941,51942,75234.16
1942,51943,42347.324
1943,51944,27896.361
1944,51945,29657.398
1945,51946,25755.84
1946,51947,30679.553
1947,51948,22668.094
1948,51949,22931.398
1949,51950,74288.13
1950,51951,34889.113
1951,51952,69780.52
1952,51953,24039.244
1953,51954,21844.256
1954,51955,22583.668
1955,51956,24532.318
1956,51957,30764.35
1957,51958,30045.947
1958,51959,27864.533
1959,51960,45657.76
1960,51961,22735.764
1961,51962,34253.9
1962,51963,27570.723
1963,51964,36473.926
1964,51965,26811.639
1965,51966,25974.697
1966,51967,56143.383
1967,51968,17924.807
1968,51969,47278.684
1969,51970,19445.133
1970,51971,23747.6
1971,51972,28459.533
1972,51973,19312.908
1973,51974,28505.006
1974,51975,35191.113
1975,51976,25521.164
1976,51977,28178.928
1977,51978,21928.232
1978,51979,17447.373
1979,51980,33878.676
1980,51981,23078.719
1981,51982,25756.475
1982,51983,27720.818
1983,51984,27919.666
1984,51985,28810.191
1985,51986,36584.46
1986,51987,25708.0
1987,51988,22493.377
1988,51989,20168.775
1989,51990,51259.684
1990,51991,55831.723
1991,51992,42683.973
1992,51993,23021.625
1993,51994,25717.77
1994,51995,33921.082
1995,51996,84674.914
1996,51997,21909.86
1997,51998,26087.451
1998,51999,33239.043
1999,52000,32896.188
2000,52001,24403.867
2001,52002,19525.254
2002,52003,19492.965
2003,52004,26064.701
2004,52005,17665.389
2005,52006,25489.822
2006,52007,21161.135
2007,52008,25157.346
2008,52009,18603.82
2009,52010,27884.232
2010,52011,20758.023
2011,52012,22402.842
2012,52013,25665.527
2013,52014,28393.447
2014,52015,39800.715
2015,52016,84098.19
2016,52017,19383.848
2017,52018,45828.74
2018,52019,20877.9
2019,52020,24313.53
2020,52021,24039.244
2021,52022,35341.793
2022,52023,26377.627
2023,52024,24735.836
2024,52025,27548.568
2025,52026,30409.436
2026,52027,29124.27
2027,52028,70400.76
2028,52029,35739.664
2029,52030,37950.152
2030,52031,32324.568
2031,52032,22236.982
2032,52033,41306.69
2033,52034,48403.676
2034,52035,41185.977
2035,52036,44590.902
2036,52037,83746.26
2037,52038,25329.91
2038,52039,22735.11
2039,52040,35833.48
2040,52041,21539.746
2041,52042,27745.242
2042,52043,22904.393
2043,52044,29761.254
2044,52045,34585.027
2045,52046,22971.838
2046,52047,60032.316
2047,52048,20052.428
2048,52049,45961.727
2049,52050,21348.953
2050,52051,16615.297
2051,52052,20946.137
2052,52053,23854.379
2053,52054,85076.086
2054,52055,24321.436
2055,52056,16532.041
2056,52057,47902.156
2057,52058,36796.32
2058,52059,57810.82
2059,52060,42822.035
2060,52061,90667.18
2061,52062,33058.207
2062,52063,23280.12
2063,52064,24700.96
2064,52065,39176.01
2065,52066,29942.2
2066,52067,29452.686
2067,52068,21992.688
2068,52069,23722.297
2069,52070,23533.832
2070,52071,54231.637
2071,52072,22145.88
2072,52073,43449.223
2073,52074,21331.045
2074,52075,30673.098
2075,52076,35901.285
2076,52077,27309.7
2077,52078,45672.402
2078,52079,21940.764
2079,52080,17964.396
2080,52081,19887.643
2081,52082,29454.709
2082,52083,22079.055
2083,52084,37775.27
2084,52085,47385.43
2085,52086,20446.36
2086,52087,28851.648
2087,52088,20132.336
2088,52089,21692.633
2089,52090,33835.3
2090,52091,30760.516
2091,52092,22270.41
2092,52093,21062.617
2093,52094,22904.393
2094,52095,35929.844
2095,52096,22372.02
2096,52097,44440.055
2097,52098,22770.87
2098,52099,68954.61
2099,52100,19567.812
2100,52101,39249.24
2101,52102,27475.111
2102,52103,35723.777
2103,52104,20917.918
2104,52105,29562.98
2105,52106,37265.426
2106,52107,17615.11
2107,52108,18800.297
2108,52109,25227.787
2109,52110,18139.697
2110,52111,16914.514
2111,52112,33439.883
2112,52113,22618.197
2113,52114,63849.145
2114,52115,22717.484
2115,52116,19332.729
2116,52117,29762.898
2117,52118,41206.03
2118,52119,35401.742
2119,52120,38071.32
2120,52121,54844.516
2121,52122,28635.617
2122,52123,39034.95
2123,52124,25717.77
2124,52125,24725.014
2125,52126,42733.785
2126,52127,37635.805
2127,52128,17437.355
2128,52129,42548.832
2129,52130,24819.578
2130,52131,47587.56
2131,52132,18347.016
2132,52133,24039.244
2133,52134,57408.17
2134,52135,36545.848
2135,52136,33828.48
2136,52137,30456.283
2137,52138,81273.01
2138,52139,31341.875
2139,52140,29192.611
2140,52141,18247.096
2141,52142,70677.03
2142,52143,32454.135
2143,52144,21256.426
2144,52145,28921.566
2145,52146,54455.59
2146,52147,20056.316
2147,52148,45535.68
2148,52149,30495.227
2149,52150,36552.51
2150,52151,17397.826
2151,52152,44618.37
2152,52153,39732.71
2153,52154,26373.234
2154,52155,35510.633
2155,52156,29502.9
2156,52157,19558.637
2157,52158,19578.365
2158,52159,36061.004
2159,52160,41406.703
2160,52161,20896.396
2161,52162,34231.71
2162,52163,25184.873
2163,52164,21390.361
2164,52165,30746.482
2165,52166,20198.854
2166,52167,21697.78
2167,52168,21348.953
2168,52169,23970.115
2169,52170,32819.746
2170,52171,44370.746
2171,52172,71835.63
2172,52173,27567.715
2173,52174,32409.19
2174,52175,26510.352
2175,52176,17033.71
2176,52177,80050.96
2177,52178,26943.238
2178,52179,43243.71
2179,52180,17728.197
2180,52181,19173.154
2181,52182,57232.59
2182,52183,28147.59
2183,52184,34521.11
2184,52185,37604.832
2185,52186,51860.05
2186,52187,34371.29
2187,52188,27811.182
2188,52189,27720.412
2189,52190,73283.09
2190,52191,31137.906
2191,52192,25348.365
2192,52193,45120.16
2193,52194,49030.98
2194,52195,34839.55
2195,52196,47293.645
2196,52197,19195.186
2197,52198,38110.65
2198,52199,54554.164
2199,52200,25372.361
2200,52201,49051.625
2201,52202,40404.98
2202,52203,23176.758
2203,52204,26070.371
2204,52205,94600.15
2205,52206,24244.338
2206,52207,20467.367
2207,52208,34603.867
2208,52209,15769.749
2209,52210,57341.312
2210,52211,23413.22
2211,52212,48646.816
2212,52213,25843.459
2213,52214,71654.305
2214,52215,46340.16
2215,52216,26119.562
2216,52217,45048.527
2217,52218,55486.61
2218,52219,22279.518
2219,52220,75076.14
2220,52221,24039.244
2221,52222,21848.61
2222,52223,37670.742
2223,52224,20204.025
2224,52225,27347.137
2225,52226,22382.664
2226,52227,26375.14
2227,52228,29187.537
