,id,income
1362,51363,23468.955
1363,51364,29130.154
1364,51365,14394.454
1365,51366,43695.914
1366,51367,19144.637
1367,51368,87154.81
1368,51369,86959.9
1369,51370,18714.553
1370,51371,34879.41
1371,51372,35701.035
1372,51373,25253.666
1373,51374,26311.004
1374,51375,23491.19
1375,51376,82046.76
1376,51377,19775.566
1377,51378,14865.466
1378,51379,19294.06
1379,51380,16881.707
1380,51381,26496.664
1381,51382,34219.664
1382,51383,30929.168
1383,51384,86650.805
1384,51385,18542.951
1385,51386,28253.852
1386,51387,81649.57
1387,51388,27973.648
1388,51389,27092.44
1389,51390,26044.412
1390,51391,23479.13
1391,51392,35863.35
1392,51393,84516.516
1393,51394,16534.043
1394,51395,33958.5
1395,51396,35200.664
1396,51397,30467.734
1397,51398,37076.082
1398,51399,38729.74
1399,51400,29351.959
1400,51401,74751.195
1401,51402,24442.076
1402,51403,22552.088
1403,51404,33528.26
1404,51405,36795.32
1405,51406,61073.0
1406,51407,20295.375
1407,51408,19321.62
1408,51409,40165.26
1409,51410,27060.818
1410,51411,16496.379
1411,51412,36872.805
1412,51413,25993.979
1413,51414,19067.38
1414,51415,19665.816
1415,51416,16881.24
1416,51417,23127.338
1417,51418,16907.084
1418,51419,24988.613
1419,51420,22106.674
1420,51421,29597.385
1421,51422,19249.982
1422,51423,22551.766
1423,51424,23340.348
1424,51425,18726.75
1425,51426,26677.416
1426,51427,22722.541
1427,51428,23247.559
1428,51429,28306.072
1429,51430,22898.844
1430,51431,39551.492
1431,51432,19709.572
1432,51433,21803.926
1433,51434,31596.643
1434,51435,18290.766
1435,51436,68691.14
1436,51437,38206.61
1437,51438,21535.021
1438,51439,42977.01
1439,51440,27019.994
1440,51441,19135.842
1441,51442,47709.418
1442,51443,51559.973
1443,51444,18714.553
1444,51445,34310.727
1445,51446,20250.521
1446,51447,22975.943
1447,51448,18803.598
1448,51449,26771.139
1449,51450,20383.71
1450,51451,19604.938
1451,51452,23097.703
1452,51453,45661.12
1453,51454,19233.172
1454,51455,25266.979
1455,51456,30575.756
1456,51457,24432.143
1457,51458,28418.408
1458,51459,16884.023
1459,51460,21150.291
1460,51461,78415.55
1461,51462,19062.371
1462,51463,49941.86
1463,51464,19740.186
1464,51465,32185.18
1465,51466,26323.87
1466,51467,17473.707
1467,51468,19717.922
1468,51469,24460.904
1469,51470,22105.074
1470,51471,21647.002
1471,51472,21556.527
1472,51473,25088.016
1473,51474,25886.912
1474,51475,32295.252
1475,51476,14584.759
1476,51477,28770.34
1477,51478,21702.172
1478,51479,19705.621
1479,51480,21948.514
1480,51481,21779.605
1481,51482,26978.09
1482,51483,21267.258
1483,51484,36007.258
1484,51485,55481.785
1485,51486,31503.834
1486,51487,14534.575
1487,51488,20283.531
1488,51489,20464.94
1489,51490,26907.121
1490,51491,35576.59
1491,51492,21561.018
1492,51493,22553.848
1493,51494,33468.75
1494,51495,17513.727
1495,51496,20428.48
1496,51497,51044.734
1497,51498,34721.47
1498,51499,44383.523
1499,51500,20516.545
1500,51501,29714.348
1501,51502,38705.363
1502,51503,20890.734
1503,51504,21558.703
1504,51505,21561.018
1505,51506,17434.88
1506,51507,87814.46
1507,51508,24655.281
1508,51509,21673.541
1509,51510,33174.848
1510,51511,23191.309
1511,51512,30644.916
1512,51513,31908.77
1513,51514,18714.553
1514,51515,81985.34
1515,51516,16569.213
1516,51517,27208.459
1517,51518,37820.12
1518,51519,20864.656
1519,51520,20936.38
1520,51521,19727.26
1521,51522,31916.576
1522,51523,19705.621
1523,51524,19467.307
1524,51525,23782.5
1525,51526,20954.379
1526,51527,22883.443
1527,51528,34767.785
1528,51529,19263.713
1529,51530,18714.553
1530,51531,27806.541
1531,51532,18714.553
1532,51533,30392.21
1533,51534,31553.05
1534,51535,31832.14
1535,51536,16883.078
1536,51537,53997.043
1537,51538,28466.545
1538,51539,34002.668
1539,51540,29445.086
1540,51541,21499.625
1541,51542,24558.057
1542,51543,16534.906
1543,51544,47139.65
1544,51545,22217.963
1545,51546,38320.15
1546,51547,47688.03
1547,51548,30400.893
1548,51549,26041.445
1549,51550,20620.521
1550,51551,35086.367
1551,51552,18872.824
1552,51553,36091.26
1553,51554,21764.27
1554,51555,31524.4
1555,51556,34642.168
1556,51557,43256.023
1557,51558,24241.469
1558,51559,24258.262
1559,51560,38290.543
1560,51561,16723.031
1561,51562,30781.477
1562,51563,22577.404
1563,51564,18716.37
1564,51565,28133.207
1565,51566,49639.285
1566,51567,31106.258
1567,51568,28099.08
1568,51569,44159.223
1569,51570,24643.818
1570,51571,30026.223
1571,51572,16537.625
1572,51573,25191.018
1573,51574,18023.484
1574,51575,60599.44
1575,51576,17392.816
1576,51577,22559.416
1577,51578,25855.514
1578,51579,27815.67
1579,51580,29778.352
1580,51581,44090.2
1581,51582,32338.8
1582,51583,21417.268
1583,51584,33606.367
1584,51585,25880.873
1585,51586,33667.875
1586,51587,24637.877
1587,51588,41773.14
1588,51589,16880.797
1589,51590,23473.031
1590,51591,30842.775
1591,51592,29417.137
1592,51593,86633.44
1593,51594,31944.65
1594,51595,33522.17
1595,51596,43738.914
1596,51597,27641.46
1597,51598,46230.82
1598,51599,26239.725
1599,51600,19673.32
1600,51601,52922.37
1601,51602,63157.418
1602,51603,20056.291
1603,51604,44368.957
1604,51605,40597.758
1605,51606,23351.54
1606,51607,35087.05
1607,51608,20052.377
1608,51609,23368.445
1609,51610,21681.967
1610,51611,35227.97
1611,51612,26144.523
1612,51613,44010.344
1613,51614,25897.27
1614,51615,21497.607
1615,51616,75757.34
1616,51617,22781.812
1617,51618,40877.84
1618,51619,19495.48
1619,51620,37912.434
1620,51621,38546.355
1621,51622,33176.977
1622,51623,32542.928
1623,51624,26603.146
1624,51625,19617.746
1625,51626,16915.418
1626,51627,34109.125
1627,51628,33559.277
1628,51629,19702.115
1629,51630,28852.053
1630,51631,24912.816
1631,51632,31683.658
1632,51633,32846.965
1633,51634,23078.07
1634,51635,28591.572
1635,51636,19745.49
1636,51637,25750.816
1637,51638,22460.49
1638,51639,33593.17
1639,51640,31005.635
1640,51641,22043.39
1641,51642,26202.23
1642,51643,22038.46
1643,51644,26330.865
1644,51645,20030.69
1645,51646,21831.434
1646,51647,29466.883
1647,51648,19827.152
1648,51649,17833.523
1649,51650,48836.742
1650,51651,40619.855
1651,51652,21476.865
1652,51653,20053.205
1653,51654,24314.377
1654,51655,16543.188
1655,51656,33041.34
1656,51657,20052.377
1657,51658,19061.307
1658,51659,37020.164
1659,51660,24055.248
1660,51661,34217.984
1661,51662,29323.293
1662,51663,28026.58
1663,51664,24023.32
1664,51665,74212.94
1665,51666,27062.059
1666,51667,27135.486
1667,51668,40370.62
1668,51669,28702.96
1669,51670,22436.629
1670,51671,19713.217
1671,51672,23625.19
1672,51673,28580.092
1673,51674,21907.771
1674,51675,31408.9
1675,51676,38746.51
1676,51677,18981.14
1677,51678,25635.502
1678,51679,27139.393
1679,51680,23219.768
1680,51681,26895.648
1681,51682,18732.285
1682,51683,26254.67
1683,51684,22679.912
1684,51685,19681.83
1685,51686,38480.855
1686,51687,19910.998
1687,51688,44959.49
1688,51689,24051.656
1689,51690,24623.947
1690,51691,83924.4
1691,51692,19731.898
1692,51693,22197.314
1693,51694,23380.316
1694,51695,16732.594
1695,51696,38544.02
1696,51697,23344.184
1697,51698,34357.465
1698,51699,46355.598
1699,51700,48680.223
1700,51701,14531.743
1701,51702,32714.162
1702,51703,47249.945
1703,51704,19953.5
1704,51705,24630.7
1705,51706,22086.148
1706,51707,38079.816
1707,51708,30344.139
1708,51709,56838.285
1709,51710,83224.89
1710,51711,36854.723
1711,51712,20335.412
1712,51713,45896.65
1713,51714,40188.723
1714,51715,23340.348
1715,51716,37497.41
1716,51717,37021.887
1717,51718,42849.95
1718,51719,31681.566
1719,51720,24348.613
1720,51721,25074.428
1721,51722,19730.764
1722,51723,19380.51
1723,51724,60440.723
1724,51725,31624.473
1725,51726,19611.043
1726,51727,87345.05
1727,51728,21561.018
1728,51729,29186.734
1729,51730,61847.99
1730,51731,48660.156
1731,51732,32584.61
1732,51733,25183.383
1733,51734,21430.748
1734,51735,38662.76
1735,51736,28063.451
1736,51737,23455.9
1737,51738,30994.34
1738,51739,19064.307
1739,51740,30704.457
1740,51741,22560.877
1741,51742,27365.496
1742,51743,24710.637
1743,51744,28237.041
1744,51745,26393.818
1745,51746,48086.234
1746,51747,25722.033
1747,51748,19393.47
1748,51749,54602.496
1749,51750,23876.926
1750,51751,19419.357
1751,51752,27271.354
1752,51753,31623.105
1753,51754,89937.9
1754,51755,17624.916
1755,51756,24947.068
1756,51757,62928.87
1757,51758,38832.668
1758,51759,19961.105
1759,51760,28788.69
1760,51761,36599.746
1761,51762,32448.098
1762,51763,27943.791
1763,51764,31322.676
1764,51765,20036.342
1765,51766,41796.18
1766,51767,26349.975
1767,51768,18714.553
1768,51769,18452.771
1769,51770,19727.26
1770,51771,26943.838
1771,51772,57930.152
1772,51773,45220.035
1773,51774,23221.787
1774,51775,73114.34
1775,51776,24527.145
1776,51777,32617.318
1777,51778,18689.656
1778,51779,21356.363
1779,51780,78359.01
1780,51781,22930.115
1781,51782,22708.678
1782,51783,34105.227
1783,51784,30173.824
1784,51785,30968.314
1785,51786,76259.54
1786,51787,22095.578
1787,51788,21750.654
1788,51789,40266.87
1789,51790,57665.777
1790,51791,81216.086
1791,51792,32379.293
1792,51793,24011.652
1793,51794,22114.887
1794,51795,36241.965
1795,51796,32704.463
1796,51797,39413.938
1797,51798,42603.836
1798,51799,41774.703
1799,51800,27588.475
1800,51801,22772.625
1801,51802,26921.168
1802,51803,70230.41
1803,51804,19181.229
1804,51805,16884.896
1805,51806,28896.879
1806,51807,18943.621
1807,51808,34897.992
1808,51809,14876.958
1809,51810,67523.31
1810,51811,21561.018
1811,51812,27132.268
1812,51813,46745.367
1813,51814,87180.055
1814,51815,25320.621
1815,51816,90981.68
1816,51817,28840.438
1817,51818,30815.635
1818,51819,26770.598
1819,51820,29311.533
1820,51821,19953.55
1821,51822,21910.059
1822,51823,22655.164
1823,51824,21907.771
1824,51825,32599.045
1825,51826,26384.99
1826,51827,90348.984
1827,51828,32172.871
1828,51829,44272.977
1829,51830,26404.82
1830,51831,33368.953
1831,51832,20495.48
1832,51833,21907.771
1833,51834,53385.445
1834,51835,44002.156
1835,51836,21911.055
1836,51837,44513.69
1837,51838,27258.727
1838,51839,17668.6
1839,51840,29634.793
1840,51841,16850.123
1841,51842,80836.54
1842,51843,24284.352
1843,51844,27617.746
1844,51845,42115.03
1845,51846,27191.932
1846,51847,51217.42
1847,51848,24561.018
1848,51849,25023.982
1849,51850,23860.18
1850,51851,87269.164
1851,51852,36130.734
1852,51853,26350.693
1853,51854,44834.35
1854,51855,21910.916
1855,51856,21560.453
1856,51857,20052.377
1857,51858,20786.666
1858,51859,19397.459
1859,51860,11815.474
1860,51861,30518.984
1861,51862,64043.043
1862,51863,30837.53
1863,51864,26681.781
1864,51865,20658.918
1865,51866,88398.81
1866,51867,25505.564
1867,51868,46812.445
1868,51869,31614.596
1869,51870,20294.705
1870,51871,34850.14
1871,51872,28563.457
1872,51873,19707.744
1873,51874,23008.74
1874,51875,29260.258
1875,51876,79468.7
1876,51877,19072.281
1877,51878,21907.771
1878,51879,19364.535
1879,51880,26736.07
1880,51881,86361.24
1881,51882,21571.295
1882,51883,27044.512
1883,51884,18643.607
1884,51885,45141.58
1885,51886,49355.496
1886,51887,44427.08
1887,51888,86890.36
1888,51889,16771.527
1889,51890,21573.846
1890,51891,37818.113
1891,51892,38853.293
1892,51893,51238.95
1893,51894,35686.625
1894,51895,19417.736
1895,51896,30236.326
1896,51897,19518.232
1897,51898,16553.291
1898,51899,16574.404
1899,51900,22120.908
1900,51901,35970.11
1901,51902,26370.14
1902,51903,17334.867
1903,51904,37810.05
1904,51905,18704.48
1905,51906,27706.783
1906,51907,56429.71
1907,51908,90839.67
1908,51909,28271.607
1909,51910,22506.91
1910,51911,43051.242
1911,51912,39013.793
1912,51913,27576.877
1913,51914,24846.355
1914,51915,21322.092
1915,51916,18094.713
1916,51917,24074.14
1917,51918,43748.83
1918,51919,42146.26
1919,51920,20015.953
1920,51921,46823.164
1921,51922,27803.81
1922,51923,19732.867
1923,51924,19551.496
1924,51925,22912.322
1925,51926,33683.613
1926,51927,21119.182
1927,51928,19271.281
1928,51929,28245.023
1929,51930,19380.51
1930,51931,35424.836
1931,51932,30648.395
1932,51933,29915.709
1933,51934,17288.46
1934,51935,55303.61
1935,51936,25484.463
1936,51937,32802.406
1937,51938,24111.629
1938,51939,46486.754
1939,51940,37403.6
1940,51941,31444.307
1941,51942,87526.445
1942,51943,37548.23
1943,51944,27613.918
1944,51945,31518.656
1945,51946,22673.613
1946,51947,31049.318
1947,51948,20173.836
1948,51949,21723.6
1949,51950,81547.81
1950,51951,32032.092
1951,51952,82113.13
1952,51953,21561.018
1953,51954,20449.992
1954,51955,20923.521
1955,51956,22329.75
1956,51957,29734.76
1957,51958,29094.656
1958,51959,26090.121
1959,51960,49752.45
1960,51961,22601.244
1961,51962,32354.23
1962,51963,28499.898
1963,51964,31011.38
1964,51965,24497.58
1965,51966,27783.06
1966,51967,61882.95
1967,51968,18720.531
1968,51969,36348.855
1969,51970,18772.113
1970,51971,19869.94
1971,51972,22860.545
1972,51973,16914.545
1973,51974,27345.086
1974,51975,38134.535
1975,51976,22640.615
1976,51977,29101.902
1977,51978,20512.465
1978,51979,16865.3
1979,51980,33428.668
1980,51981,24474.121
1981,51982,28613.537
1982,51983,37291.727
1983,51984,27267.283
1984,51985,27567.809
1985,51986,34977.164
1986,51987,22993.59
1987,51988,20619.025
1988,51989,20059.68
1989,51990,61375.08
1990,51991,54177.438
1991,51992,43591.93
1992,51993,26295.46
1993,51994,22552.088
1994,51995,31403.922
1995,51996,48217.336
1996,51997,21133.54
1997,51998,26471.17
1998,51999,26666.79
1999,52000,27709.691
2000,52001,19737.64
2001,52002,16863.598
2002,52003,19939.766
2003,52004,25052.846
2004,52005,16924.844
2005,52006,25610.102
2006,52007,18857.625
2007,52008,26779.941
2008,52009,19051.523
2009,52010,27205.807
2010,52011,21542.959
2011,52012,20431.39
2012,52013,27881.396
2013,52014,26689.262
2014,52015,54478.19
2015,52016,85010.56
2016,52017,16884.988
2017,52018,58512.176
2018,52019,19821.412
2019,52020,23026.295
2020,52021,21561.018
2021,52022,33966.312
2022,52023,22772.625
2023,52024,24227.342
2024,52025,27479.373
2025,52026,29448.244
2026,52027,24240.393
2027,52028,59862.008
2028,52029,33137.43
2029,52030,32056.025
2030,52031,32810.57
2031,52032,22745.295
2032,52033,42710.125
2033,52034,81389.234
2034,52035,39808.43
2035,52036,46021.266
2036,52037,87335.08
2037,52038,25810.115
2038,52039,24892.488
2039,52040,32419.99
2040,52041,21477.861
2041,52042,28665.168
2042,52043,19727.26
2043,52044,26548.318
2044,52045,31466.473
2045,52046,19074.281
2046,52047,62993.348
2047,52048,19134.83
2048,52049,49045.39
2049,52050,19061.307
2050,52051,18485.06
2051,52052,18976.18
2052,52053,22510.795
2053,52054,73900.88
2054,52055,20922.137
2055,52056,16554.545
2056,52057,44225.95
2057,52058,33127.516
2058,52059,47606.44
2059,52060,34323.223
2060,52061,61464.254
2061,52062,33494.67
2062,52063,22194.277
2063,52064,22547.834
2064,52065,31689.217
2065,52066,27003.041
2066,52067,30967.506
2067,52068,20096.176
2068,52069,23139.363
2069,52070,22241.139
2070,52071,48184.637
2071,52072,23357.834
2072,52073,49226.258
2073,52074,19484.287
2074,52075,28588.648
2075,52076,36189.81
2076,52077,26024.041
2077,52078,45783.863
2078,52079,20413.322
2079,52080,16571.133
2080,52081,19033.33
2081,52082,27670.275
2082,52083,23923.541
2083,52084,39885.105
2084,52085,53827.3
2085,52086,18503.844
2086,52087,29452.426
2087,52088,19257.422
2088,52089,22717.764
2089,52090,29144.553
2090,52091,35820.78
2091,52092,27064.303
2092,52093,21912.82
2093,52094,19727.26
2094,52095,28158.658
2095,52096,19705.621
2096,52097,41466.742
2097,52098,21581.553
2098,52099,83652.336
2099,52100,22628.295
2100,52101,45301.668
2101,52102,24977.135
2102,52103,33494.906
2103,52104,16949.973
2104,52105,28862.908
2105,52106,37309.406
2106,52107,19063.006
2107,52108,16599.764
2108,52109,19900.172
2109,52110,16980.713
2110,52111,16443.035
2111,52112,30762.06
2112,52113,24010.428
2113,52114,51721.81
2114,52115,19687.4
2115,52116,18969.043
2116,52117,25906.527
2117,52118,36755.02
2118,52119,34980.977
2119,52120,33273.477
2120,52121,44920.543
2121,52122,27098.768
2122,52123,43648.62
2123,52124,22552.088
2124,52125,22110.016
2125,52126,32125.135
2126,52127,42262.375
2127,52128,19062.174
2128,52129,50128.895
2129,52130,24171.402
2130,52131,36809.38
2131,52132,16560.336
2132,52133,21561.018
2133,52134,70694.13
2134,52135,28627.117
2135,52136,32756.752
2136,52137,38806.63
2137,52138,86683.625
2138,52139,30382.816
2139,52140,28579.6
2140,52141,19069.557
2141,52142,53283.246
2142,52143,33439.96
2143,52144,21245.818
2144,52145,32762.777
2145,52146,42050.15
2146,52147,19255.865
2147,52148,47576.867
2148,52149,24326.01
2149,52150,31444.957
2150,52151,17281.05
2151,52152,37925.543
2152,52153,34053.06
2153,52154,22898.844
2154,52155,34092.88
2155,52156,29181.064
2156,52157,16880.797
2157,52158,17679.244
2158,52159,36629.82
2159,52160,46548.6
2160,52161,19136.559
2161,52162,33116.34
2162,52163,23984.738
2163,52164,20786.055
2164,52165,31536.238
2165,52166,18456.094
2166,52167,20829.645
2167,52168,19061.307
2168,52169,22792.258
2169,52170,38333.87
2170,52171,49332.098
2171,52172,60361.31
2172,52173,25812.469
2173,52174,30800.88
2174,52175,25723.766
2175,52176,14569.149
2176,52177,84444.664
2177,52178,26616.844
2178,52179,36163.99
2179,52180,19065.463
2180,52181,19647.139
2181,52182,49706.457
2182,52183,29377.557
2183,52184,46046.52
2184,52185,41651.55
2185,52186,40801.312
2186,52187,38818.4
2187,52188,23896.164
2188,52189,28535.375
2189,52190,81798.74
2190,52191,27203.258
2191,52192,21825.014
2192,52193,42995.28
2193,52194,49526.67
2194,52195,30485.465
2195,52196,40627.996
2196,52197,16575.02
2197,52198,36934.414
2198,52199,47179.81
2199,52200,23311.783
2200,52201,39341.727
2201,52202,35927.72
2202,52203,22465.63
2203,52204,24199.758
2204,52205,40760.36
2205,52206,24741.508
2206,52207,23366.174
2207,52208,33876.273
2208,52209,17287.455
2209,52210,44785.184
2210,52211,22559.48
2211,52212,63927.95
2212,52213,24243.875
2213,52214,82527.09
2214,52215,50786.137
2215,52216,26361.541
2216,52217,44370.105
2217,52218,51249.527
2218,52219,23720.21
2219,52220,72117.9
2220,52221,21561.018
2221,52222,19326.19
2222,52223,40017.55
2223,52224,22040.875
2224,52225,27589.479
2225,52226,23077.213
2226,52227,25896.904
