,id,income
1362,51363,27287.271
1363,51364,35244.492
1364,51365,11718.825
1365,51366,47746.01
1366,51367,18148.67
1367,51368,95130.16
1368,51369,84567.28
1369,51370,23975.69
1370,51371,62218.637
1371,51372,41916.777
1372,51373,24980.77
1373,51374,31661.875
1374,51375,26281.35
1375,51376,76153.49
1376,51377,21685.486
1377,51378,16717.19
1378,51379,21133.195
1379,51380,18553.787
1380,51381,36073.555
1381,51382,36532.65
1382,51383,31746.432
1383,51384,79345.734
1384,51385,19049.146
1385,51386,31797.996
1386,51387,82477.89
1387,51388,36874.863
1388,51389,31001.213
1389,51390,29293.135
1390,51391,26087.242
1391,51392,50233.066
1392,51393,66320.8
1393,51394,20526.59
1394,51395,35020.664
1395,51396,36524.805
1396,51397,40044.41
1397,51398,46339.49
1398,51399,50855.465
1399,51400,33028.918
1400,51401,58436.516
1401,51402,29401.13
1402,51403,29711.877
1403,51404,39731.863
1404,51405,40851.426
1405,51406,69783.11
1406,51407,21991.674
1407,51408,23378.846
1408,51409,45268.766
1409,51410,31226.766
1410,51411,17152.17
1411,51412,44400.25
1412,51413,31333.98
1413,51414,16194.706
1414,51415,20637.363
1415,51416,19838.82
1416,51417,26031.168
1417,51418,17670.424
1418,51419,28517.31
1419,51420,28121.428
1420,51421,32003.74
1421,51422,23264.979
1422,51423,26382.543
1423,51424,28334.96
1424,51425,18140.45
1425,51426,31177.977
1426,51427,24320.441
1427,51428,26345.768
1428,51429,33624.297
1429,51430,30208.758
1430,51431,45895.477
1431,51432,24743.285
1432,51433,24629.629
1433,51434,31283.066
1434,51435,20507.762
1435,51436,76698.375
1436,51437,37173.48
1437,51438,24436.318
1438,51439,34626.88
1439,51440,32985.504
1440,51441,23262.967
1441,51442,68161.72
1442,51443,54722.285
1443,51444,23975.69
1444,51445,40837.656
1445,51446,23900.656
1446,51447,28898.166
1447,51448,26728.63
1448,51449,31394.744
1449,51450,21834.94
1450,51451,19419.004
1451,51452,26162.104
1452,51453,47425.246
1453,51454,22701.234
1454,51455,24282.37
1455,51456,34554.703
1456,51457,30830.781
1457,51458,36225.383
1458,51459,14011.849
1459,51460,24564.506
1460,51461,64968.875
1461,51462,21656.387
1462,51463,63577.574
1463,51464,25292.695
1464,51465,39625.316
1465,51466,27011.432
1466,51467,21002.47
1467,51468,19628.049
1468,51469,24602.008
1469,51470,25006.107
1470,51471,24464.855
1471,51472,22997.943
1472,51473,27148.52
1473,51474,32009.945
1474,51475,40960.574
1475,51476,11328.392
1476,51477,31317.998
1477,51478,26546.174
1478,51479,25585.672
1479,51480,27266.865
1480,51481,24029.975
1481,51482,27958.523
1482,51483,18956.895
1483,51484,45727.105
1484,51485,70336.2
1485,51486,31436.975
1486,51487,10435.13
1487,51488,25426.314
1488,51489,24984.307
1489,51490,33905.938
1490,51491,30448.795
1491,51492,28101.895
1492,51493,22573.406
1493,51494,42159.715
1494,51495,25468.049
1495,51496,24475.043
1496,51497,52601.336
1497,51498,37550.22
1498,51499,41881.727
1499,51500,24636.209
1500,51501,34617.035
1501,51502,47622.055
1502,51503,19752.248
1503,51504,28093.518
1504,51505,28101.895
1505,51506,19812.287
1506,51507,76944.26
1507,51508,27972.889
1508,51509,27800.523
1509,51510,46040.887
1510,51511,29612.81
1511,51512,34941.836
1512,51513,35343.05
1513,51514,23975.69
1514,51515,87784.07
1515,51516,17102.52
1516,51517,30004.148
1517,51518,45036.234
1518,51519,28542.035
1519,51520,23073.068
1520,51521,25149.676
1521,51522,32361.531
1522,51523,25585.672
1523,51524,21340.17
1524,51525,27462.56
1525,51526,24029.465
1526,51527,22867.055
1527,51528,39653.844
1528,51529,22146.678
1529,51530,23975.69
1530,51531,30182.303
1531,51532,23975.69
1532,51533,38211.586
1533,51534,38950.21
1534,51535,42402.32
1535,51536,14226.427
1536,51537,54142.64
1537,51538,34203.16
1538,51539,41247.117
1539,51540,34350.96
1540,51541,23321.65
1541,51542,30833.73
1542,51543,17737.379
1543,51544,55130.895
1544,51545,28795.104
1545,51546,45839.402
1546,51547,36552.664
1547,51548,33623.938
1548,51549,28031.111
1549,51550,21721.26
1550,51551,38858.562
1551,51552,28492.242
1552,51553,50580.258
1553,51554,22455.066
1554,51555,36122.35
1555,51556,39280.58
1556,51557,61537.99
1557,51558,26180.314
1558,51559,26457.621
1559,51560,43188.535
1560,51561,15964.388
1561,51562,28427.162
1562,51563,24838.29
1563,51564,17908.113
1564,51565,31714.73
1565,51566,56879.57
1566,51567,37491.125
1567,51568,35795.492
1568,51569,41481.25
1569,51570,27692.072
1570,51571,39787.75
1571,51572,18512.709
1572,51573,27423.236
1573,51574,20389.53
1574,51575,61317.902
1575,51576,14820.329
1576,51577,24732.35
1577,51578,29745.35
1578,51579,34659.055
1579,51580,35380.676
1580,51581,52678.26
1581,51582,36695.8
1582,51583,22150.635
1583,51584,37934.67
1584,51585,29416.242
1585,51586,38050.297
1586,51587,26730.895
1587,51588,45940.652
1588,51589,21023.469
1589,51590,30964.19
1590,51591,30807.014
1591,51592,36490.105
1592,51593,72104.05
1593,51594,40571.688
1594,51595,40330.992
1595,51596,47298.37
1596,51597,28723.645
1597,51598,44588.152
1598,51599,34305.19
1599,51600,24344.383
1600,51601,47373.664
1601,51602,56215.82
1602,51603,18811.281
1603,51604,57392.34
1604,51605,43124.13
1605,51606,20758.963
1606,51607,43366.457
1607,51608,26082.555
1608,51609,31824.703
1609,51610,24784.943
1610,51611,37281.4
1611,51612,31866.512
1612,51613,49857.99
1613,51614,29072.299
1614,51615,22421.13
1615,51616,69730.83
1616,51617,25312.207
1617,51618,46166.773
1618,51619,21915.412
1619,51620,46143.785
1620,51621,44613.207
1621,51622,41656.676
1622,51623,42195.56
1623,51624,33221.348
1624,51625,25985.602
1625,51626,18024.443
1626,51627,34144.82
1627,51628,40500.01
1628,51629,19478.42
1629,51630,39138.42
1630,51631,29552.48
1631,51632,35150.984
1632,51633,30760.676
1633,51634,22936.176
1634,51635,36423.523
1635,51636,25898.91
1636,51637,30904.477
1637,51638,28574.133
1638,51639,34191.625
1639,51640,36128.707
1640,51641,23740.57
1641,51642,32561.982
1642,51643,27681.26
1643,51644,31620.791
1644,51645,21750.709
1645,51646,26227.178
1646,51647,34035.21
1647,51648,25797.195
1648,51649,23071.832
1649,51650,58538.273
1650,51651,43525.91
1651,51652,23528.537
1652,51653,23325.838
1653,51654,28004.04
1654,51655,14355.856
1655,51656,43871.08
1656,51657,26082.555
1657,51658,24472.57
1658,51659,52492.375
1659,51660,31295.633
1660,51661,38472.98
1661,51662,33244.46
1662,51663,32394.11
1663,51664,25568.695
1664,51665,75249.76
1665,51666,24252.408
1666,51667,33111.062
1667,51668,46796.875
1668,51669,32856.91
1669,51670,26901.418
1670,51671,21042.049
1671,51672,28142.756
1672,51673,34065.625
1673,51674,28598.775
1674,51675,36626.4
1675,51676,55909.027
1676,51677,23611.96
1677,51678,26437.467
1678,51679,31121.832
1679,51680,27584.281
1680,51681,33093.414
1681,51682,22264.977
1682,51683,34501.18
1683,51684,25555.242
1684,51685,20752.734
1685,51686,46823.086
1686,51687,30629.047
1687,51688,52844.203
1688,51689,28392.488
1689,51690,28236.879
1690,51691,63544.36
1691,51692,16946.73
1692,51693,24842.998
1693,51694,24969.057
1694,51695,17931.297
1695,51696,48102.297
1696,51697,24462.707
1697,51698,50923.754
1698,51699,51559.44
1699,51700,50544.258
1700,51701,16981.633
1701,51702,39584.91
1702,51703,42639.227
1703,51704,21038.854
1704,51705,26594.54
1705,51706,23817.11
1706,51707,44037.918
1707,51708,34680.426
1708,51709,63288.215
1709,51710,83326.88
1710,51711,51817.65
1711,51712,23892.465
1712,51713,53664.09
1713,51714,42696.543
1714,51715,28334.96
1715,51716,46237.91
1716,51717,46318.47
1717,51718,51979.777
1718,51719,38526.117
1719,51720,26999.121
1720,51721,30535.438
1721,51722,17581.316
1722,51723,24652.795
1723,51724,57597.69
1724,51725,39852.37
1725,51726,18861.486
1726,51727,85975.93
1727,51728,28101.895
1728,51729,33659.53
1729,51730,64686.406
1730,51731,58044.66
1731,51732,47521.67
1732,51733,27955.559
1733,51734,23067.162
1734,51735,40973.242
1735,51736,30073.787
1736,51737,27628.535
1737,51738,32148.322
1738,51739,17239.496
1739,51740,44210.523
1740,51741,25025.867
1741,51742,33953.87
1742,51743,27384.53
1743,51744,30210.281
1744,51745,31363.992
1745,51746,54196.28
1746,51747,26391.94
1747,51748,18047.73
1748,51749,55235.77
1749,51750,24824.299
1750,51751,17549.627
1751,51752,45584.207
1752,51753,35501.934
1753,51754,87008.31
1754,51755,18192.527
1755,51756,29371.498
1756,51757,58150.12
1757,51758,41049.5
1758,51759,21105.346
1759,51760,35044.85
1760,51761,45777.73
1761,51762,36102.97
1762,51763,32405.162
1763,51764,34124.242
1764,51765,26118.13
1765,51766,45988.29
1766,51767,33646.65
1767,51768,23975.69
1768,51769,19339.977
1769,51770,25149.676
1770,51771,32290.814
1771,51772,54548.598
1772,51773,52731.95
1773,51774,28887.13
1774,51775,80791.84
1775,51776,30000.627
1776,51777,39167.09
1777,51778,19976.408
1778,51779,22154.297
1779,51780,49323.332
1780,51781,33343.145
1781,51782,25760.844
1782,51783,34989.66
1783,51784,35252.84
1784,51785,28747.646
1785,51786,64731.945
1786,51787,25545.65
1787,51788,22125.756
1788,51789,43431.777
1789,51790,60951.773
1790,51791,40579.086
1791,51792,47622.79
1792,51793,28641.81
1793,51794,27620.164
1794,51795,43163.65
1795,51796,35619.566
1796,51797,48952.645
1797,51798,39460.715
1798,51799,48567.68
1799,51800,33960.082
1800,51801,28798.531
1801,51802,33492.51
1802,51803,50936.055
1803,51804,22662.328
1804,51805,14684.911
1805,51806,40532.15
1806,51807,21634.553
1807,51808,37414.582
1808,51809,17082.193
1809,51810,61953.277
1810,51811,28101.895
1811,51812,31192.963
1812,51813,42559.73
1813,51814,93864.33
1814,51815,29588.72
1815,51816,93233.98
1816,51817,31531.434
1817,51818,39240.203
1818,51819,30220.145
1819,51820,34167.586
1820,51821,25207.045
1821,51822,21801.729
1822,51823,27971.977
1823,51824,28598.775
1824,51825,39833.895
1825,51826,29873.229
1826,51827,100919.9
1827,51828,46798.23
1828,51829,42844.992
1829,51830,31599.637
1830,51831,43691.094
1831,51832,29655.936
1832,51833,28598.775
1833,51834,46751.344
1834,51835,43007.234
1835,51836,23162.355
1836,51837,55462.477
1837,51838,30031.26
1838,51839,18152.303
1839,51840,35973.742
1840,51841,15436.81
1841,51842,75219.66
1842,51843,27611.89
1843,51844,32477.219
1844,51845,55457.72
1845,51846,34514.99
1846,51847,75388.06
1847,51848,33723.105
1848,51849,26643.227
1849,51850,25981.365
1850,51851,74010.11
1851,51852,41822.023
1852,51853,28464.527
1853,51854,40674.246
1854,51855,27626.812
1855,51856,27542.445
1856,51857,26082.555
1857,51858,24654.895
1858,51859,20555.506
1859,51860,13886.54
1860,51861,33243.875
1861,51862,70738.06
1862,51863,34426.33
1863,51864,30283.854
1864,51865,21610.111
1865,51866,97305.33
1866,51867,26345.191
1867,51868,59726.656
1868,51869,36633.723
1869,51870,23639.473
1870,51871,38707.79
1871,51872,33129.223
1872,51873,20570.195
1873,51874,22972.803
1874,51875,33385.2
1875,51876,98729.68
1876,51877,20837.844
1877,51878,28598.775
1878,51879,19987.182
1879,51880,39024.195
1880,51881,76499.17
1881,51882,21817.941
1882,51883,31876.035
1883,51884,19642.633
1884,51885,45915.207
1885,51886,63493.855
1886,51887,61326.734
1887,51888,96550.52
1888,51889,15993.692
1889,51890,25460.818
1890,51891,48263.613
1891,51892,49601.832
1892,51893,54746.285
1893,51894,52918.79
1894,51895,21388.791
1895,51896,32611.164
1896,51897,24303.727
1897,51898,17091.354
1898,51899,16412.93
1899,51900,24835.842
1900,51901,45409.81
1901,51902,31868.412
1902,51903,19871.25
1903,51904,40900.195
1904,51905,19733.457
1905,51906,31291.393
1906,51907,60198.08
1907,51908,86638.125
1908,51909,32287.283
1909,51910,26989.154
1910,51911,55163.85
1911,51912,42149.72
1912,51913,36207.27
1913,51914,29330.072
1914,51915,22348.562
1915,51916,17582.21
1916,51917,25932.87
1917,51918,49542.25
1918,51919,51929.547
1919,51920,23761.492
1920,51921,49080.87
1921,51922,34735.766
1922,51923,20172.479
1923,51924,21961.375
1924,51925,24933.24
1925,51926,55936.246
1926,51927,18348.414
1927,51928,22089.678
1928,51929,34364.62
1929,51930,24652.795
1930,51931,39805.027
1931,51932,44083.137
1932,51933,38967.023
1933,51934,18185.904
1934,51935,59644.52
1935,51936,32346.787
1936,51937,48608.64
1937,51938,24991.588
1938,51939,52073.133
1939,51940,49054.47
1940,51941,40655.953
1941,51942,82109.78
1942,51943,45502.215
1943,51944,32239.262
1944,51945,32575.355
1945,51946,29923.396
1946,51947,33993.883
1947,51948,25521.072
1948,51949,23468.004
1949,51950,73995.16
1950,51951,38378.492
1951,51952,80900.68
1952,51953,28101.895
1953,51954,22292.123
1954,51955,23444.129
1955,51956,26543.748
1956,51957,34422.887
1957,51958,35328.98
1958,51959,32422.232
1959,51960,53243.72
1960,51961,24046.781
1961,51962,40816.004
1962,51963,29663.38
1963,51964,38385.75
1964,51965,30313.365
1965,51966,29619.617
1966,51967,62221.6
1967,51968,16161.6455
1968,51969,50809.863
1969,51970,22905.617
1970,51971,21660.777
1971,51972,29763.031
1972,51973,18663.525
1973,51974,31974.436
1974,51975,43018.8
1975,51976,23036.887
1976,51977,30880.117
1977,51978,22923.773
1978,51979,16427.182
1979,51980,39909.523
1980,51981,25721.46
1981,51982,29794.822
1982,51983,30192.893
1983,51984,31778.955
1984,51985,33906.336
1985,51986,42878.973
1986,51987,27838.08
1987,51988,23884.768
1988,51989,18488.652
1989,51990,54192.117
1990,51991,59104.36
1991,51992,45580.78
1992,51993,26290.113
1993,51994,29711.877
1994,51995,40597.32
1995,51996,84417.98
1996,51997,25339.635
1997,51998,30097.82
1998,51999,31915.879
1999,52000,38010.465
2000,52001,23011.992
2001,52002,20968.447
2002,52003,19828.531
2003,52004,30558.22
2004,52005,19950.557
2005,52006,29069.549
2006,52007,23396.791
2007,52008,29405.227
2008,52009,21381.883
2009,52010,30948.275
2010,52011,24585.64
2011,52012,23464.898
2012,52013,30365.621
2013,52014,32420.338
2014,52015,43570.473
2015,52016,96258.734
2016,52017,16456.219
2017,52018,50615.434
2018,52019,22450.21
2019,52020,25633.451
2020,52021,28101.895
2021,52022,38447.094
2022,52023,28798.531
2023,52024,27360.37
2024,52025,29282.225
2025,52026,34597.637
2026,52027,29755.088
2027,52028,62748.32
2028,52029,42108.273
2029,52030,41361.83
2030,52031,40313.605
2031,52032,23484.072
2032,52033,48863.645
2033,52034,66815.76
2034,52035,43485.29
2035,52036,53156.14
2036,52037,97096.74
2037,52038,28576.332
2038,52039,24755.232
2039,52040,39838.56
2040,52041,22832.973
2041,52042,29641.549
2042,52043,25149.676
2043,52044,32214.836
2044,52045,38825.344
2045,52046,20129.535
2046,52047,66246.05
2047,52048,21490.385
2048,52049,62604.113
2049,52050,24472.57
2050,52051,20021.004
2051,52052,22102.99
2052,52053,25664.615
2053,52054,79040.01
2054,52055,26476.176
2055,52056,16521.889
2056,52057,56332.742
2057,52058,41707.74
2058,52059,67010.84
2059,52060,49600.664
2060,52061,93720.91
2061,52062,38617.473
2062,52063,24490.988
2063,52064,27668.533
2064,52065,41952.203
2065,52066,26917.316
2066,52067,34096.824
2067,52068,23987.646
2068,52069,26971.004
2069,52070,26255.395
2070,52071,55291.57
2071,52072,28112.646
2072,52073,49627.57
2073,52074,22963.578
2074,52075,35013.414
2075,52076,43851.63
2076,52077,30766.354
2077,52078,58632.94
2078,52079,23987.36
2079,52080,17347.504
2080,52081,19556.963
2081,52082,36027.65
2082,52083,22340.656
2083,52084,40876.45
2084,52085,51576.445
2085,52086,20317.168
2086,52087,33205.14
2087,52088,22361.344
2088,52089,22641.053
2089,52090,38525.242
2090,52091,34902.55
2091,52092,24261.14
2092,52093,20629.07
2093,52094,25149.676
2094,52095,37075.89
2095,52096,25585.672
2096,52097,51108.8
2097,52098,24821.285
2098,52099,71796.016
2099,52100,21017.316
2100,52101,47541.344
2101,52102,30523.848
2102,52103,38179.78
2103,52104,20541.283
2104,52105,32559.121
2105,52106,41975.816
2106,52107,19176.717
2107,52108,17839.43
2108,52109,26287.668
2109,52110,17593.494
2110,52111,19041.988
2111,52112,37069.332
2112,52113,25287.256
2113,52114,63734.266
2114,52115,25082.816
2115,52116,19880.107
2116,52117,31583.3
2117,52118,47243.844
2118,52119,43960.355
2119,52120,46237.277
2120,52121,60788.367
2121,52122,31753.574
2122,52123,43888.492
2123,52124,29711.877
2124,52125,26853.646
2125,52126,42295.715
2126,52127,45792.496
2127,52128,22321.084
2128,52129,47567.48
2129,52130,27064.637
2130,52131,50173.8
2131,52132,18919.504
2132,52133,28101.895
2133,52134,57275.68
2134,52135,40293.67
2135,52136,36762.57
2136,52137,33116.8
2137,52138,68506.984
2138,52139,36710.98
2139,52140,31921.945
2140,52141,16501.617
2141,52142,61379.15
2142,52143,36663.09
2143,52144,22130.113
2144,52145,31458.695
2145,52146,53564.05
2146,52147,22968.158
2147,52148,58183.062
2148,52149,31682.541
2149,52150,41364.17
2150,52151,16689.588
2151,52152,49750.566
2152,52153,43256.137
2153,52154,30208.758
2154,52155,40978.8
2155,52156,33578.855
2156,52157,21023.469
2157,52158,19749.594
2158,52159,41483.168
2159,52160,45651.914
2160,52161,22878.793
2161,52162,40537.89
2162,52163,28802.646
2163,52164,23673.615
2164,52165,33983.535
2165,52166,22667.994
2166,52167,23450.016
2167,52168,24472.57
2168,52169,25661.857
2169,52170,38225.44
2170,52171,63258.668
2171,52172,81854.68
2172,52173,29933.564
2173,52174,37775.69
2174,52175,29475.229
2175,52176,13360.536
2176,52177,88924.67
2177,52178,31851.842
2178,52179,45474.79
2179,52180,17112.32
2180,52181,17537.203
2181,52182,57790.5
2182,52183,31755.45
2183,52184,38780.43
2184,52185,41712.645
2185,52186,57575.254
2186,52187,41348.023
2187,52188,30678.623
2188,52189,32359.016
2189,52190,71939.36
2190,52191,32914.016
2191,52192,27655.857
2192,52193,46584.34
2193,52194,56215.793
2194,52195,40365.31
2195,52196,52513.13
2196,52197,21548.234
2197,52198,43730.26
2198,52199,58269.496
2199,52200,29131.82
2200,52201,56755.16
2201,52202,44223.05
2202,52203,25103.064
2203,52204,27830.035
2204,52205,97721.67
2205,52206,26904.365
2206,52207,22087.41
2207,52208,36526.68
2208,52209,15183.255
2209,52210,49037.4
2210,52211,23772.867
2211,52212,69815.21
2212,52213,28369.77
2213,52214,85653.15
2214,52215,52614.836
2215,52216,28629.365
2216,52217,53410.684
2217,52218,60183.734
2218,52219,25168.488
2219,52220,65137.34
2220,52221,28101.895
2221,52222,23475.123
2222,52223,41619.543
2223,52224,22039.256
2224,52225,31494.242
2225,52226,24973.38
2226,52227,30432.62
2227,52228,33248.023
2228,52229,25149.676
2229,52230,28092.033
2230,52231,50276.668
2231,52232,60090.414
2232,52233,95691.516
