,id,income
1362,51363,23661.453
1363,51364,32419.371
1364,51365,12770.88
1365,51366,39439.125
1366,51367,19057.719
1367,51368,81201.125
1368,51369,76669.41
1369,51370,19959.186
1370,51371,57157.84
1371,51372,33410.984
1372,51373,22407.047
1373,51374,27267.178
1374,51375,22906.639
1375,51376,74221.734
1376,51377,23052.52
1377,51378,17669.836
1378,51379,19830.303
1379,51380,17489.775
1380,51381,27668.637
1381,51382,30031.936
1382,51383,26498.652
1383,51384,77634.44
1384,51385,17320.209
1385,51386,27048.133
1386,51387,73362.75
1387,51388,31927.717
1388,51389,28334.2
1389,51390,26116.43
1390,51391,22394.29
1391,51392,44644.523
1392,51393,50469.88
1393,51394,17530.791
1394,51395,31607.998
1395,51396,30650.55
1396,51397,35853.562
1397,51398,44023.402
1398,51399,40878.066
1399,51400,30568.479
1400,51401,51802.887
1401,51402,28986.496
1402,51403,23811.145
1403,51404,33615.695
1404,51405,41958.516
1405,51406,59162.875
1406,51407,25537.3
1407,51408,21727.492
1408,51409,42790.312
1409,51410,28939.133
1410,51411,17415.238
1411,51412,43227.87
1412,51413,27136.361
1413,51414,19314.48
1414,51415,22839.908
1415,51416,17511.225
1416,51417,21964.008
1417,51418,16848.234
1418,51419,25576.078
1419,51420,27325.035
1420,51421,28395.018
1421,51422,23556.588
1422,51423,24789.408
1423,51424,23619.78
1424,51425,18917.033
1425,51426,26273.62
1426,51427,21979.06
1427,51428,23521.408
1428,51429,28088.855
1429,51430,23807.848
1430,51431,39295.465
1431,51432,25186.32
1432,51433,22260.807
1433,51434,27258.977
1434,51435,17539.992
1435,51436,62437.766
1436,51437,32797.523
1437,51438,21976.22
1438,51439,26242.053
1439,51440,29150.22
1440,51441,21293.67
1441,51442,65879.78
1442,51443,47972.914
1443,51444,19959.186
1444,51445,34817.06
1445,51446,18873.207
1446,51447,26661.9
1447,51448,22420.793
1448,51449,31659.209
1449,51450,19308.16
1450,51451,20117.135
1451,51452,23477.408
1452,51453,39693.246
1453,51454,20660.02
1454,51455,22503.371
1455,51456,30115.18
1456,51457,25644.594
1457,51458,30598.557
1458,51459,17309.078
1459,51460,27571.213
1460,51461,73990.48
1461,51462,19911.557
1462,51463,74149.77
1463,51464,22909.842
1464,51465,34591.98
1465,51466,25861.318
1466,51467,27179.086
1467,51468,18972.223
1468,51469,24576.303
1469,51470,22947.76
1470,51471,21635.94
1471,51472,21077.383
1472,51473,24659.457
1473,51474,31362.125
1474,51475,34171.99
1475,51476,12418.685
1476,51477,27863.412
1477,51478,23244.771
1478,51479,20545.752
1479,51480,24419.283
1480,51481,20078.002
1481,51482,25250.564
1482,51483,18595.186
1483,51484,38280.723
1484,51485,66790.84
1485,51486,30293.572
1486,51487,12947.431
1487,51488,23730.973
1488,51489,23685.018
1489,51490,23207.299
1490,51491,23485.05
1491,51492,23224.58
1492,51493,23194.72
1493,51494,34631.887
1494,51495,22540.217
1495,51496,24608.844
1496,51497,42411.203
1497,51498,33296.914
1498,51499,37666.527
1499,51500,27781.322
1500,51501,28910.217
1501,51502,43977.887
1502,51503,24716.91
1503,51504,23112.88
1504,51505,23224.58
1505,51506,19979.113
1506,51507,74318.4
1507,51508,24838.729
1508,51509,22939.828
1509,51510,35663.59
1510,51511,24916.633
1511,51512,35873.98
1512,51513,36490.277
1513,51514,19959.186
1514,51515,74350.516
1515,51516,16728.773
1516,51517,26683.092
1517,51518,40328.895
1518,51519,28314.46
1519,51520,18978.701
1520,51521,20792.883
1521,51522,30757.023
1522,51523,20545.752
1523,51524,20188.566
1524,51525,24188.15
1525,51526,23209.174
1526,51527,22245.184
1527,51528,33894.613
1528,51529,20265.002
1529,51530,19959.186
1530,51531,26691.734
1531,51532,19959.186
1532,51533,36150.68
1533,51534,32431.906
1534,51535,33675.78
1535,51536,17371.94
1536,51537,56603.42
1537,51538,31171.166
1538,51539,43050.246
1539,51540,32174.348
1540,51541,22239.03
1541,51542,28472.883
1542,51543,17352.178
1543,51544,47047.94
1544,51545,25906.01
1545,51546,42960.387
1546,51547,34446.95
1547,51548,29321.258
1548,51549,25464.32
1549,51550,19444.543
1550,51551,31616.713
1551,51552,20227.967
1552,51553,38552.668
1553,51554,21422.469
1554,51555,33949.344
1555,51556,34863.035
1556,51557,46475.277
1557,51558,23046.266
1558,51559,30498.125
1559,51560,40431.293
1560,51561,16315.546
1561,51562,26845.908
1562,51563,23479.16
1563,51564,19387.06
1564,51565,28777.44
1565,51566,52464.34
1566,51567,29611.205
1567,51568,31872.078
1568,51569,27916.598
1569,51570,26196.209
1570,51571,39879.855
1571,51572,15755.394
1572,51573,24308.25
1573,51574,18375.002
1574,51575,52896.883
1575,51576,16024.147
1576,51577,21752.826
1577,51578,27534.344
1578,51579,33963.99
1579,51580,29852.86
1580,51581,45290.293
1581,51582,34031.934
1582,51583,20690.678
1583,51584,31165.5
1584,51585,25225.752
1585,51586,31504.998
1586,51587,22772.535
1587,51588,47538.918
1588,51589,17527.494
1589,51590,29468.842
1590,51591,28254.195
1591,51592,32582.072
1592,51593,75833.836
1593,51594,33202.324
1594,51595,33264.906
1595,51596,44301.977
1596,51597,26581.57
1597,51598,33411.64
1598,51599,26011.174
1599,51600,21457.95
1600,51601,39739.117
1601,51602,52038.836
1602,51603,20211.52
1603,51604,61426.566
1604,51605,35542.312
1605,51606,21997.182
1606,51607,39405.832
1607,51608,20542.453
1608,51609,28437.947
1609,51610,22005.832
1610,51611,43025.207
1611,51612,27459.602
1612,51613,44765.926
1613,51614,26917.367
1614,51615,19811.094
1615,51616,67522.9
1616,51617,20200.73
1617,51618,43719.71
1618,51619,19181.803
1619,51620,40027.1
1620,51621,38805.383
1621,51622,37788.76
1622,51623,35351.074
1623,51624,26236.287
1624,51625,20606.045
1625,51626,16414.639
1626,51627,30895.098
1627,51628,34711.316
1628,51629,19503.467
1629,51630,32505.377
1630,51631,29556.879
1631,51632,30148.564
1632,51633,25243.55
1633,51634,22383.723
1634,51635,33668.156
1635,51636,22242.148
1636,51637,29675.219
1637,51638,26332.746
1638,51639,32081.814
1639,51640,32094.262
1640,51641,19971.736
1641,51642,29503.18
1642,51643,23805.201
1643,51644,27667.393
1644,51645,20000.082
1645,51646,21474.203
1646,51647,33986.645
1647,51648,21042.72
1648,51649,20435.582
1649,51650,50357.76
1650,51651,43407.72
1651,51652,21506.027
1652,51653,20504.01
1653,51654,22589.346
1654,51655,15567.847
1655,51656,38933.043
1656,51657,20542.453
1657,51658,19955.893
1658,51659,46151.88
1659,51660,29442.271
1660,51661,32208.582
1661,51662,29920.008
1662,51663,31035.47
1663,51664,22386.781
1664,51665,76692.3
1665,51666,23845.344
1666,51667,32106.447
1667,51668,53537.992
1668,51669,28271.086
1669,51670,23025.627
1670,51671,20958.504
1671,51672,23375.096
1672,51673,30009.781
1673,51674,23221.283
1674,51675,33475.37
1675,51676,42887.117
1676,51677,19492.895
1677,51678,23931.307
1678,51679,26416.307
1679,51680,25253.977
1680,51681,27041.518
1681,51682,19849.125
1682,51683,34252.832
1683,51684,26374.49
1684,51685,21213.664
1685,51686,40656.523
1686,51687,23207.996
1687,51688,40502.71
1688,51689,26407.83
1689,51690,25781.701
1690,51691,70226.586
1691,51692,20294.547
1692,51693,20859.568
1693,51694,22654.775
1694,51695,16745.047
1695,51696,40103.16
1696,51697,21861.451
1697,51698,48038.77
1698,51699,48354.375
1699,51700,39617.527
1700,51701,13704.458
1701,51702,33002.0
1702,51703,34301.016
1703,51704,19315.35
1704,51705,22446.46
1705,51706,22647.969
1706,51707,43966.023
1707,51708,30320.057
1708,51709,67629.305
1709,51710,63385.73
1710,51711,42161.26
1711,51712,22426.613
1712,51713,46465.03
1713,51714,35402.656
1714,51715,23619.78
1715,51716,36358.125
1716,51717,37648.02
1717,51718,45253.85
1718,51719,35533.273
1719,51720,22657.926
1720,51721,30187.627
1721,51722,20284.344
1722,51723,20796.182
1723,51724,51656.855
1724,51725,31532.664
1725,51726,20990.38
1726,51727,82160.37
1727,51728,23224.58
1728,51729,28634.973
1729,51730,60207.11
1730,51731,48671.62
1731,51732,39930.008
1732,51733,29425.422
1733,51734,22255.781
1734,51735,35267.125
1735,51736,29873.645
1736,51737,23702.502
1737,51738,26530.605
1738,51739,19679.53
1739,51740,35632.62
1740,51741,25489.658
1741,51742,28066.764
1742,51743,25729.693
1743,51744,25736.562
1744,51745,28369.416
1745,51746,59969.77
1746,51747,25640.26
1747,51748,19906.861
1748,51749,66908.87
1749,51750,23870.545
1750,51751,20490.232
1751,51752,34424.95
1752,51753,30939.783
1753,51754,86518.68
1754,51755,17149.35
1755,51756,25279.285
1756,51757,45789.684
1757,51758,36686.09
1758,51759,20665.105
1759,51760,30217.838
1760,51761,39164.633
1761,51762,29082.57
1762,51763,31177.213
1763,51764,35039.285
1764,51765,20824.775
1765,51766,41296.87
1766,51767,31015.062
1767,51768,19959.186
1768,51769,18588.047
1769,51770,20792.883
1770,51771,29510.172
1771,51772,46902.027
1772,51773,42493.66
1773,51774,27523.387
1774,51775,62607.62
1775,51776,27236.469
1776,51777,32594.19
1777,51778,19241.443
1778,51779,22386.027
1779,51780,72103.086
1780,51781,30083.42
1781,51782,23361.494
1782,51783,28398.656
1783,51784,30510.938
1784,51785,31485.307
1785,51786,62774.895
1786,51787,24361.205
1787,51788,20829.5
1788,51789,34845.703
1789,51790,49408.164
1790,51791,50766.492
1791,51792,41070.9
1792,51793,23877.543
1793,51794,27702.543
1794,51795,32687.756
1795,51796,29842.053
1796,51797,45837.23
1797,51798,40061.117
1798,51799,39393.996
1799,51800,28414.238
1800,51801,28162.03
1801,51802,29591.896
1802,51803,44716.453
1803,51804,23606.549
1804,51805,15770.55
1805,51806,32470.861
1806,51807,21501.771
1807,51808,41975.48
1808,51809,14242.825
1809,51810,73670.6
1810,51811,23224.58
1811,51812,27264.16
1812,51813,39276.82
1813,51814,76594.47
1814,51815,28327.447
1815,51816,83151.81
1816,51817,29229.06
1817,51818,35474.402
1818,51819,29163.494
1819,51820,41670.848
1820,51821,21119.03
1821,51822,23065.732
1822,51823,23858.875
1823,51824,23221.283
1824,51825,36627.12
1825,51826,26316.234
1826,51827,87746.16
1827,51828,43484.38
1828,51829,34054.758
1829,51830,24159.393
1830,51831,37904.03
1831,51832,24492.525
1832,51833,23221.283
1833,51834,56427.707
1834,51835,41766.668
1835,51836,22134.902
1836,51837,49502.047
1837,51838,25343.756
1838,51839,17145.367
1839,51840,32156.549
1840,51841,16718.094
1841,51842,84612.27
1842,51843,24424.385
1843,51844,26858.55
1844,51845,50924.105
1845,51846,30833.518
1846,51847,74799.05
1847,51848,31760.373
1848,51849,25384.51
1849,51850,23940.898
1850,51851,75469.33
1851,51852,34146.11
1852,51853,26763.074
1853,51854,34639.16
1854,51855,22295.082
1855,51856,23178.695
1856,51857,20542.453
1857,51858,22046.521
1858,51859,20381.613
1859,51860,14155.228
1860,51861,29562.65
1861,51862,61741.164
1862,51863,29524.475
1863,51864,26809.576
1864,51865,20951.814
1865,51866,85530.336
1866,51867,23247.006
1867,51868,54683.348
1868,51869,31925.188
1869,51870,23398.502
1870,51871,31601.969
1871,51872,27686.207
1872,51873,18887.438
1873,51874,21366.635
1874,51875,27883.97
1875,51876,82607.52
1876,51877,19531.002
1877,51878,23221.283
1878,51879,19325.328
1879,51880,31167.064
1880,51881,74837.85
1881,51882,22677.504
1882,51883,30385.242
1883,51884,18586.27
1884,51885,46461.254
1885,51886,53615.816
1886,51887,59995.598
1887,51888,83219.77
1888,51889,16808.297
1889,51890,23108.633
1890,51891,44067.156
1891,51892,45694.41
1892,51893,45817.613
1893,51894,44850.78
1894,51895,21770.885
1895,51896,31073.137
1896,51897,24549.41
1897,51898,18509.098
1898,51899,17466.992
1899,51900,22420.107
1900,51901,41612.016
1901,51902,22624.559
1902,51903,17744.174
1903,51904,34866.668
1904,51905,16716.473
1905,51906,28085.432
1906,51907,52707.742
1907,51908,83014.67
1908,51909,28583.64
1909,51910,23280.428
1910,51911,40443.59
1911,51912,44953.37
1912,51913,27508.967
1913,51914,27360.254
1914,51915,21407.424
1915,51916,20310.059
1916,51917,23558.787
1917,51918,47619.02
1918,51919,51013.223
1919,51920,20674.21
1920,51921,41067.52
1921,51922,34732.895
1922,51923,18878.45
1923,51924,22215.205
1924,51925,23485.533
1925,51926,46044.44
1926,51927,20295.33
1927,51928,20212.8
1928,51929,29976.242
1929,51930,20796.182
1930,51931,32834.875
1931,51932,35270.57
1932,51933,32722.963
1933,51934,16490.791
1934,51935,59542.76
1935,51936,30055.201
1936,51937,41782.2
1937,51938,24480.09
1938,51939,50108.754
1939,51940,42198.074
1940,51941,32516.352
1941,51942,76762.16
1942,51943,38641.363
1943,51944,28384.596
1944,51945,30392.36
1945,51946,24308.12
1946,51947,29585.773
1947,51948,22392.457
1948,51949,23509.65
1949,51950,76487.13
1950,51951,36925.0
1951,51952,73408.84
1952,51953,23224.58
1953,51954,20368.678
1954,51955,21820.564
1955,51956,25374.24
1956,51957,30191.51
1957,51958,28429.08
1958,51959,29910.963
1959,51960,49946.055
1960,51961,23165.678
1961,51962,34531.8
1962,51963,26945.916
1963,51964,35752.426
1964,51965,24184.16
1965,51966,26293.832
1966,51967,56181.723
1967,51968,18560.438
1968,51969,46611.18
1969,51970,19756.336
1970,51971,24639.447
1971,51972,26754.162
1972,51973,18348.375
1973,51974,25115.703
1974,51975,39369.08
1975,51976,22555.324
1976,51977,28098.336
1977,51978,20971.871
1978,51979,16838.93
1979,51980,31428.365
1980,51981,22809.764
1981,51982,27375.877
1982,51983,28488.822
1983,51984,28201.93
1984,51985,29039.785
1985,51986,39466.89
1986,51987,23623.076
1987,51988,25174.428
1988,51989,19403.754
1989,51990,45486.906
1990,51991,45915.65
1991,51992,44583.105
1992,51993,23633.074
1993,51994,23811.145
1994,51995,37538.254
1995,51996,79688.68
1996,51997,21463.73
1997,51998,27096.68
1998,51999,33280.96
1999,52000,32838.01
2000,52001,22527.201
2001,52002,17466.111
2002,52003,18913.174
2003,52004,25293.99
2004,52005,19301.879
2005,52006,26173.229
2006,52007,20446.258
2007,52008,26631.613
2008,52009,19477.043
2009,52010,30584.314
2010,52011,22720.54
2011,52012,19698.848
2012,52013,26801.887
2013,52014,30377.834
2014,52015,38293.92
2015,52016,77671.0
2016,52017,16291.106
2017,52018,40618.4
2018,52019,19639.207
2019,52020,26421.453
2020,52021,23224.58
2021,52022,30143.719
2022,52023,28162.03
2023,52024,24010.38
2024,52025,27533.324
2025,52026,28838.705
2026,52027,28001.281
2027,52028,56460.42
2028,52029,35674.965
2029,52030,39522.184
2030,52031,32348.2
2031,52032,23369.8
2032,52033,43605.65
2033,52034,53669.14
2034,52035,38208.12
2035,52036,43533.863
2036,52037,83712.63
2037,52038,26335.652
2038,52039,21692.074
2039,52040,34275.383
2040,52041,23329.688
2041,52042,29683.018
2042,52043,20792.883
2043,52044,29975.127
2044,52045,41192.71
2045,52046,19497.543
2046,52047,59952.24
2047,52048,20664.617
2048,52049,53426.36
2049,52050,19955.893
2050,52051,17688.162
2051,52052,19205.414
2052,52053,22877.842
2053,52054,71520.05
2054,52055,25631.695
2055,52056,16263.208
2056,52057,49299.035
2057,52058,41776.73
2058,52059,49431.055
2059,52060,51253.277
2060,52061,83480.37
2061,52062,35179.21
2062,52063,21415.156
2063,52064,23904.502
2064,52065,34057.137
2065,52066,27782.824
2066,52067,30512.59
2067,52068,20004.512
2068,52069,22443.102
2069,52070,26326.625
2070,52071,48969.703
2071,52072,23330.81
2072,52073,40741.09
2073,52074,20570.428
2074,52075,27225.262
2075,52076,35092.883
2076,52077,29091.355
2077,52078,48381.383
2078,52079,20723.504
2079,52080,16513.516
2080,52081,18293.994
2081,52082,29484.521
2082,52083,26789.76
2083,52084,41531.527
2084,52085,68586.62
2085,52086,17727.47
2086,52087,26496.172
2087,52088,19573.543
2088,52089,22299.889
2089,52090,33100.28
2090,52091,29487.488
2091,52092,24437.857
2092,52093,22634.105
2093,52094,20792.883
2094,52095,30927.504
2095,52096,20545.752
2096,52097,41128.543
2097,52098,23624.91
2098,52099,64398.31
2099,52100,18544.012
2100,52101,38830.258
2101,52102,31882.7
2102,52103,35733.68
2103,52104,19922.213
2104,52105,28569.818
2105,52106,36201.35
2106,52107,19769.205
2107,52108,18014.354
2108,52109,21848.762
2109,52110,16737.604
2110,52111,22056.355
2111,52112,33254.375
2112,52113,22784.44
2113,52114,66174.03
2114,52115,20795.928
2115,52116,20004.729
2116,52117,29323.943
2117,52118,44459.992
2118,52119,38041.258
2119,52120,38127.64
2120,52121,59296.96
2121,52122,29382.342
2122,52123,39278.434
2123,52124,23811.145
2124,52125,23359.156
2125,52126,29504.373
2126,52127,38691.09
2127,52128,19491.389
2128,52129,38493.902
2129,52130,24923.568
2130,52131,39759.33
2131,52132,16721.162
2132,52133,23224.58
2133,52134,49743.375
2134,52135,34656.023
2135,52136,31132.262
2136,52137,28392.873
2137,52138,79902.91
2138,52139,33824.543
2139,52140,27880.102
2140,52141,19081.1
2141,52142,70771.875
2142,52143,35600.945
2143,52144,21277.906
2144,52145,29093.514
2145,52146,47335.344
2146,52147,21141.166
2147,52148,52951.07
2148,52149,29414.426
2149,52150,38292.74
2150,52151,15596.827
2151,52152,37325.254
2152,52153,36150.613
2153,52154,23807.848
2154,52155,37099.613
2155,52156,33346.742
2156,52157,17527.494
2157,52158,18672.676
2158,52159,35058.914
2159,52160,39348.727
2160,52161,20468.95
2161,52162,34606.945
2162,52163,26349.885
2163,52164,20375.557
2164,52165,31536.766
2165,52166,23375.5
2166,52167,22660.023
2167,52168,19955.893
2168,52169,22223.48
2169,52170,31432.885
2170,52171,49212.156
2171,52172,76626.31
2172,52173,25238.715
2173,52174,34156.082
2174,52175,23958.951
2175,52176,13078.724
2176,52177,76398.78
2177,52178,25644.422
2178,52179,37548.344
2179,52180,19317.889
2180,52181,18529.506
2181,52182,51527.39
2182,52183,34320.836
2183,52184,32890.777
2184,52185,33833.113
2185,52186,61013.605
2186,52187,38611.46
2187,52188,28914.857
2188,52189,31424.96
2189,52190,57789.094
2190,52191,31880.613
2191,52192,26365.936
2192,52193,38685.844
2193,52194,60919.844
2194,52195,33934.29
2195,52196,48175.074
2196,52197,18507.797
2197,52198,36912.016
2198,52199,47953.984
2199,52200,23778.56
2200,52201,41668.215
2201,52202,41929.28
2202,52203,24000.453
2203,52204,28624.428
2204,52205,78213.22
2205,52206,24348.39
2206,52207,20409.117
2207,52208,32518.24
2208,52209,16981.066
2209,52210,58927.145
2210,52211,21957.678
2211,52212,62949.273
2212,52213,25472.744
2213,52214,70978.695
2214,52215,43974.168
2215,52216,25830.654
2216,52217,57094.02
2217,52218,49588.047
2218,52219,23650.645
2219,52220,59784.305
2220,52221,23224.58
2221,52222,23303.455
2222,52223,32942.664
2223,52224,19518.059
2224,52225,31611.24
2225,52226,21494.928
2226,52227,27990.582
2227,52228,31978.836
2228,52229,20792.883
2229,52230,23792.334
