,id,income
1362,51363,25562.797
1363,51364,33390.453
1364,51365,15573.88
1365,51366,40248.93
1366,51367,21322.158
1367,51368,83524.266
1368,51369,80616.17
1369,51370,23565.77
1370,51371,57713.83
1371,51372,34357.285
1372,51373,24464.264
1373,51374,28631.027
1374,51375,25067.814
1375,51376,80066.12
1376,51377,25269.29
1377,51378,20238.354
1378,51379,21991.887
1379,51380,21322.428
1380,51381,29173.615
1381,51382,31170.535
1382,51383,28105.47
1383,51384,81904.945
1384,51385,19499.453
1385,51386,28686.871
1386,51387,78663.98
1387,51388,33173.43
1388,51389,29693.424
1389,51390,28383.691
1390,51391,24192.795
1391,51392,45275.895
1392,51393,52678.336
1393,51394,21298.807
1394,51395,32877.45
1395,51396,31970.926
1396,51397,36512.195
1397,51398,45164.15
1398,51399,42062.383
1399,51400,31785.246
1400,51401,52898.14
1401,51402,30061.54
1402,51403,26835.773
1403,51404,34457.35
1404,51405,42857.223
1405,51406,59959.918
1406,51407,26650.367
1407,51408,23780.305
1408,51409,43466.21
1409,51410,30371.623
1410,51411,19830.432
1411,51412,43810.395
1412,51413,28575.602
1413,51414,22551.463
1414,51415,24549.715
1415,51416,21346.945
1416,51417,24052.543
1417,51418,20638.557
1418,51419,27267.562
1419,51420,29788.596
1420,51421,29799.021
1421,51422,25436.633
1422,51423,26399.592
1423,51424,27340.15
1424,51425,21195.059
1425,51426,27663.943
1426,51427,24234.191
1427,51428,25434.924
1428,51429,29651.514
1429,51430,26902.186
1430,51431,40484.67
1431,51432,27005.553
1432,51433,24005.402
1433,51434,28723.852
1434,51435,19859.812
1435,51436,63295.125
1436,51437,34041.96
1437,51438,23880.889
1438,51439,29215.398
1439,51440,30542.492
1440,51441,23475.135
1441,51442,63340.195
1442,51443,49264.22
1443,51444,23565.77
1444,51445,35573.273
1445,51446,21208.895
1446,51447,27991.527
1447,51448,25234.332
1448,51449,32824.566
1449,51450,21613.22
1450,51451,22495.07
1451,51452,25409.273
1452,51453,40502.918
1453,51454,22772.682
1454,51455,24578.281
1455,51456,31257.648
1456,51457,27343.53
1457,51458,31964.648
1458,51459,21068.785
1459,51460,29187.133
1460,51461,74163.836
1461,51462,23581.77
1462,51463,73798.65
1463,51464,24879.135
1464,51465,35472.125
1465,51466,27353.77
1466,51467,28166.695
1467,51468,21123.123
1468,51469,26095.164
1469,51470,25004.004
1470,51471,23435.115
1471,51472,23173.863
1472,51473,26431.244
1473,51474,32318.488
1474,51475,35413.78
1475,51476,14968.067
1476,51477,29123.152
1477,51478,25260.727
1478,51479,24043.156
1479,51480,26245.994
1480,51481,22216.062
1481,51482,26850.0
1482,51483,19406.637
1483,51484,39558.414
1484,51485,66763.73
1485,51486,31299.715
1486,51487,16038.786
1487,51488,25340.451
1488,51489,25621.885
1489,51490,25508.643
1490,51491,25281.088
1491,51492,26358.39
1492,51493,25890.959
1493,51494,35357.86
1494,51495,24590.338
1495,51496,26764.627
1496,51497,43404.5
1497,51498,34136.035
1498,51499,39039.426
1499,51500,29604.045
1500,51501,30361.676
1501,51502,43866.99
1502,51503,26069.148
1503,51504,26173.064
1504,51505,26358.39
1505,51506,22100.062
1506,51507,74399.72
1507,51508,26734.342
1508,51509,25499.053
1509,51510,36422.527
1510,51511,26482.934
1511,51512,36445.125
1512,51513,37283.824
1513,51514,23565.77
1514,51515,78594.22
1515,51516,19099.193
1516,51517,28430.943
1517,51518,40224.934
1518,51519,29563.43
1519,51520,21360.285
1520,51521,24157.836
1521,51522,32042.924
1522,51523,24043.156
1523,51524,22120.012
1524,51525,26048.098
1525,51526,25046.527
1526,51527,24319.137
1527,51528,34664.074
1528,51529,22326.328
1529,51530,23565.77
1530,51531,28229.205
1531,51532,23565.77
1532,51533,37077.87
1533,51534,33324.824
1534,51535,34585.17
1535,51536,21175.656
1536,51537,56789.31
1537,51538,32252.582
1538,51539,43364.38
1539,51540,33284.055
1540,51541,24012.783
1541,51542,30403.928
1542,51543,21026.312
1543,51544,47821.836
1544,51545,28145.877
1545,51546,43604.047
1546,51547,35678.184
1547,51548,30669.07
1548,51549,27273.635
1549,51550,21698.451
1550,51551,32998.61
1551,51552,22453.809
1552,51553,34634.504
1553,51554,23253.377
1554,51555,34982.043
1555,51556,35680.293
1556,51557,40388.74
1557,51558,24719.285
1558,51559,31844.201
1559,51560,40946.684
1560,51561,18704.566
1561,51562,28690.738
1562,51563,25044.94
1563,51564,22737.488
1564,51565,29904.812
1565,51566,53457.58
1566,51567,30996.525
1567,51568,32865.617
1568,51569,29899.676
1569,51570,27906.666
1570,51571,40921.363
1571,51572,18190.654
1572,51573,25993.512
1573,51574,20674.59
1574,51575,54036.152
1575,51576,18849.63
1576,51577,23684.227
1577,51578,28843.9
1578,51579,34643.074
1579,51580,31275.176
1580,51581,46207.453
1581,51582,34877.7
1582,51583,22718.352
1583,51584,32449.896
1584,51585,26766.252
1585,51586,32721.588
1586,51587,24998.426
1587,51588,47232.312
1588,51589,21365.219
1589,51590,30871.9
1590,51591,29544.635
1591,51592,33345.312
1592,51593,76119.35
1593,51594,34399.227
1594,51595,34207.17
1595,51596,44930.156
1596,51597,27950.604
1597,51598,33036.773
1598,51599,27657.691
1599,51600,23597.158
1600,51601,41338.203
1601,51602,52392.06
1602,51603,23665.023
1603,51604,58141.77
1604,51605,36760.836
1605,51606,24726.357
1606,51607,40351.543
1607,51608,24109.568
1608,51609,29783.027
1609,51610,23996.25
1610,51611,43512.574
1611,51612,28777.44
1612,51613,45778.875
1613,51614,28731.773
1614,51615,22024.605
1615,51616,64005.977
1616,51617,22126.56
1617,51618,45100.574
1618,51619,21672.842
1619,51620,41136.348
1620,51621,39829.91
1621,51622,38530.066
1622,51623,36103.01
1623,51624,27864.88
1624,51625,23498.121
1625,51626,19017.514
1626,51627,32332.24
1627,51628,35333.426
1628,51629,21705.088
1629,51630,33489.46
1630,51631,30937.92
1631,51632,31239.738
1632,51633,27315.822
1633,51634,24389.984
1634,51635,34511.195
1635,51636,24493.47
1636,51637,30869.59
1637,51638,27931.215
1638,51639,33353.527
1639,51640,33588.004
1640,51641,22197.508
1641,51642,30540.227
1642,51643,25774.785
1643,51644,29203.91
1644,51645,22112.979
1645,51646,23822.943
1646,51647,35003.3
1647,51648,24841.162
1648,51649,23879.135
1649,51650,51717.56
1650,51651,44500.797
1651,51652,23547.365
1652,51653,24064.877
1653,51654,24671.955
1654,51655,18173.771
1655,51656,39955.87
1656,51657,24109.568
1657,51658,23632.182
1658,51659,46723.85
1659,51660,30679.967
1660,51661,33147.76
1661,51662,31145.555
1662,51663,32543.002
1663,51664,24325.877
1664,51665,77708.86
1665,51666,26086.246
1666,51667,33497.332
1667,51668,53358.703
1668,51669,29786.88
1669,51670,24845.01
1670,51671,23209.076
1671,51672,25152.082
1672,51673,31063.693
1673,51674,26424.803
1674,51675,34366.234
1675,51676,43977.965
1676,51677,22500.697
1677,51678,26030.672
1678,51679,27944.984
1679,51680,27065.943
1680,51681,28547.531
1681,51682,22069.707
1682,51683,35039.848
1683,51684,28272.17
1684,51685,23321.861
1685,51686,42329.85
1686,51687,26163.438
1687,51688,41664.81
1688,51689,27883.525
1689,51690,27484.37
1690,51691,71116.87
1691,51692,23461.143
1692,51693,22971.186
1693,51694,24962.043
1694,51695,19467.191
1695,51696,40890.316
1696,51697,23880.562
1697,51698,47825.133
1698,51699,49399.336
1699,51700,40162.082
1700,51701,17637.861
1701,51702,34284.875
1702,51703,35454.63
1703,51704,21505.078
1704,51705,24399.754
1705,51706,24895.469
1706,51707,44435.977
1707,51708,31345.215
1708,51709,69713.99
1709,51710,62250.105
1710,51711,42866.23
1711,51712,24445.324
1712,51713,48537.727
1713,51714,36480.516
1714,51715,27340.15
1715,51716,37207.9
1716,51717,38329.29
1717,51718,45528.71
1718,51719,36656.156
1719,51720,24597.184
1720,51721,31157.62
1721,51722,23410.486
1722,51723,24091.426
1723,51724,52313.133
1724,51725,32479.441
1725,51726,22937.502
1726,51727,82873.84
1727,51728,26358.39
1728,51729,30175.549
1729,51730,61924.223
1730,51731,49280.883
1731,51732,40834.05
1732,51733,30638.484
1733,51734,23957.098
1734,51735,36403.848
1735,51736,30985.203
1736,51737,25365.123
1737,51738,28101.422
1738,51739,23263.922
1739,51740,36438.613
1740,51741,27193.2
1741,51742,29801.967
1742,51743,27477.283
1743,51744,27133.4
1744,51745,30027.871
1745,51746,58514.418
1746,51747,27096.105
1747,51748,21831.932
1748,51749,65856.87
1749,51750,25592.58
1750,51751,22410.336
1751,51752,35445.7
1752,51753,32654.414
1753,51754,90439.82
1754,51755,19592.957
1755,51756,27185.621
1756,51757,46472.8
1757,51758,37466.434
1758,51759,22594.854
1759,51760,31607.568
1760,51761,40500.676
1761,51762,30458.48
1762,51763,32137.957
1763,51764,36539.887
1764,51765,23352.402
1765,51766,42059.3
1766,51767,32324.602
1767,51768,23565.77
1768,51769,20893.846
1769,51770,24157.836
1770,51771,30759.828
1771,51772,48037.04
1772,51773,43591.477
1773,51774,28938.223
1774,51775,65103.49
1775,51776,28795.988
1776,51777,33592.633
1777,51778,21506.074
1778,51779,24260.146
1779,51780,75239.9
1780,51781,31124.334
1781,51782,25338.918
1782,51783,29943.768
1783,51784,31746.854
1784,51785,32488.68
1785,51786,63702.254
1786,51787,26230.66
1787,51788,23209.6
1788,51789,35573.484
1789,51790,51041.74
1790,51791,53068.473
1791,51792,42477.54
1792,51793,25821.283
1793,51794,29215.217
1794,51795,33860.336
1795,51796,30988.355
1796,51797,46378.832
1797,51798,39853.312
1798,51799,39990.543
1799,51800,29671.738
1800,51801,30314.254
1801,51802,30697.162
1802,51803,46107.402
1803,51804,25415.145
1804,51805,18360.248
1805,51806,33708.46
1806,51807,23639.523
1807,51808,42149.23
1808,51809,16788.02
1809,51810,72985.14
1810,51811,26358.39
1811,51812,28804.059
1812,51813,40380.652
1813,51814,75428.29
1814,51815,29632.941
1815,51816,88346.945
1816,51817,30687.857
1817,51818,36099.305
1818,51819,30292.74
1819,51820,43277.723
1820,51821,23397.162
1821,51822,26235.24
1822,51823,25595.957
1823,51824,26424.803
1824,51825,37459.24
1825,51826,28115.295
1826,51827,92380.336
1827,51828,43713.42
1828,51829,35236.17
1829,51830,26156.297
1830,51831,38729.086
1831,51832,26245.297
1832,51833,26424.803
1833,51834,57883.957
1834,51835,42479.613
1835,51836,24729.432
1836,51837,50129.24
1837,51838,26894.453
1838,51839,19584.37
1839,51840,33104.477
1840,51841,19198.482
1841,51842,80404.24
1842,51843,26041.545
1843,51844,28495.73
1844,51845,51534.984
1845,51846,31875.078
1846,51847,73170.0
1847,51848,33321.02
1848,51849,26894.223
1849,51850,25791.842
1850,51851,71699.36
1851,51852,35302.008
1852,51853,28152.035
1853,51854,35484.664
1854,51855,24355.658
1855,51856,26299.82
1856,51857,24109.568
1857,51858,23901.156
1858,51859,22293.982
1859,51860,18342.166
1860,51861,30792.135
1861,51862,62512.11
1862,51863,30635.408
1863,51864,28460.494
1864,51865,22792.686
1865,51866,90182.01
1866,51867,25298.12
1867,51868,55733.184
1868,51869,33235.082
1869,51870,25456.086
1870,51871,32778.617
1871,51872,29035.152
1872,51873,21378.516
1873,51874,23389.164
1874,51875,29250.025
1875,51876,85681.62
1876,51877,21813.934
1877,51878,26424.803
1878,51879,21193.902
1879,51880,32201.168
1880,51881,76061.625
1881,51882,24562.031
1882,51883,31451.938
1883,51884,20929.512
1884,51885,46031.414
1885,51886,54114.637
1886,51887,58901.26
1887,51888,84429.19
1888,51889,19357.443
1889,51890,24831.19
1890,51891,44949.195
1891,51892,46641.773
1892,51893,47270.934
1893,51894,45954.117
1894,51895,23618.16
1895,51896,32333.014
1896,51897,26210.771
1897,51898,20965.186
1898,51899,19837.662
1899,51900,24532.652
1900,51901,42123.562
1901,51902,24943.926
1902,51903,20146.88
1903,51904,35651.062
1904,51905,19081.508
1905,51906,29304.115
1906,51907,50143.81
1907,51908,88232.27
1908,51909,29779.404
1909,51910,25224.715
1910,51911,41134.07
1911,51912,46146.41
1912,51913,28895.232
1913,51914,28995.574
1914,51915,23547.957
1915,51916,22309.463
1916,51917,25255.346
1917,51918,48214.965
1918,51919,50893.297
1919,51920,22837.576
1920,51921,41943.605
1921,51922,35235.977
1922,51923,21160.773
1923,51924,24989.84
1924,51925,25337.088
1925,51926,45696.848
1926,51927,22317.443
1927,51928,22460.844
1928,51929,31367.096
1929,51930,24091.426
1930,51931,34098.746
1931,51932,35919.297
1932,51933,33869.15
1933,51934,18916.703
1934,51935,60053.26
1935,51936,31139.127
1936,51937,42929.67
1937,51938,26186.027
1938,51939,51058.11
1939,51940,43594.05
1940,51941,33683.062
1941,51942,74654.2
1942,51943,39433.707
1943,51944,30049.756
1944,51945,31938.344
1945,51946,27633.783
1946,51947,30702.064
1947,51948,24252.05
1948,51949,25098.135
1949,51950,81875.75
1950,51951,37888.656
1951,51952,79124.69
1952,51953,26358.39
1953,51954,22439.885
1954,51955,23834.465
1955,51956,27086.209
1956,51957,31596.697
1957,51958,30033.188
1958,51959,31043.459
1959,51960,50682.457
1960,51961,24860.812
1961,51962,34178.19
1962,51963,28732.62
1963,51964,36672.195
1964,51965,26122.146
1965,51966,27820.389
1966,51967,57861.234
1967,51968,21430.803
1968,51969,46074.883
1969,51970,22081.447
1970,51971,26339.508
1971,51972,28329.4
1972,51973,20701.947
1973,51974,26829.324
1974,51975,40028.527
1975,51976,24141.31
1976,51977,29573.955
1977,51978,23054.89
1978,51979,19310.547
1979,51980,32507.59
1980,51981,24659.01
1981,51982,29054.666
1982,51983,29978.668
1983,51984,29680.271
1984,51985,30202.908
1985,51986,40131.266
1986,51987,27273.736
1987,51988,26782.145
1988,51989,22305.982
1989,51990,46562.87
1990,51991,46893.766
1991,51992,46235.07
1992,51993,25237.387
1993,51994,26835.773
1994,51995,38142.484
1995,51996,76707.28
1996,51997,23515.102
1997,51998,28684.926
1998,51999,34133.16
1999,52000,33634.547
2000,52001,24477.15
2001,52002,21115.549
2002,52003,21200.805
2003,52004,26876.121
2004,52005,21405.365
2005,52006,27787.22
2006,52007,22549.586
2007,52008,27993.266
2008,52009,22034.746
2009,52010,31546.22
2010,52011,25081.652
2011,52012,21643.252
2012,52013,28390.63
2013,52014,31635.367
2014,52015,39024.28
2015,52016,78030.22
2016,52017,18692.037
2017,52018,41333.254
2018,52019,21513.906
2019,52020,27984.6
2020,52021,26358.39
2021,52022,31579.363
2022,52023,30314.254
2023,52024,25741.1
2024,52025,29136.771
2025,52026,29905.715
2026,52027,29933.2
2027,52028,58058.246
2028,52029,37315.09
2029,52030,40785.676
2030,52031,34348.418
2031,52032,25006.256
2032,52033,44039.86
2033,52034,54457.47
2034,52035,39803.016
2035,52036,44060.992
2036,52037,88178.78
2037,52038,27668.371
2038,52039,23830.791
2039,52040,35346.67
2040,52041,25154.592
2041,52042,31155.441
2042,52043,24157.836
2043,52044,31326.209
2044,52045,42053.855
2045,52046,23077.643
2046,52047,61048.156
2047,52048,22727.87
2048,52049,54097.016
2049,52050,23632.182
2050,52051,20142.695
2051,52052,21365.197
2052,52053,24703.473
2053,52054,73254.375
2054,52055,27279.371
2055,52056,18616.664
2056,52057,49806.094
2057,52058,41763.37
2058,52059,50584.367
2059,52060,51200.07
2060,52061,83682.42
2061,52062,35980.953
2062,52063,23242.926
2063,52064,25625.691
2064,52065,35321.703
2065,52066,29682.324
2066,52067,31836.389
2067,52068,22359.998
2068,52069,24523.604
2069,52070,27921.29
2070,52071,49621.883
2071,52072,25678.152
2072,52073,41531.164
2073,52074,22770.719
2074,52075,28790.598
2075,52076,35853.3
2076,52077,30783.738
2077,52078,48927.523
2078,52079,22729.107
2079,52080,18838.64
2080,52081,20582.307
2081,52082,30764.951
2082,52083,28140.11
2083,52084,41734.953
2084,52085,64984.24
2085,52086,19770.06
2086,52087,28054.531
2087,52088,21977.486
2088,52089,24179.666
2089,52090,33873.227
2090,52091,31057.945
2091,52092,26302.744
2092,52093,25421.645
2093,52094,24157.836
2094,52095,32410.234
2095,52096,24043.156
2096,52097,41637.64
2097,52098,25430.064
2098,52099,65346.117
2099,52100,20871.504
2100,52101,39270.3
2101,52102,33190.375
2102,52103,36600.945
2103,52104,22238.629
2104,52105,29901.682
2105,52106,37305.574
2106,52107,23358.96
2107,52108,20291.225
2108,52109,24205.342
2109,52110,19193.143
2110,52111,24331.754
2111,52112,34273.734
2112,52113,24775.53
2113,52114,61853.062
2114,52115,23225.465
2115,52116,22128.865
2116,52117,31125.105
2117,52118,45136.926
2118,52119,38699.566
2119,52120,38825.5
2120,52121,60764.24
2121,52122,30409.738
2122,52123,39939.65
2123,52124,26835.773
2124,52125,24991.297
2125,52126,30928.05
2126,52127,37502.367
2127,52128,22943.256
2128,52129,39207.883
2129,52130,26675.227
2130,52131,40348.316
2131,52132,19003.725
2132,52133,26358.39
2133,52134,50853.637
2134,52135,35916.62
2135,52136,32178.334
2136,52137,29802.662
2137,52138,78833.17
2138,52139,34582.793
2139,52140,29157.898
2140,52141,22192.873
2141,52142,71434.42
2142,52143,36432.957
2143,52144,23320.695
2144,52145,30457.004
2145,52146,48500.258
2146,52147,23034.938
2147,52148,53999.746
2148,52149,30858.61
2149,52150,39042.535
2150,52151,18174.162
2151,52152,38597.9
2152,52153,37416.07
2153,52154,26902.186
2154,52155,38469.344
2155,52156,34405.113
2156,52157,21365.219
2157,52158,20887.672
2158,52159,36197.414
2159,52160,40589.727
2160,52161,22540.617
2161,52162,35437.297
2162,52163,28026.188
2163,52164,22607.002
2164,52165,32929.723
2165,52166,26319.566
2166,52167,24531.79
2167,52168,23632.182
2168,52169,24053.143
2169,52170,32365.17
2170,52171,49798.273
2171,52172,69780.05
2172,52173,26970.604
2173,52174,34910.48
2174,52175,25671.555
2175,52176,16729.475
2176,52177,81610.9
2177,52178,27239.479
2178,52179,38485.32
2179,52180,22604.152
2180,52181,20784.947
2181,52182,52002.105
2182,52183,34947.582
2183,52184,34510.453
2184,52185,35173.734
2185,52186,55313.527
2186,52187,39678.383
2187,52188,30220.809
2188,52189,32681.908
2189,52190,59948.73
2190,52191,33154.625
2191,52192,27835.947
2192,52193,40049.69
2193,52194,60865.996
2194,52195,35114.844
2195,52196,48230.723
2196,52197,21150.912
2197,52198,37563.38
2198,52199,48585.49
2199,52200,25429.271
2200,52201,42529.652
2201,52202,43303.055
2202,52203,25758.6
2203,52204,29502.648
2204,52205,82070.875
2205,52206,26187.54
2206,52207,22562.797
2207,52208,33664.734
2208,52209,19568.361
2209,52210,59148.44
2210,52211,23666.969
2211,52212,65211.836
2212,52213,27186.56
2213,52214,71180.03
2214,52215,44486.76
2215,52216,27478.92
2216,52217,56307.848
2217,52218,50314.203
2218,52219,25265.318
2219,52220,61466.29
2220,52221,26358.39
2221,52222,25100.771
2222,52223,34375.613
2223,52224,21723.086
2224,52225,32873.45
2225,52226,23333.45
2226,52227,29464.932
2227,52228,32958.938
2228,52229,24157.836
