,id,income
1362,51363,24294.635
1363,51364,33415.67
1364,51365,13826.673
1365,51366,38676.27
1366,51367,20904.367
1367,51368,78813.26
1368,51369,86142.84
1369,51370,19735.018
1370,51371,55386.125
1371,51372,41780.594
1372,51373,24958.262
1373,51374,27368.445
1374,51375,27013.545
1375,51376,65080.77
1376,51377,22047.201
1377,51378,15953.956
1378,51379,20023.89
1379,51380,18442.08
1380,51381,29365.766
1381,51382,31247.84
1382,51383,28763.197
1383,51384,58311.207
1384,51385,20348.527
1385,51386,30466.637
1386,51387,73291.164
1387,51388,29408.479
1388,51389,26967.629
1389,51390,34638.04
1390,51391,22818.014
1391,51392,46755.81
1392,51393,79280.586
1393,51394,18486.416
1394,51395,33444.344
1395,51396,33494.41
1396,51397,34226.805
1397,51398,39047.35
1398,51399,40733.934
1399,51400,31596.578
1400,51401,55983.965
1401,51402,26174.748
1402,51403,24581.074
1403,51404,34244.438
1404,51405,39556.35
1405,51406,56448.836
1406,51407,20219.342
1407,51408,21672.693
1408,51409,43831.93
1409,51410,28464.873
1410,51411,18325.342
1411,51412,42562.895
1412,51413,27442.611
1413,51414,20939.857
1414,51415,22032.08
1415,51416,18441.492
1416,51417,24548.727
1417,51418,18268.3
1418,51419,25398.842
1419,51420,20560.572
1420,51421,28208.955
1421,51422,21480.535
1422,51423,23401.74
1423,51424,21926.088
1424,51425,19786.914
1425,51426,28645.92
1426,51427,24951.002
1427,51428,26285.506
1428,51429,32835.543
1429,51430,28175.33
1430,51431,50954.71
1431,51432,22022.137
1432,51433,22986.326
1433,51434,29498.102
1434,51435,20267.15
1435,51436,63909.484
1436,51437,36672.56
1437,51438,22732.875
1438,51439,34863.05
1439,51440,27586.262
1440,51441,21189.258
1441,51442,52356.18
1442,51443,45008.562
1443,51444,19735.018
1444,51445,38823.414
1445,51446,18917.984
1446,51447,25338.201
1447,51448,19780.229
1448,51449,26162.102
1449,51450,21029.557
1450,51451,19802.406
1451,51452,24665.0
1452,51453,37518.46
1453,51454,20569.479
1454,51455,29332.387
1455,51456,33763.703
1456,51457,25063.861
1457,51458,34555.457
1458,51459,18445.125
1459,51460,24920.484
1460,51461,77047.6
1461,51462,20928.629
1462,51463,76616.54
1463,51464,20944.566
1464,51465,35245.594
1465,51466,31958.6
1466,51467,19701.469
1467,51468,20832.625
1468,51469,26240.314
1469,51470,23540.521
1470,51471,23096.375
1471,51472,21695.428
1472,51473,25968.541
1473,51474,27008.635
1474,51475,34038.06
1475,51476,14093.884
1476,51477,27188.475
1477,51478,23390.318
1478,51479,20795.709
1479,51480,24369.877
1480,51481,22849.842
1481,51482,27893.877
1482,51483,20086.13
1483,51484,38452.215
1484,51485,63511.492
1485,51486,29873.303
1486,51487,14022.403
1487,51488,22211.455
1488,51489,22394.137
1489,51490,27606.762
1490,51491,35570.035
1491,51492,23141.213
1492,51493,24588.559
1493,51494,38682.973
1494,51495,18970.115
1495,51496,22533.666
1496,51497,42733.387
1497,51498,34708.73
1498,51499,40825.332
1499,51500,21796.398
1500,51501,33120.22
1501,51502,42648.133
1502,51503,22007.271
1503,51504,23138.717
1504,51505,23141.213
1505,51506,19448.793
1506,51507,85870.414
1507,51508,26067.086
1508,51509,23363.225
1509,51510,41738.473
1510,51511,25228.645
1511,51512,35699.414
1512,51513,36449.613
1513,51514,19735.018
1514,51515,76267.12
1515,51516,18523.145
1516,51517,30810.652
1517,51518,40064.85
1518,51519,22084.262
1519,51520,19739.32
1520,51521,19999.445
1521,51522,30933.242
1522,51523,20795.709
1523,51524,21507.406
1524,51525,25422.09
1525,51526,22615.79
1526,51527,24383.453
1527,51528,39754.67
1528,51529,21310.389
1529,51530,19735.018
1530,51531,27606.777
1531,51532,19735.018
1532,51533,32376.234
1533,51534,35970.754
1534,51535,34556.2
1535,51536,18443.965
1536,51537,47109.848
1537,51538,29560.834
1538,51539,51430.047
1539,51540,32393.83
1540,51541,23227.932
1541,51542,26452.586
1542,51543,18489.031
1543,51544,52150.715
1544,51545,23547.041
1545,51546,38223.76
1546,51547,42335.57
1547,51548,32447.744
1548,51549,27201.07
1549,51550,21341.53
1550,51551,39143.973
1551,51552,20173.99
1552,51553,46500.277
1553,51554,22322.191
1554,51555,31941.576
1555,51556,35263.46
1556,51557,49297.78
1557,51558,26303.059
1558,51559,25599.03
1559,51560,39067.133
1560,51561,18378.438
1561,51562,37018.797
1562,51563,24663.395
1563,51564,19741.459
1564,51565,30079.068
1565,51566,47267.28
1566,51567,34548.473
1567,51568,29890.803
1568,51569,30972.932
1569,51570,29870.82
1570,51571,33902.82
1571,51572,18501.172
1572,51573,24273.402
1573,51574,18808.395
1574,51575,52703.582
1575,51576,14487.888
1576,51577,22639.162
1577,51578,27639.172
1578,51579,29926.014
1579,51580,31381.252
1580,51581,50878.26
1581,51582,33757.75
1582,51583,22128.256
1583,51584,35252.29
1584,51585,26851.014
1585,51586,31065.63
1586,51587,27061.877
1587,51588,40193.496
1588,51589,18440.748
1589,51590,24879.154
1590,51591,29006.316
1591,51592,31798.562
1592,51593,81732.27
1593,51594,32579.697
1594,51595,35623.324
1595,51596,47927.473
1596,51597,29727.662
1597,51598,45621.977
1598,51599,30617.787
1599,51600,21434.21
1600,51601,43963.52
1601,51602,51964.547
1602,51603,21934.701
1603,51604,57120.637
1604,51605,37738.867
1605,51606,21956.512
1606,51607,36446.246
1607,51608,21929.197
1608,51609,25682.727
1609,51610,22307.94
1610,51611,33369.645
1611,51612,25807.12
1612,51613,44164.727
1613,51614,30469.432
1614,51615,21965.07
1615,51616,64602.242
1616,51617,19473.613
1617,51618,42857.336
1618,51619,21220.926
1619,51620,38222.832
1620,51621,38560.703
1621,51622,37249.4
1622,51623,37440.156
1623,51624,29983.094
1624,51625,20650.705
1625,51626,18350.53
1626,51627,31577.291
1627,51628,35815.28
1628,51629,19554.209
1629,51630,34135.805
1630,51631,25964.68
1631,51632,32858.33
1632,51633,30602.895
1633,51634,24253.572
1634,51635,30912.902
1635,51636,20068.307
1636,51637,29394.432
1637,51638,23932.725
1638,51639,35825.625
1639,51640,35021.21
1640,51641,21364.795
1641,51642,27569.809
1642,51643,23312.586
1643,51644,28151.576
1644,51645,21832.3
1645,51646,22519.293
1646,51647,46178.97
1647,51648,20383.346
1648,51649,21256.793
1649,51650,51443.02
1650,51651,46601.348
1651,51652,21495.164
1652,51653,21930.611
1653,51654,24623.045
1654,51655,18523.271
1655,51656,40182.324
1656,51657,21929.197
1657,51658,20927.13
1658,51659,41838.836
1659,51660,26266.654
1660,51661,35419.62
1661,51662,30487.395
1662,51663,27176.059
1663,51664,24486.107
1664,51665,62037.324
1665,51666,24536.69
1666,51667,29933.6
1667,51668,40710.812
1668,51669,28669.312
1669,51670,22071.744
1670,51671,22795.45
1671,51672,22442.682
1672,51673,28974.08
1673,51674,23654.934
1674,51675,32672.807
1675,51676,37961.625
1676,51677,20799.762
1677,51678,30300.238
1678,51679,27310.666
1679,51680,24161.22
1680,51681,29839.97
1681,51682,19796.012
1682,51683,30729.486
1683,51684,25013.182
1684,51685,20552.676
1685,51686,39129.34
1686,51687,20724.088
1687,51688,61483.367
1688,51689,26458.512
1689,51690,23236.19
1690,51691,77427.62
1691,51692,20005.666
1692,51693,25101.516
1693,51694,24413.736
1694,51695,18235.396
1695,51696,47186.453
1696,51697,23803.31
1697,51698,48063.94
1698,51699,48850.246
1699,51700,43346.562
1700,51701,14028.958
1701,51702,37036.754
1702,51703,34840.535
1703,51704,20187.535
1704,51705,25589.92
1705,51706,22091.299
1706,51707,38072.207
1707,51708,31339.67
1708,51709,56771.547
1709,51710,73307.664
1710,51711,38932.453
1711,51712,19198.86
1712,51713,48732.785
1713,51714,37008.695
1714,51715,21926.088
1715,51716,40952.145
1716,51717,40166.51
1717,51718,46521.492
1718,51719,34472.76
1719,51720,24456.545
1720,51721,49951.926
1721,51722,20007.271
1722,51723,21501.98
1723,51724,53227.402
1724,51725,33971.445
1725,51726,21800.758
1726,51727,100579.53
1727,51728,23141.213
1728,51729,31483.574
1729,51730,51002.93
1730,51731,49673.508
1731,51732,41360.164
1732,51733,27049.71
1733,51734,22955.29
1734,51735,42568.69
1735,51736,31454.04
1736,51737,23319.627
1737,51738,31637.24
1738,51739,20931.688
1739,51740,37312.35
1740,51741,26747.488
1741,51742,29939.422
1742,51743,26915.652
1743,51744,28394.723
1744,51745,35290.78
1745,51746,64465.133
1746,51747,26807.994
1747,51748,21545.602
1748,51749,66274.84
1749,51750,24000.818
1750,51751,21612.959
1751,51752,29722.758
1752,51753,30372.703
1753,51754,90020.63
1754,51755,18371.72
1755,51756,26343.41
1756,51757,50991.918
1757,51758,38222.64
1758,51759,21573.057
1759,51760,30912.438
1760,51761,37069.137
1761,51762,35411.99
1762,51763,31904.51
1763,51764,30140.99
1764,51765,21907.74
1765,51766,41938.848
1766,51767,32291.338
1767,51768,19735.018
1768,51769,18756.92
1769,51770,19999.445
1770,51771,28014.607
1771,51772,49212.89
1772,51773,42823.383
1773,51774,24338.65
1774,51775,63790.59
1775,51776,25875.773
1776,51777,33288.0
1777,51778,19541.555
1778,51779,22425.035
1779,51780,70471.17
1780,51781,25398.463
1781,51782,24121.947
1782,51783,40550.773
1783,51784,34106.113
1784,51785,30791.156
1785,51786,54819.496
1786,51787,24573.385
1787,51788,24826.234
1788,51789,41181.17
1789,51790,52623.52
1790,51791,44984.883
1791,51792,36512.395
1792,51793,25773.928
1793,51794,23691.72
1794,51795,42951.684
1795,51796,31561.258
1796,51797,44981.992
1797,51798,45931.15
1798,51799,40373.36
1799,51800,27405.291
1800,51801,26053.012
1801,51802,27629.67
1802,51803,52495.723
1803,51804,20287.262
1804,51805,18455.162
1805,51806,31167.69
1806,51807,20132.184
1807,51808,36746.39
1808,51809,16993.906
1809,51810,57267.242
1810,51811,23141.213
1811,51812,28195.201
1812,51813,42373.35
1813,51814,80989.99
1814,51815,27091.623
1815,51816,88001.266
1816,51817,29140.082
1817,51818,33551.16
1818,51819,29929.555
1819,51820,46064.793
1820,51821,20719.004
1821,51822,23658.15
1822,51823,24789.83
1823,51824,23654.934
1824,51825,33487.387
1825,51826,28775.719
1826,51827,106759.445
1827,51828,39891.81
1828,51829,40592.477
1829,51830,28311.102
1830,51831,35754.016
1831,51832,21017.533
1832,51833,23654.934
1833,51834,52629.55
1834,51835,42227.438
1835,51836,23666.738
1836,51837,46476.715
1837,51838,28927.768
1838,51839,18361.773
1839,51840,30392.393
1840,51841,18397.287
1841,51842,71282.06
1842,51843,23586.041
1843,51844,27491.787
1844,51845,52237.137
1845,51846,26665.4
1846,51847,55574.586
1847,51848,28274.69
1848,51849,23644.217
1849,51850,24101.795
1850,51851,77010.75
1851,51852,37720.51
1852,51853,28311.373
1853,51854,37517.727
1854,51855,23667.63
1855,51856,23140.49
1856,51857,21929.197
1857,51858,20596.086
1858,51859,21391.809
1859,51860,13636.567
1860,51861,30963.076
1861,51862,85114.99
1862,51863,31603.83
1863,51864,26154.545
1864,51865,21838.158
1865,51866,89148.35
1866,51867,28909.947
1867,51868,48076.664
1868,51869,33305.43
1869,51870,22065.977
1870,51871,36730.305
1871,51872,27246.81
1872,51873,20805.865
1873,51874,21481.463
1874,51875,32338.645
1875,51876,87285.414
1876,51877,20964.3
1877,51878,23654.934
1878,51879,21472.805
1879,51880,31358.098
1880,51881,81625.65
1881,51882,23172.262
1882,51883,29693.238
1883,51884,19582.201
1884,51885,47963.0
1885,51886,56028.28
1886,51887,71013.14
1887,51888,96919.1
1888,51889,18247.686
1889,51890,22994.863
1890,51891,42006.16
1891,51892,56829.074
1892,51893,53515.1
1893,51894,39333.457
1894,51895,21618.002
1895,51896,31103.352
1896,51897,22229.602
1897,51898,18564.047
1898,51899,18387.05
1899,51900,22429.08
1900,51901,47556.77
1901,51902,26296.992
1902,51903,19050.3
1903,51904,38009.98
1904,51905,20024.576
1905,51906,29636.703
1906,51907,49306.035
1907,51908,78605.36
1908,51909,28659.059
1909,51910,24504.922
1910,51911,46995.344
1911,51912,47520.426
1912,51913,29335.012
1913,51914,25980.504
1914,51915,22013.547
1915,51916,16237.097
1916,51917,22893.973
1917,51918,51193.89
1918,51919,49539.715
1919,51920,20681.693
1920,51921,43025.1
1921,51922,29032.357
1922,51923,20553.691
1923,51924,20485.6
1924,51925,28214.25
1925,51926,44795.36
1926,51927,22128.285
1927,51928,20796.459
1928,51929,30942.178
1929,51930,21501.98
1930,51931,37398.145
1931,51932,38993.965
1932,51933,33169.73
1933,51934,14260.97
1934,51935,62571.395
1935,51936,28203.72
1936,51937,35281.484
1937,51938,26085.773
1938,51939,42934.133
1939,51940,41628.38
1940,51941,34311.973
1941,51942,80799.92
1942,51943,43524.562
1943,51944,30940.293
1944,51945,32769.113
1945,51946,23607.32
1946,51947,30935.574
1947,51948,22482.518
1948,51949,23826.885
1949,51950,60636.598
1950,51951,31919.09
1951,51952,76938.85
1952,51953,23141.213
1953,51954,20414.588
1954,51955,22543.408
1955,51956,26023.379
1956,51957,34196.5
1957,51958,32615.564
1958,51959,29017.268
1959,51960,52714.27
1960,51961,24037.756
1961,51962,36796.168
1962,51963,31090.785
1963,51964,36647.098
1964,51965,25598.834
1965,51966,29472.746
1966,51967,51487.93
1967,51968,19754.562
1968,51969,53442.945
1969,51970,19927.44
1970,51971,20355.54
1971,51972,27485.172
1972,51973,18554.738
1973,51974,27850.988
1974,51975,37737.613
1975,51976,24761.633
1976,51977,29741.41
1977,51978,21591.686
1978,51979,18302.148
1979,51980,33177.16
1980,51981,25678.78
1981,51982,31688.2
1982,51983,34081.23
1983,51984,28440.44
1984,51985,28829.156
1985,51986,37406.19
1986,51987,21357.266
1987,51988,22971.734
1988,51989,21949.988
1989,51990,49179.02
1990,51991,50858.22
1991,51992,46814.97
1992,51993,26528.28
1993,51994,24581.074
1994,51995,31500.883
1995,51996,68486.0
1996,51997,20896.152
1997,51998,27066.82
1998,51999,38603.66
1999,52000,31669.496
2000,52001,20941.229
2001,52002,18417.63
2002,52003,20955.36
2003,52004,25637.967
2004,52005,18334.498
2005,52006,27005.924
2006,52007,20037.883
2007,52008,27408.025
2008,52009,20926.537
2009,52010,28601.652
2010,52011,23117.1
2011,52012,22469.252
2012,52013,28429.459
2013,52014,30543.914
2014,52015,43392.73
2015,52016,79192.97
2016,52017,18406.82
2017,52018,45026.887
2018,52019,21919.58
2019,52020,25549.438
2020,52021,23141.213
2021,52022,35722.92
2022,52023,26053.012
2023,52024,24358.53
2024,52025,31391.453
2025,52026,27429.123
2026,52027,22694.672
2027,52028,60533.37
2028,52029,38040.73
2029,52030,38263.5
2030,52031,33675.703
2031,52032,23956.26
2032,52033,43593.043
2033,52034,59464.812
2034,52035,36582.44
2035,52036,49090.996
2036,52037,78952.87
2037,52038,27461.664
2038,52039,25221.85
2039,52040,32273.605
2040,52041,23440.537
2041,52042,31043.814
2042,52043,19999.445
2043,52044,28571.11
2044,52045,33773.848
2045,52046,20938.852
2046,52047,52018.316
2047,52048,21324.84
2048,52049,53868.562
2049,52050,20927.13
2050,52051,17706.812
2051,52052,16497.686
2052,52053,23809.604
2053,52054,77280.64
2054,52055,22905.812
2055,52056,18511.846
2056,52057,42777.883
2057,52058,36967.516
2058,52059,45762.77
2059,52060,39286.914
2060,52061,66194.45
2061,52062,36113.57
2062,52063,23138.469
2063,52064,25341.281
2064,52065,34112.074
2065,52066,28768.363
2066,52067,32978.652
2067,52068,22049.4
2068,52069,23666.926
2069,52070,23825.0
2070,52071,46017.695
2071,52072,24368.275
2072,52073,52703.3
2073,52074,20854.566
2074,52075,33290.67
2075,52076,34704.816
2076,52077,27628.564
2077,52078,47505.105
2078,52079,20187.041
2079,52080,18588.934
2080,52081,20014.646
2081,52082,29264.06
2082,52083,26014.465
2083,52084,52475.066
2084,52085,48098.008
2085,52086,14336.321
2086,52087,33492.836
2087,52088,20806.611
2088,52089,24437.615
2089,52090,34657.066
2090,52091,34752.5
2091,52092,26198.477
2092,52093,23667.574
2093,52094,19999.445
2094,52095,29052.125
2095,52096,20795.709
2096,52097,46266.844
2097,52098,23620.129
2098,52099,69914.74
2099,52100,22815.982
2100,52101,36558.355
2101,52102,30335.756
2102,52103,34022.094
2103,52104,19318.223
2104,52105,31023.26
2105,52106,34913.613
2106,52107,20931.164
2107,52108,18624.646
2108,52109,20260.14
2109,52110,18269.031
2110,52111,18380.775
2111,52112,33463.27
2112,52113,25634.71
2113,52114,55583.785
2114,52115,19964.016
2115,52116,20607.377
2116,52117,30161.74
2117,52118,43012.133
2118,52119,35591.645
2119,52120,37696.133
2120,52121,47175.65
2121,52122,30036.662
2122,52123,42090.547
2123,52124,24581.074
2124,52125,24300.771
2125,52126,37224.547
2126,52127,41280.82
2127,52128,20931.303
2128,52129,44872.71
2129,52130,26128.475
2130,52131,46877.355
2131,52132,18574.01
2132,52133,23141.213
2133,52134,48464.992
2134,52135,33779.734
2135,52136,33032.63
2136,52137,34641.355
2137,52138,85417.234
2138,52139,32868.195
2139,52140,27234.537
2140,52141,20947.326
2141,52142,84604.664
2142,52143,36658.79
2143,52144,21978.87
2144,52145,31582.516
2145,52146,54422.5
2146,52147,19822.463
2147,52148,41805.453
2148,52149,29577.645
2149,52150,39783.625
2150,52151,14301.595
2151,52152,42724.49
2152,52153,37341.344
2153,52154,28175.33
2154,52155,30534.357
2155,52156,33539.164
2156,52157,18440.748
2157,52158,19553.172
2158,52159,40223.8
2159,52160,41312.574
2160,52161,20840.553
2161,52162,37981.027
2162,52163,25695.002
2163,52164,21518.6
2164,52165,35048.95
2165,52166,19844.443
2166,52167,22305.588
2167,52168,20927.13
2168,52169,25789.021
2169,52170,36389.223
2170,52171,50980.902
2171,52172,71935.26
2172,52173,25469.781
2173,52174,32516.207
2174,52175,25466.988
2175,52176,14058.177
2176,52177,79698.445
2177,52178,27768.797
2178,52179,40610.812
2179,52180,20939.242
2180,52181,20616.373
2181,52182,47431.45
2182,52183,31988.12
2183,52184,34019.04
2184,52185,36633.12
2185,52186,71551.79
2186,52187,35793.52
2187,52188,24979.926
2188,52189,30121.56
2189,52190,68074.04
2190,52191,36817.91
2191,52192,23879.648
2192,52193,40350.44
2193,52194,60994.746
2194,52195,32914.43
2195,52196,44218.887
2196,52197,18522.75
2197,52198,37673.94
2198,52199,46523.168
2199,52200,24848.768
2200,52201,44769.055
2201,52202,37543.184
2202,52203,25104.89
2203,52204,30735.947
2204,52205,80535.64
2205,52206,24590.254
2206,52207,24121.932
2207,52208,34680.492
2208,52209,18819.05
2209,52210,73868.49
2210,52211,24605.549
2211,52212,52113.676
2212,52213,26503.783
2213,52214,57803.92
2214,52215,47271.504
2215,52216,26766.658
2216,52217,49660.273
2217,52218,46500.69
2218,52219,24360.934
2219,52220,71375.805
2220,52221,23141.213
2221,52222,21311.996
2222,52223,40827.33
2223,52224,22440.848
2224,52225,29235.057
2225,52226,21170.945
2226,52227,29286.441
2227,52228,31161.76
2228,52229,19999.445
