,id,income
1362,51363,26669.314
1363,51364,30148.703
1364,51365,23135.422
1365,51366,22701.592
1366,51367,16793.54
1367,51368,52793.305
1368,51369,51004.16
1369,51370,37260.5
1370,51371,37260.5
1371,51372,36724.86
1372,51373,37260.5
1373,51374,37260.5
1374,51375,28195.516
1375,51376,75618.766
1376,51377,28135.969
1377,51378,23532.453
1378,51379,26364.521
1379,51380,16180.454
1380,51381,28931.74
1381,51382,25364.023
1382,51383,37260.5
1383,51384,75273.39
1384,51385,26457.498
1385,51386,37260.5
1386,51387,47123.86
1387,51388,36708.695
1388,51389,23967.77
1389,51390,37260.5
1390,51391,26880.7
1391,51392,37260.5
1392,51393,44551.37
1393,51394,37260.5
1394,51395,33197.22
1395,51396,35206.633
1396,51397,35157.37
1397,51398,36002.24
1398,51399,42298.97
1399,51400,33987.58
1400,51401,32005.258
1401,51402,28210.35
1402,51403,37260.5
1403,51404,17960.566
1404,51405,42678.39
1405,51406,33348.883
1406,51407,23177.969
1407,51408,37260.5
1408,51409,41713.152
1409,51410,37260.5
1410,51411,37260.5
1411,51412,46051.74
1412,51413,29222.322
1413,51414,17960.566
1414,51415,23625.627
1415,51416,21609.957
1416,51417,23015.432
1417,51418,25971.1
1418,51419,37260.5
1419,51420,37260.5
1420,51421,37260.5
1421,51422,25674.982
1422,51423,26627.854
1423,51424,37260.5
1424,51425,25454.504
1425,51426,29057.69
1426,51427,23171.031
1427,51428,29629.266
1428,51429,37260.5
1429,51430,37260.5
1430,51431,33035.484
1431,51432,28308.0
1432,51433,37260.5
1433,51434,26663.049
1434,51435,24624.152
1435,51436,35853.58
1436,51437,26424.207
1437,51438,37260.5
1438,51439,20159.31
1439,51440,31458.752
1440,51441,23980.082
1441,51442,58914.29
1442,51443,43766.965
1443,51444,37260.5
1444,51445,27244.969
1445,51446,37260.5
1446,51447,26653.447
1447,51448,37260.5
1448,51449,30649.65
1449,51450,30386.477
1450,51451,37260.5
1451,51452,27286.078
1452,51453,24256.61
1453,51454,37260.5
1454,51455,23997.023
1455,51456,30913.734
1456,51457,28481.03
1457,51458,28198.3
1458,51459,17960.566
1459,51460,31649.004
1460,51461,22198.592
1461,51462,16537.127
1462,51463,37260.5
1463,51464,23492.416
1464,51465,27872.893
1465,51466,19373.012
1466,51467,29571.547
1467,51468,22528.725
1468,51469,33310.723
1469,51470,21984.193
1470,51471,37260.5
1471,51472,20637.17
1472,51473,26672.475
1473,51474,27689.307
1474,51475,23168.867
1475,51476,16793.54
1476,51477,22773.934
1477,51478,28196.494
1478,51479,37260.5
1479,51480,27384.602
1480,51481,25987.854
1481,51482,27363.414
1482,51483,25945.441
1483,51484,37260.5
1484,51485,55407.457
1485,51486,23807.71
1486,51487,17960.566
1487,51488,27243.191
1488,51489,22646.033
1489,51490,37260.5
1490,51491,39032.27
1491,51492,37260.5
1492,51493,23823.719
1493,51494,23632.676
1494,51495,23395.953
1495,51496,28135.502
1496,51497,37260.5
1497,51498,24503.162
1498,51499,24868.96
1499,51500,27529.736
1500,51501,27717.354
1501,51502,27504.607
1502,51503,26069.838
1503,51504,37260.5
1504,51505,37260.5
1505,51506,26603.22
1506,51507,44821.523
1507,51508,37260.5
1508,51509,37260.5
1509,51510,33892.715
1510,51511,22832.97
1511,51512,25500.812
1512,51513,62247.812
1513,51514,37260.5
1514,51515,37260.5
1515,51516,16616.527
1516,51517,19373.012
1517,51518,40965.402
1518,51519,23981.99
1519,51520,37260.5
1520,51521,37260.5
1521,51522,29668.773
1522,51523,37260.5
1523,51524,22958.387
1524,51525,37260.5
1525,51526,27943.42
1526,51527,27452.467
1527,51528,28267.852
1528,51529,37260.5
1529,51530,37260.5
1530,51531,22876.383
1531,51532,37260.5
1532,51533,37260.5
1533,51534,22871.754
1534,51535,32586.42
1535,51536,16793.54
1536,51537,39879.1
1537,51538,29227.176
1538,51539,24923.42
1539,51540,37260.5
1540,51541,23410.834
1541,51542,26358.703
1542,51543,23076.52
1543,51544,34898.625
1544,51545,30918.902
1545,51546,35256.89
1546,51547,23565.021
1547,51548,26888.355
1548,51549,37260.5
1549,51550,29390.99
1550,51551,33344.777
1551,51552,29986.01
1552,51553,46501.207
1553,51554,24655.723
1554,51555,41975.19
1555,51556,27764.596
1556,51557,65714.65
1557,51558,23085.877
1558,51559,32608.945
1559,51560,34471.35
1560,51561,37260.5
1561,51562,37260.5
1562,51563,24013.672
1563,51564,23055.742
1564,51565,29245.562
1565,51566,27797.365
1566,51567,28934.174
1567,51568,24993.111
1568,51569,27765.459
1569,51570,26250.822
1570,51571,40150.22
1571,51572,20159.31
1572,51573,25643.186
1573,51574,26294.04
1574,51575,30166.023
1575,51576,19373.012
1576,51577,37260.5
1577,51578,32174.53
1578,51579,29888.055
1579,51580,57417.85
1580,51581,25471.24
1581,51582,38665.715
1582,51583,37260.5
1583,51584,33321.36
1584,51585,37260.5
1585,51586,27355.2
1586,51587,27377.91
1587,51588,33102.133
1588,51589,37260.5
1589,51590,28873.559
1590,51591,26593.07
1591,51592,23121.982
1592,51593,31904.28
1593,51594,27380.854
1594,51595,28924.977
1595,51596,55335.395
1596,51597,28305.479
1597,51598,47802.957
1598,51599,47239.02
1599,51600,28202.035
1600,51601,37260.5
1601,51602,52917.266
1602,51603,17960.566
1603,51604,49215.086
1604,51605,33190.15
1605,51606,17960.566
1606,51607,48077.277
1607,51608,37260.5
1608,51609,21042.543
1609,51610,23163.664
1610,51611,30874.27
1611,51612,23625.53
1612,51613,26006.592
1613,51614,27365.781
1614,51615,25171.646
1615,51616,50742.773
1616,51617,22078.738
1617,51618,33331.734
1618,51619,37260.5
1619,51620,26777.328
1620,51621,23525.828
1621,51622,26691.502
1622,51623,28226.33
1623,51624,32145.299
1624,51625,37260.5
1625,51626,22808.625
1626,51627,37260.5
1627,51628,26662.771
1628,51629,24469.695
1629,51630,24636.76
1630,51631,33267.51
1631,51632,16819.578
1632,51633,37260.5
1633,51634,29097.512
1634,51635,30714.947
1635,51636,23076.52
1636,51637,28752.7
1637,51638,27237.379
1638,51639,24602.688
1639,51640,25270.832
1640,51641,37260.5
1641,51642,26096.172
1642,51643,37260.5
1643,51644,33977.605
1644,51645,22862.635
1645,51646,37260.5
1646,51647,24630.37
1647,51648,37260.5
1648,51649,37260.5
1649,51650,54836.984
1650,51651,37260.5
1651,51652,29564.242
1652,51653,26374.855
1653,51654,22504.88
1654,51655,22106.834
1655,51656,27988.984
1656,51657,37260.5
1657,51658,37260.5
1658,51659,39349.42
1659,51660,26361.596
1660,51661,26061.746
1661,51662,29242.281
1662,51663,25187.154
1663,51664,20853.326
1664,51665,50710.66
1665,51666,23598.236
1666,51667,37890.203
1667,51668,59328.18
1668,51669,25775.01
1669,51670,26555.18
1670,51671,23823.719
1671,51672,37260.5
1672,51673,26874.615
1673,51674,37260.5
1674,51675,30724.42
1675,51676,39675.55
1676,51677,37260.5
1677,51678,30440.191
1678,51679,37260.5
1679,51680,27546.084
1680,51681,37260.5
1681,51682,22821.713
1682,51683,27137.951
1683,51684,25651.05
1684,51685,20769.375
1685,51686,26164.318
1686,51687,26539.092
1687,51688,37260.5
1688,51689,25982.95
1689,51690,25715.63
1690,51691,24591.17
1691,51692,20828.002
1692,51693,26531.383
1693,51694,25746.525
1694,51695,37260.5
1695,51696,29722.389
1696,51697,37260.5
1697,51698,52138.72
1698,51699,26048.178
1699,51700,37260.5
1700,51701,37260.5
1701,51702,25093.855
1702,51703,40657.227
1703,51704,37260.5
1704,51705,27380.854
1705,51706,26290.305
1706,51707,37245.73
1707,51708,26304.54
1708,51709,35271.637
1709,51710,51649.74
1710,51711,37116.766
1711,51712,32598.973
1712,51713,37260.5
1713,51714,26953.87
1714,51715,37260.5
1715,51716,29264.074
1716,51717,40801.52
1717,51718,33614.902
1718,51719,37530.004
1719,51720,41948.16
1720,51721,22747.803
1721,51722,21433.398
1722,51723,37260.5
1723,51724,36649.66
1724,51725,25948.71
1725,51726,26074.365
1726,51727,54016.69
1727,51728,37260.5
1728,51729,33166.07
1729,51730,54325.293
1730,51731,37260.5
1731,51732,36727.98
1732,51733,37260.5
1733,51734,23640.271
1734,51735,43140.066
1735,51736,31225.113
1736,51737,26182.562
1737,51738,31654.537
1738,51739,16793.54
1739,51740,32514.781
1740,51741,29413.652
1741,51742,39705.902
1742,51743,27376.936
1743,51744,37260.5
1744,51745,24400.818
1745,51746,41355.29
1746,51747,27520.719
1747,51748,24208.994
1748,51749,50363.805
1749,51750,23986.068
1750,51751,23089.596
1751,51752,26740.281
1752,51753,23228.223
1753,51754,49575.59
1754,51755,37260.5
1755,51756,19611.191
1756,51757,37260.5
1757,51758,34077.27
1758,51759,26208.732
1759,51760,29125.805
1760,51761,40464.22
1761,51762,31906.127
1762,51763,29118.537
1763,51764,27797.57
1764,51765,37260.5
1765,51766,20745.658
1766,51767,27381.758
1767,51768,37260.5
1768,51769,27515.342
1769,51770,37260.5
1770,51771,28508.955
1771,51772,37833.586
1772,51773,35460.477
1773,51774,27758.793
1774,51775,36118.973
1775,51776,24759.926
1776,51777,36033.105
1777,51778,37260.5
1778,51779,37260.5
1779,51780,71098.49
1780,51781,29611.605
1781,51782,28629.92
1782,51783,24157.19
1783,51784,24784.562
1784,51785,29127.629
1785,51786,37260.5
1786,51787,28268.97
1787,51788,22902.041
1788,51789,30652.55
1789,51790,20793.078
1790,51791,42413.086
1791,51792,58064.66
1792,51793,32515.611
1793,51794,27511.527
1794,51795,33589.043
1795,51796,28169.16
1796,51797,34186.695
1797,51798,23037.791
1798,51799,37260.5
1799,51800,35376.633
1800,51801,37260.5
1801,51802,25782.723
1802,51803,29589.0
1803,51804,24462.451
1804,51805,23821.912
1805,51806,31855.326
1806,51807,23908.498
1807,51808,38485.977
1808,51809,28690.545
1809,51810,57682.973
1810,51811,37260.5
1811,51812,31681.51
1812,51813,37260.5
1813,51814,41722.207
1814,51815,24235.27
1815,51816,42855.348
1816,51817,36362.652
1817,51818,31966.434
1818,51819,29373.68
1819,51820,32726.541
1820,51821,37260.5
1821,51822,16793.54
1822,51823,23188.479
1823,51824,37260.5
1824,51825,37260.5
1825,51826,30138.16
1826,51827,69600.66
1827,51828,48853.453
1828,51829,34606.758
1829,51830,37260.5
1830,51831,26869.246
1831,51832,27291.926
1832,51833,37260.5
1833,51834,26480.06
1834,51835,37266.75
1835,51836,16946.996
1836,51837,44597.008
1837,51838,19373.012
1838,51839,37260.5
1839,51840,25613.574
1840,51841,22682.953
1841,51842,76171.82
1842,51843,27139.156
1843,51844,31356.023
1844,51845,45671.586
1845,51846,31605.924
1846,51847,59438.566
1847,51848,39089.676
1848,51849,23758.39
1849,51850,26622.078
1850,51851,53977.24
1851,51852,37260.5
1852,51853,29658.582
1853,51854,37260.5
1854,51855,26213.184
1855,51856,37260.5
1856,51857,37260.5
1857,51858,26259.588
1858,51859,22606.816
1859,51860,37260.5
1860,51861,25899.363
1861,51862,41372.344
1862,51863,24192.123
1863,51864,37260.5
1864,51865,24494.004
1865,51866,70248.91
1866,51867,30669.887
1867,51868,48662.53
1868,51869,32860.875
1869,51870,26237.47
1870,51871,25891.0
1871,51872,22501.654
1872,51873,23868.664
1873,51874,29200.467
1874,51875,28828.018
1875,51876,37260.5
1876,51877,22828.379
1877,51878,37260.5
1878,51879,25035.838
1879,51880,30206.656
1880,51881,32413.4
1881,51882,25417.627
1882,51883,28565.236
1883,51884,37260.5
1884,51885,63577.04
1885,51886,53873.562
1886,51887,46041.844
1887,51888,60285.547
1888,51889,20769.375
1889,51890,22950.553
1890,51891,44970.027
1891,51892,42290.668
1892,51893,30340.004
1893,51894,47605.76
1894,51895,26934.34
1895,51896,36972.543
1896,51897,24934.56
1897,51898,23817.48
1898,51899,22832.854
1899,51900,37260.5
1900,51901,35254.97
1901,51902,27515.342
1902,51903,28385.385
1903,51904,25907.314
1904,51905,26192.05
1905,51906,31916.076
1906,51907,37699.535
1907,51908,62845.4
1908,51909,37260.5
1909,51910,37260.5
1910,51911,28995.582
1911,51912,32034.873
1912,51913,37260.5
1913,51914,39984.18
1914,51915,29537.037
1915,51916,24858.23
1916,51917,21531.672
1917,51918,37260.5
1918,51919,34308.207
1919,51920,37260.5
1920,51921,25575.02
1921,51922,32690.912
1922,51923,28625.81
1923,51924,23321.451
1924,51925,23236.559
1925,51926,72942.53
1926,51927,19373.012
1927,51928,24185.168
1928,51929,30091.744
1929,51930,37260.5
1930,51931,25371.568
1931,51932,28054.957
1932,51933,28817.762
1933,51934,37260.5
1934,51935,37260.5
1935,51936,28433.326
1936,51937,46806.69
1937,51938,32299.643
1938,51939,37810.18
1939,51940,52541.598
1940,51941,37260.5
1941,51942,56998.96
1942,51943,24178.457
1943,51944,33661.64
1944,51945,33786.42
1945,51946,37260.5
1946,51947,29484.61
1947,51948,24678.69
1948,51949,23604.23
1949,51950,69803.86
1950,51951,59582.934
1951,51952,76019.016
1952,51953,37260.5
1953,51954,22504.86
1954,51955,31227.746
1955,51956,24902.53
1956,51957,25991.854
1957,51958,32509.29
1958,51959,26185.934
1959,51960,38585.01
1960,51961,26712.21
1961,51962,31428.678
1962,51963,27614.664
1963,51964,37260.5
1964,51965,30548.414
1965,51966,27738.21
1966,51967,28701.434
1967,51968,27059.777
1968,51969,37260.5
1969,51970,17757.77
1970,51971,24704.117
1971,51972,32789.97
1972,51973,23587.484
1973,51974,35567.42
1974,51975,27806.025
1975,51976,23622.396
1976,51977,29904.38
1977,51978,25209.254
1978,51979,21870.266
1979,51980,30403.71
1980,51981,24482.402
1981,51982,37260.5
1982,51983,45537.74
1983,51984,33610.715
1984,51985,24409.934
1985,51986,40570.074
1986,51987,37260.5
1987,51988,29841.627
1988,51989,20713.002
1989,51990,32045.74
1990,51991,23676.303
1991,51992,40439.96
1992,51993,21609.957
1993,51994,37260.5
1994,51995,31868.021
1995,51996,80187.87
1996,51997,25203.531
1997,51998,27805.973
1998,51999,25498.412
1999,52000,29589.0
2000,52001,25506.396
2001,52002,37260.5
2002,52003,25559.318
2003,52004,37260.5
2004,52005,23085.877
2005,52006,37260.5
2006,52007,23804.373
2007,52008,37260.5
2008,52009,16946.996
2009,52010,26664.83
2010,52011,37260.5
2011,52012,37260.5
2012,52013,37260.5
2013,52014,29502.676
2014,52015,34532.8
2015,52016,58307.547
2016,52017,23264.979
2017,52018,37260.5
2018,52019,24704.143
2019,52020,32418.361
2020,52021,37260.5
2021,52022,41492.73
2022,52023,37260.5
2023,52024,23604.23
2024,52025,24610.973
2025,52026,30869.605
2026,52027,26281.293
2027,52028,37260.5
2028,52029,45054.215
2029,52030,49980.52
2030,52031,24247.691
2031,52032,24026.254
2032,52033,33223.273
2033,52034,51932.152
2034,52035,37260.5
2035,52036,36558.07
2036,52037,58095.617
2037,52038,23815.457
2038,52039,25127.297
2039,52040,37260.5
2040,52041,36040.77
2041,52042,29835.79
2042,52043,37260.5
2043,52044,25977.09
2044,52045,43530.984
2045,52046,23115.549
2046,52047,31672.543
2047,52048,24087.846
2048,52049,53133.51
2049,52050,37260.5
2050,52051,28294.072
2051,52052,37260.5
2052,52053,25384.379
2053,52054,34075.645
2054,52055,27351.82
2055,52056,23076.52
2056,52057,19516.977
2057,52058,23086.861
2058,52059,45929.254
2059,52060,54208.42
2060,52061,23563.209
2061,52062,38191.754
2062,52063,23737.986
2063,52064,23260.912
2064,52065,37260.5
2065,52066,24112.11
2066,52067,31249.354
2067,52068,23218.324
2068,52069,27992.365
2069,52070,25957.422
2070,52071,37260.5
2071,52072,24442.004
2072,52073,37449.246
2073,52074,25161.807
2074,52075,43929.293
2075,52076,27661.521
2076,52077,22861.248
2077,52078,45848.348
2078,52079,23076.52
2079,52080,23080.877
2080,52081,24272.045
2081,52082,22768.695
2082,52083,23667.479
2083,52084,30900.162
2084,52085,54802.312
2085,52086,23604.627
2086,52087,37260.5
2087,52088,37260.5
2088,52089,25204.334
2089,52090,54642.58
2090,52091,37260.5
2091,52092,36051.984
2092,52093,16793.54
2093,52094,37260.5
2094,52095,25852.898
2095,52096,37260.5
2096,52097,33691.64
2097,52098,31347.598
2098,52099,31270.025
2099,52100,23070.172
2100,52101,57620.867
2101,52102,39974.01
2102,52103,37260.5
2103,52104,28034.445
2104,52105,28919.756
2105,52106,27601.584
2106,52107,23192.65
2107,52108,25826.883
2108,52109,24860.447
2109,52110,37260.5
2110,52111,26412.229
2111,52112,31635.123
2112,52113,23079.232
2113,52114,67657.266
2114,52115,37260.5
2115,52116,29988.307
2116,52117,23236.18
2117,52118,32677.799
2118,52119,33705.96
2119,52120,26419.54
2120,52121,30567.955
2121,52122,26196.08
2122,52123,22782.797
2123,52124,37260.5
2124,52125,23076.52
2125,52126,37260.5
2126,52127,60629.14
2127,52128,25626.95
2128,52129,22910.623
2129,52130,27643.877
2130,52131,37260.5
2131,52132,23141.248
2132,52133,37260.5
2133,52134,37260.5
2134,52135,30887.006
2135,52136,25929.59
2136,52137,31864.09
2137,52138,27091.578
2138,52139,28484.43
2139,52140,29398.72
2140,52141,17960.566
2141,52142,33203.336
2142,52143,37260.5
2143,52144,28108.283
2144,52145,27479.879
2145,52146,40433.125
2146,52147,37260.5
2147,52148,51910.3
2148,52149,27488.932
2149,52150,28285.318
2150,52151,23481.746
2151,52152,37402.637
2152,52153,29232.592
2153,52154,37260.5
2154,52155,32369.35
2155,52156,33522.69
2156,52157,37260.5
2157,52158,25641.266
2158,52159,25485.05
2159,52160,26658.531
2160,52161,24554.326
2161,52162,23204.861
2162,52163,29378.688
2163,52164,37260.5
2164,52165,31492.47
2165,52166,37260.5
2166,52167,23300.324
2167,52168,37260.5
2168,52169,22528.725
2169,52170,37260.5
2170,52171,39944.234
2171,52172,67988.516
2172,52173,30904.871
2173,52174,31157.066
2174,52175,37260.5
2175,52176,27322.146
2176,52177,56487.742
2177,52178,37260.5
2178,52179,22829.252
2179,52180,16180.454
2180,52181,23696.031
2181,52182,37260.5
2182,52183,24113.709
2183,52184,37260.5
2184,52185,42976.383
2185,52186,68398.91
2186,52187,27089.236
2187,52188,28196.06
2188,52189,30077.438
2189,52190,37260.5
2190,52191,20769.375
2191,52192,24189.111
2192,52193,37260.5
2193,52194,44044.83
2194,52195,42128.246
2195,52196,78975.17
2196,52197,37260.5
2197,52198,32863.754
2198,52199,37260.5
2199,52200,37260.5
2200,52201,67659.52
2201,52202,37260.5
2202,52203,27531.55
2203,52204,26042.475
2204,52205,50282.156
2205,52206,29532.045
2206,52207,19373.012
2207,52208,37919.117
2208,52209,16793.54
2209,52210,37260.5
2210,52211,16180.454
2211,52212,51115.48
2212,52213,26039.203
2213,52214,53588.965
2214,52215,29946.557
2215,52216,26342.703
2216,52217,50678.574
2217,52218,34737.68
2218,52219,25854.328
2219,52220,37260.5
2220,52221,37260.5
2221,52222,30851.812
2222,52223,32282.637
2223,52224,37260.5
2224,52225,34456.32
2225,52226,23687.143
2226,52227,25775.01
2227,52228,29823.742
2228,52229,37260.5
2229,52230,37260.5
2230,52231,37260.5
2231,52232,24443.088
2232,52233,76903.836
2233,52234,40036.566
2234,52235,32488.566
2235,52236,35942.918
2236,52237,34783.035
2237,52238,37260.5
2238,52239,27370.428
2239,52240,33123.074
2240,52241,37260.5
2241,52242,37260.5
2242,52243,22452.943
2243,52244,39152.305
2244,52245,60994.125
2245,52246,37365.816
2246,52247,37412.01
2247,52248,27958.766
2248,52249,37260.5
2249,52250,37260.5
2250,52251,36251.59
2251,52252,41606.605
2252,52253,26702.879
2253,52254,33842.594
2254,52255,40063.85
2255,52256,32038.621
2256,52257,37549.625
2257,52258,48865.2
2258,52259,26043.504
2259,52260,27280.348
2260,52261,46718.66
2261,52262,27891.754
2262,52263,33621.94
2263,52264,57290.027
2264,52265,44415.004
2265,52266,55719.855
2266,52267,37260.5
2267,52268,24585.98
