,id,income
1362,51363,36172.113
1363,51364,28025.777
1364,51365,23031.955
1365,51366,24530.746
1366,51367,21156.877
1367,51368,58703.45
1368,51369,52864.75
1369,51370,40595.58
1370,51371,40595.58
1371,51372,33729.5
1372,51373,40595.58
1373,51374,40595.58
1374,51375,30146.02
1375,51376,50735.03
1376,51377,26545.092
1377,51378,24811.506
1378,51379,26340.666
1379,51380,20990.865
1380,51381,31536.021
1381,51382,25171.648
1382,51383,40595.58
1383,51384,57335.965
1384,51385,27595.95
1385,51386,40595.58
1386,51387,56900.633
1387,51388,32317.525
1388,51389,25880.475
1389,51390,40595.58
1390,51391,27390.477
1391,51392,40595.58
1392,51393,35786.785
1393,51394,40595.58
1394,51395,34873.44
1395,51396,34713.555
1396,51397,29735.695
1397,51398,32360.424
1398,51399,35602.434
1399,51400,37246.992
1400,51401,32679.95
1401,51402,29023.688
1402,51403,40595.58
1403,51404,21326.023
1404,51405,39732.64
1405,51406,31977.092
1406,51407,24710.314
1407,51408,40595.58
1408,51409,38178.75
1409,51410,40595.58
1410,51411,40595.58
1411,51412,39031.312
1412,51413,30833.82
1413,51414,21326.023
1414,51415,25563.117
1415,51416,20434.16
1416,51417,24127.008
1417,51418,27514.398
1418,51419,40595.58
1419,51420,40595.58
1420,51421,40595.58
1421,51422,26575.994
1422,51423,29460.14
1423,51424,40595.58
1424,51425,25946.31
1425,51426,32901.94
1426,51427,24934.875
1427,51428,29903.576
1428,51429,40595.58
1429,51430,40595.58
1430,51431,34139.594
1431,51432,28843.033
1432,51433,40595.58
1433,51434,27895.69
1434,51435,26486.27
1435,51436,34259.48
1436,51437,20147.514
1437,51438,40595.58
1438,51439,20511.402
1439,51440,29004.432
1440,51441,25993.924
1441,51442,45391.04
1442,51443,37521.727
1443,51444,40595.58
1444,51445,28254.076
1445,51446,40595.58
1446,51447,29922.904
1447,51448,40595.58
1448,51449,33010.707
1449,51450,28507.727
1450,51451,40595.58
1451,51452,29671.041
1452,51453,26258.658
1453,51454,40595.58
1454,51455,24284.498
1455,51456,27289.104
1456,51457,31462.559
1457,51458,19957.564
1458,51459,21326.023
1459,51460,31773.518
1460,51461,21888.55
1461,51462,21106.748
1462,51463,40595.58
1463,51464,25413.658
1464,51465,31091.168
1465,51466,21498.316
1466,51467,30716.822
1467,51468,23805.842
1468,51469,29143.402
1469,51470,21852.436
1470,51471,40595.58
1471,51472,22807.873
1472,51473,31484.807
1473,51474,28288.664
1474,51475,24742.303
1475,51476,21156.877
1476,51477,24216.451
1477,51478,33473.785
1478,51479,40595.58
1479,51480,28854.967
1480,51481,23605.127
1481,51482,28736.426
1482,51483,26938.305
1483,51484,40595.58
1484,51485,38386.992
1485,51486,23755.389
1486,51487,21326.023
1487,51488,29543.357
1488,51489,23846.06
1489,51490,40595.58
1490,51491,32649.48
1491,51492,40595.58
1492,51493,22366.799
1493,51494,24944.299
1494,51495,25466.367
1495,51496,28858.875
1496,51497,40595.58
1497,51498,27377.904
1498,51499,26055.701
1499,51500,28862.266
1500,51501,30191.912
1501,51502,29374.322
1502,51503,26696.623
1503,51504,40595.58
1504,51505,40595.58
1505,51506,27250.578
1506,51507,30095.385
1507,51508,40595.58
1508,51509,40595.58
1509,51510,33411.137
1510,51511,24390.846
1511,51512,24701.572
1512,51513,51180.156
1513,51514,40595.58
1514,51515,40595.58
1515,51516,21123.428
1516,51517,21498.316
1517,51518,48586.16
1518,51519,26863.914
1519,51520,40595.58
1520,51521,40595.58
1521,51522,31605.89
1522,51523,40595.58
1523,51524,22034.287
1524,51525,40595.58
1525,51526,32612.48
1526,51527,26776.484
1527,51528,30551.164
1528,51529,40595.58
1529,51530,40595.58
1530,51531,25029.664
1531,51532,40595.58
1532,51533,40595.58
1533,51534,22015.963
1534,51535,32669.734
1535,51536,21156.877
1536,51537,41521.62
1537,51538,30539.578
1538,51539,22011.537
1539,51540,40595.58
1540,51541,25502.0
1541,51542,28561.87
1542,51543,20357.678
1543,51544,33547.5
1544,51545,27342.375
1545,51546,32245.887
1546,51547,25290.97
1547,51548,27356.244
1548,51549,40595.58
1549,51550,30428.883
1550,51551,34921.492
1551,51552,28429.436
1552,51553,57861.723
1553,51554,26845.781
1554,51555,35277.652
1555,51556,29850.273
1556,51557,57459.242
1557,51558,24526.732
1558,51559,32479.646
1559,51560,37031.8
1560,51561,40595.58
1561,51562,40595.58
1562,51563,25713.576
1563,51564,23676.928
1564,51565,27596.16
1565,51566,33738.03
1566,51567,28106.617
1567,51568,26643.328
1568,51569,20015.477
1569,51570,25712.266
1570,51571,39053.13
1571,51572,20511.402
1572,51573,27189.422
1573,51574,26734.242
1574,51575,29696.447
1575,51576,21498.316
1576,51577,40595.58
1577,51578,38537.227
1578,51579,31186.092
1579,51580,40066.03
1580,51581,26191.477
1581,51582,31400.44
1582,51583,40595.58
1583,51584,34078.17
1584,51585,40595.58
1585,51586,30395.648
1586,51587,28497.12
1587,51588,38493.598
1588,51589,40595.58
1589,51590,30278.174
1590,51591,26771.871
1591,51592,25031.838
1592,51593,27740.611
1593,51594,20059.227
1594,51595,27200.879
1595,51596,39582.86
1596,51597,29152.596
1597,51598,49601.47
1598,51599,34939.586
1599,51600,30229.6
1600,51601,40595.58
1601,51602,47138.492
1602,51603,21326.023
1603,51604,38382.87
1604,51605,31642.389
1605,51606,21326.023
1606,51607,37432.86
1607,51608,40595.58
1608,51609,23359.273
1609,51610,23866.646
1610,51611,33718.074
1611,51612,25409.346
1612,51613,27848.816
1613,51614,24668.453
1614,51615,26690.834
1615,51616,38923.316
1616,51617,24066.523
1617,51618,32109.545
1618,51619,40595.58
1619,51620,27817.975
1620,51621,25000.676
1621,51622,26154.104
1622,51623,30252.496
1623,51624,36624.39
1624,51625,40595.58
1625,51626,24923.117
1626,51627,40595.58
1627,51628,28964.365
1628,51629,25684.348
1629,51630,22113.5
1630,51631,34034.68
1631,51632,20763.674
1632,51633,40595.58
1633,51634,32123.717
1634,51635,31879.482
1635,51636,20357.678
1636,51637,32517.615
1637,51638,28925.922
1638,51639,22256.314
1639,51640,27490.38
1640,51641,40595.58
1641,51642,28001.803
1642,51643,40595.58
1643,51644,34731.6
1644,51645,24117.973
1645,51646,40595.58
1646,51647,26252.785
1647,51648,40595.58
1648,51649,40595.58
1649,51650,40688.047
1650,51651,40595.58
1651,51652,27522.588
1652,51653,21775.604
1653,51654,22670.957
1654,51655,24984.213
1655,51656,30781.967
1656,51657,40595.58
1657,51658,40595.58
1658,51659,38337.168
1659,51660,27603.617
1660,51661,28269.557
1661,51662,31261.65
1662,51663,22892.48
1663,51664,22758.889
1664,51665,45547.008
1665,51666,25274.041
1666,51667,33194.355
1667,51668,47597.44
1668,51669,23397.492
1669,51670,27600.766
1670,51671,22366.799
1671,51672,40595.58
1672,51673,26401.258
1673,51674,40595.58
1674,51675,31096.729
1675,51676,37007.574
1676,51677,40595.58
1677,51678,28685.982
1678,51679,40595.58
1679,51680,29690.855
1680,51681,40595.58
1681,51682,24648.643
1682,51683,31065.672
1683,51684,27910.527
1684,51685,21673.787
1685,51686,27030.242
1686,51687,29148.39
1687,51688,40595.58
1688,51689,27541.22
1689,51690,25797.697
1690,51691,25481.398
1691,51692,23184.227
1692,51693,27213.06
1693,51694,21865.506
1694,51695,40595.58
1695,51696,30750.613
1696,51697,40595.58
1697,51698,46858.26
1698,51699,25389.275
1699,51700,40595.58
1700,51701,40595.58
1701,51702,25961.3
1702,51703,34077.36
1703,51704,40595.58
1704,51705,20059.227
1705,51706,26602.932
1706,51707,37822.633
1707,51708,21963.234
1708,51709,35294.355
1709,51710,45570.59
1710,51711,45225.84
1711,51712,34900.734
1712,51713,40595.58
1713,51714,24931.525
1714,51715,40595.58
1715,51716,29018.553
1716,51717,39646.02
1717,51718,35052.81
1718,51719,37716.703
1719,51720,36430.816
1720,51721,24635.494
1721,51722,23318.684
1722,51723,40595.58
1723,51724,33567.11
1724,51725,27631.246
1725,51726,25587.426
1726,51727,43925.5
1727,51728,40595.58
1728,51729,36491.6
1729,51730,39780.914
1730,51731,40595.58
1731,51732,34762.758
1732,51733,40595.58
1733,51734,25141.568
1734,51735,35911.82
1735,51736,31553.0
1736,51737,29497.377
1737,51738,37134.074
1738,51739,21156.877
1739,51740,33115.234
1740,51741,30841.54
1741,51742,43827.766
1742,51743,32664.139
1743,51744,40595.58
1744,51745,25433.084
1745,51746,34766.8
1746,51747,28298.959
1747,51748,25251.914
1748,51749,39888.47
1749,51750,26343.736
1750,51751,24773.633
1751,51752,26614.385
1752,51753,24871.908
1753,51754,48016.105
1754,51755,40595.58
1755,51756,20542.508
1756,51757,40595.58
1757,51758,35121.45
1758,51759,23815.963
1759,51760,32142.04
1760,51761,35327.29
1761,51762,33818.12
1762,51763,28926.701
1763,51764,30249.781
1764,51765,40595.58
1765,51766,23108.016
1766,51767,26113.28
1767,51768,40595.58
1768,51769,20044.613
1769,51770,40595.58
1770,51771,30387.33
1771,51772,32353.768
1772,51773,31165.01
1773,51774,24922.531
1774,51775,32588.3
1775,51776,26346.48
1776,51777,36415.75
1777,51778,40595.58
1778,51779,40595.58
1779,51780,62504.1
1780,51781,29511.996
1781,51782,29430.99
1782,51783,23408.07
1783,51784,24367.684
1784,51785,26246.402
1785,51786,40595.58
1786,51787,29859.129
1787,51788,24360.107
1788,51789,27231.352
1789,51790,23114.412
1790,51791,37030.367
1791,51792,51345.65
1792,51793,34322.55
1793,51794,31534.025
1794,51795,30827.918
1795,51796,29521.94
1796,51797,35886.477
1797,51798,24906.254
1798,51799,40595.58
1799,51800,33312.68
1800,51801,40595.58
1801,51802,26949.975
1802,51803,25615.18
1803,51804,26307.783
1804,51805,22945.02
1805,51806,33134.492
1806,51807,25289.895
1807,51808,35668.21
1808,51809,32035.834
1809,51810,40404.42
1810,51811,40595.58
1811,51812,37220.08
1812,51813,40595.58
1813,51814,30430.867
1814,51815,25041.004
1815,51816,42586.605
1816,51817,35420.742
1817,51818,30684.822
1818,51819,30083.191
1819,51820,26673.92
1820,51821,40595.58
1821,51822,21156.877
1822,51823,25064.818
1823,51824,40595.58
1824,51825,40595.58
1825,51826,30233.32
1826,51827,52187.414
1827,51828,38616.043
1828,51829,37854.16
1829,51830,40595.58
1830,51831,28810.217
1831,51832,28710.91
1832,51833,40595.58
1833,51834,27473.725
1834,51835,38414.305
1835,51836,20747.674
1836,51837,46080.05
1837,51838,21498.316
1838,51839,40595.58
1839,51840,26648.594
1840,51841,24115.23
1841,51842,59281.64
1842,51843,29902.455
1843,51844,31647.238
1844,51845,40910.2
1845,51846,26216.729
1846,51847,48103.125
1847,51848,40938.707
1848,51849,25312.068
1849,51850,21718.018
1850,51851,40129.848
1851,51852,40595.58
1852,51853,30567.535
1853,51854,40595.58
1854,51855,21795.748
1855,51856,40595.58
1856,51857,40595.58
1857,51858,27080.059
1858,51859,24238.008
1859,51860,40595.58
1860,51861,27921.629
1861,51862,42731.75
1862,51863,23132.596
1863,51864,40595.58
1864,51865,25997.014
1865,51866,61301.66
1866,51867,32361.36
1867,51868,37881.0
1868,51869,34810.594
1869,51870,20162.332
1870,51871,27426.498
1871,51872,21942.96
1872,51873,23387.771
1873,51874,25835.324
1874,51875,29920.574
1875,51876,40595.58
1876,51877,24018.133
1877,51878,40595.58
1878,51879,26598.754
1879,51880,33058.14
1880,51881,33152.2
1881,51882,22999.75
1882,51883,28904.623
1883,51884,40595.58
1884,51885,53544.016
1885,51886,37150.62
1886,51887,39237.63
1887,51888,62728.08
1888,51889,21673.787
1889,51890,23981.637
1890,51891,36428.07
1891,51892,38052.688
1892,51893,32824.234
1893,51894,39624.184
1894,51895,27025.385
1895,51896,33108.44
1896,51897,26064.32
1897,51898,25258.354
1898,51899,24337.98
1899,51900,40595.58
1900,51901,37804.75
1901,51902,20044.613
1902,51903,19928.777
1903,51904,31285.512
1904,51905,27824.246
1905,51906,34930.582
1906,51907,49466.453
1907,51908,46550.758
1908,51909,40595.58
1909,51910,40595.58
1910,51911,29876.514
1911,51912,31220.973
1912,51913,40595.58
1913,51914,36369.957
1914,51915,30067.389
1915,51916,25885.65
1916,51917,23350.568
1917,51918,40595.58
1918,51919,31966.195
1919,51920,40595.58
1920,51921,26552.26
1921,51922,34939.523
1922,51923,28786.422
1923,51924,25175.092
1924,51925,24643.74
1925,51926,52077.184
1926,51927,21498.316
1927,51928,23200.02
1928,51929,30707.602
1929,51930,40595.58
1930,51931,26826.643
1931,51932,29969.258
1932,51933,28239.086
1933,51934,40595.58
1934,51935,40595.58
1935,51936,29730.568
1936,51937,35400.9
1937,51938,32550.035
1938,51939,34326.98
1939,51940,40321.832
1940,51941,40595.58
1941,51942,38526.055
1942,51943,25089.729
1943,51944,30470.738
1944,51945,32149.473
1945,51946,40595.58
1946,51947,30668.863
1947,51948,25501.365
1948,51949,23398.016
1949,51950,58810.85
1950,51951,40876.723
1951,51952,61840.137
1952,51953,40595.58
1953,51954,22377.146
1954,51955,32337.71
1955,51956,26583.006
1956,51957,27921.17
1957,51958,33387.973
1958,51959,23794.734
1959,51960,34841.11
1960,51961,28637.549
1961,51962,31641.115
1962,51963,24893.033
1963,51964,40595.58
1964,51965,33720.62
1965,51966,27865.74
1966,51967,28420.06
1967,51968,24001.576
1968,51969,40595.58
1969,51970,20668.154
1970,51971,26482.336
1971,51972,31952.035
1972,51973,25209.865
1973,51974,27743.246
1974,51975,28942.154
1975,51976,25256.117
1976,51977,30120.836
1977,51978,27106.684
1978,51979,24417.275
1979,51980,32366.719
1980,51981,25825.605
1981,51982,40595.58
1982,51983,41078.023
1983,51984,35949.043
1984,51985,26114.178
1985,51986,36876.984
1986,51987,40595.58
1987,51988,29216.842
1988,51989,23082.809
1989,51990,28231.312
1990,51991,23537.688
1991,51992,38130.164
1992,51993,20434.16
1993,51994,40595.58
1994,51995,31345.54
1995,51996,53205.566
1996,51997,27312.145
1997,51998,30851.996
1998,51999,27031.768
1999,52000,25615.18
2000,52001,26424.98
2001,52002,40595.58
2002,52003,26690.734
2003,52004,40595.58
2004,52005,24526.732
2005,52006,40595.58
2006,52007,25900.14
2007,52008,40595.58
2008,52009,20747.674
2009,52010,29451.47
2010,52011,40595.58
2011,52012,40595.58
2012,52013,40595.58
2013,52014,30260.346
2014,52015,40275.887
2015,52016,51721.6
2016,52017,24979.824
2017,52018,40595.58
2018,52019,22599.154
2019,52020,30007.684
2020,52021,40595.58
2021,52022,33036.58
2022,52023,40595.58
2023,52024,23398.016
2024,52025,26716.955
2025,52026,29900.2
2026,52027,27715.412
2027,52028,40595.58
2028,52029,36898.82
2029,52030,39582.5
2030,52031,22108.213
2031,52032,25866.537
2032,52033,33866.348
2033,52034,37834.33
2034,52035,40595.58
2035,52036,33013.89
2036,52037,43471.4
2037,52038,26080.72
2038,52039,26093.904
2039,52040,40595.58
2040,52041,34492.594
2041,52042,36086.07
2042,52043,40595.58
2043,52044,26921.414
2044,52045,37480.465
2045,52046,24820.219
2046,52047,32080.643
2047,52048,25855.113
2048,52049,36199.695
2049,52050,40595.58
2050,52051,19943.156
2051,52052,40595.58
2052,52053,25870.256
2053,52054,34336.633
2054,52055,28877.158
2055,52056,20357.678
2056,52057,21515.719
2057,52058,24593.81
2058,52059,35912.293
2059,52060,39918.45
2060,52061,25416.941
2061,52062,32522.045
2062,52063,25074.44
2063,52064,24546.469
2064,52065,40595.58
2065,52066,25380.81
2066,52067,29842.818
2067,52068,24758.502
2068,52069,19986.463
2069,52070,27634.348
2070,52071,40595.58
2071,52072,20281.951
2072,52073,30213.557
2073,52074,26658.832
2074,52075,34496.195
2075,52076,26787.87
2076,52077,24454.27
2077,52078,51232.535
2078,52079,20357.678
2079,52080,24658.639
2080,52081,22407.643
2081,52082,24461.791
2082,52083,23327.428
2083,52084,36460.074
2084,52085,47238.285
2085,52086,25148.123
2086,52087,40595.58
2087,52088,40595.58
2088,52089,27244.547
2089,52090,35670.086
2090,52091,40595.58
2091,52092,32508.24
2092,52093,21156.877
2093,52094,40595.58
2094,52095,21840.533
2095,52096,40595.58
2096,52097,34258.516
2097,52098,32995.098
2098,52099,33671.508
2099,52100,22347.139
2100,52101,35640.254
2101,52102,36674.523
2102,52103,40595.58
2103,52104,28733.662
2104,52105,29631.096
2105,52106,35677.246
2106,52107,23495.781
2107,52108,27521.332
2108,52109,27448.602
2109,52110,40595.58
2110,52111,29167.232
2111,52112,32616.72
2112,52113,24816.404
2113,52114,39351.977
2114,52115,40595.58
2115,52116,26665.14
2116,52117,25393.986
2117,52118,33716.113
2118,52119,35295.695
2119,52120,30032.28
2120,52121,34374.18
2121,52122,27848.795
2122,52123,21997.664
2123,52124,40595.58
2124,52125,20357.678
2125,52126,40595.58
2126,52127,41582.895
2127,52128,20206.965
2128,52129,24540.518
2129,52130,29431.357
2130,52131,40595.58
2131,52132,24352.293
2132,52133,40595.58
2133,52134,40595.58
2134,52135,35050.855
2135,52136,27526.275
2136,52137,32118.92
2137,52138,20088.535
2138,52139,31980.873
2139,52140,33828.984
2140,52141,21326.023
2141,52142,34772.062
2142,52143,40595.58
2143,52144,31333.76
2144,52145,29996.4
2145,52146,33997.7
2146,52147,40595.58
2147,52148,35438.69
2148,52149,31275.035
2149,52150,27041.363
2150,52151,25966.605
2151,52152,31344.494
2152,52153,30374.238
2153,52154,40595.58
2154,52155,35313.777
2155,52156,34527.3
2156,52157,40595.58
2157,52158,27390.463
2158,52159,28725.934
2159,52160,28219.504
2160,52161,27251.027
2161,52162,22789.436
2162,52163,33239.363
2163,52164,40595.58
2164,52165,31033.053
2165,52166,40595.58
2166,52167,25174.943
2167,52168,40595.58
2168,52169,23805.842
2169,52170,40595.58
2170,52171,29643.086
2171,52172,47967.074
2172,52173,32319.064
2173,52174,29731.102
2174,52175,40595.58
2175,52176,24794.979
2176,52177,56061.406
2177,52178,40595.58
2178,52179,24276.39
2179,52180,20990.865
2180,52181,25152.873
2181,52182,40595.58
2182,52183,23177.805
2183,52184,40595.58
2184,52185,36928.64
2185,52186,46114.027
2186,52187,29967.58
2187,52188,30087.805
2188,52189,37373.555
2189,52190,40595.58
2190,52191,21673.787
2191,52192,26352.893
2192,52193,40595.58
2193,52194,35784.492
2194,52195,37051.637
2195,52196,60275.1
2196,52197,40595.58
2197,52198,31350.732
2198,52199,40595.58
2199,52200,40595.58
2200,52201,42212.418
2201,52202,40595.58
2202,52203,31081.31
2203,52204,27363.652
2204,52205,42562.387
2205,52206,28379.135
2206,52207,21498.316
2207,52208,35019.215
2208,52209,21156.877
2209,52210,40595.58
2210,52211,20990.865
2211,52212,34332.977
2212,52213,27704.898
2213,52214,48477.773
2214,52215,30445.014
2215,52216,27439.115
2216,52217,36284.97
2217,52218,33497.84
2218,52219,24234.355
2219,52220,40595.58
2220,52221,40595.58
2221,52222,32022.43
2222,52223,34720.473
2223,52224,40595.58
2224,52225,32192.703
2225,52226,25788.068
2226,52227,23397.492
2227,52228,35084.848
2228,52229,40595.58
2229,52230,40595.58
2230,52231,40595.58
2231,52232,26927.584
2232,52233,52473.566
2233,52234,46659.2
2234,52235,31043.91
2235,52236,32675.549
2236,52237,32498.309
2237,52238,40595.58
2238,52239,32510.54
2239,52240,32412.242
2240,52241,40595.58
2241,52242,40595.58
